Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,210.0,210.0,210.0,210.0
200,210.0,220.4033333333333,211.2,220.6671264801704
350,210.0,223.19666666666663,211.92666666666665,223.4523811042147
500,210.00666666666663,225.42333333333332,212.59333333333333,225.6870982442157
650,210.03333333333333,227.15666666666667,213.22,227.41354121978375
800,210.08666666666667,228.67666666666665,213.81666666666663,228.93667452957865
950,210.17666666666665,230.15,214.40666666666667,230.4136354796248
1100,210.3,231.44,214.98333333333332,231.70590699067597
1250,210.46,232.54666666666668,215.53333333333333,232.81348906273217
1400,210.65,233.65,216.08333333333331,233.92107113478835
1550,210.8733333333333,234.6833333333333,216.6233333333333,234.9528152171729
1700,211.13,235.56333333333333,217.14333333333332,235.83288332021417
1850,211.40666666666667,236.44,217.66333333333333,236.7129514232554
2000,211.7033333333333,237.31333333333333,218.1833333333333,237.59301952629667
2150,212.02,238.16333333333333,218.7,238.4420571253424
2300,212.35666666666668,238.93,219.21,239.2083467137334
2450,212.71,239.6533333333333,219.71666666666667,239.93326229679707
2600,213.07333333333327,240.38,220.21666666666667,240.6581778798607
2750,213.45,241.1,220.71666666666667,241.38309346292436
2900,213.84,241.79666666666668,221.21666666666667,242.0807341330092
3050,214.23666666666665,242.43666666666667,221.71666666666667,242.71700624889172
3200,214.64666666666665,243.05666666666667,222.2133333333333,243.3396409082849
3350,215.06,243.67666666666668,222.7033333333333,243.9622755676781
3500,215.48333333333332,244.29666666666668,223.19666666666663,244.5849102270712
3650,215.91333333333333,244.89666666666668,223.69333333333333,245.1838806592111
3800,216.34333333333333,245.45333333333332,224.18,245.7355226368444
3950,216.78,246.00333333333333,224.66333333333333,246.28716461447777
4100,217.2266666666667,246.5533333333333,225.15,246.8388065921111
4250,217.67,247.1,225.63333333333333,247.38692856238015
4400,218.12,247.6266666666667,226.12,247.91393048846388
4550,218.57333333333327,248.1266666666667,226.6,248.41277235563376
4700,219.03333333333333,248.6266666666667,227.08,248.9116142228036
4850,219.4933333333333,249.1266666666667,227.55666666666667,249.41045608997348
5000,219.95333333333332,249.62,228.03,249.90381103876408
5150,220.41333333333333,250.09333333333333,228.50666666666663,250.3779617732271
5300,220.8766666666667,250.5533333333333,228.97666666666663,250.83565175255225
5450,221.34333333333333,251.01,229.44666666666663,251.29334173187743
5600,221.80666666666667,251.4633333333333,229.91666666666663,251.75103171120264
5750,222.27666666666667,251.91666666666669,230.38666666666663,252.20208574925329
5900,222.7433333333333,252.35333333333327,230.85333333333327,252.63544394390527
6050,223.20666666666668,252.78,231.31333333333333,253.0599542168579
6200,223.67666666666668,253.20333333333332,231.7733333333333,253.4844644898105
6350,224.14666666666668,253.63,232.23333333333332,253.90897476276317
6500,224.61666666666667,254.04666666666665,232.69333333333333,254.32616525243188
6650,225.08666666666667,254.45,233.1533333333333,254.72688622971185
6800,225.5533333333333,254.84666666666664,233.61,255.12394731534988
6950,226.01333333333332,255.25333333333333,234.0533333333333,255.52100840098797
7100,226.47333333333333,255.65,234.48333333333332,255.918069486626
7250,226.93,256.0366666666667,234.91333333333333,256.3074066111308
7400,227.38333333333333,256.41333333333336,235.34666666666664,256.6812958133692
7550,227.84,256.7866666666667,235.78333333333333,257.05518501560755
7700,228.29,257.16333333333336,236.21,257.42907421784594
7850,228.74,257.53333333333336,236.63333333333333,257.80163792334594
8000,229.19,257.9,237.06333333333333,258.1662486484159
8150,229.64,258.25666666666666,237.49,258.52025539957907
8300,230.08666666666667,258.61,237.91,258.8742621507423
8450,230.53,258.9666666666667,238.33,259.2282689019055
8600,230.9766666666667,259.31666666666666,238.75,259.5799702489019
8750,231.41666666666669,259.66333333333336,239.17,259.9236026813145
8900,231.85666666666668,260.00333333333333,239.58666666666667,260.2603189012269
9050,232.29666666666668,260.34000000000003,240.0,260.59703512113924
9200,232.73666666666668,260.67333333333335,240.41666666666663,260.9337513410516
9350,233.17666666666668,261.01,240.82666666666665,261.26742623099005
9500,233.61333333333332,261.3366666666667,241.2333333333333,261.5929909076649
9650,234.04333333333332,261.66,241.63666666666663,261.9145004777079
9800,234.4766666666667,261.9866666666667,242.0433333333333,262.23601004775094
9950,234.91333333333333,262.3066666666667,242.44333333333333,262.557519617794
10100,235.34,262.62333333333333,242.84333333333333,262.8754285159296
10250,235.76333333333332,262.93333333333334,243.2433333333333,263.1852359022735
10400,236.19333333333333,263.24333333333334,243.64,263.4932429526637
10550,236.62,263.55333333333334,244.03,263.80125000305395
10700,237.04,263.86333333333334,244.42,264.10925705344414
10850,237.4633333333333,264.17,244.81,264.4132345863746
11000,237.88666666666663,264.4666666666667,245.2,264.7091530843854
11150,238.3,264.76,245.59,265.0050715823962
11300,238.72,265.06,245.97666666666663,265.3009900804071
11450,239.13666666666663,265.3566666666667,246.35666666666663,265.5961818773564
11600,239.54666666666665,265.64666666666665,246.73666666666668,265.8870134679366
11750,239.95666666666665,265.93666666666667,247.11666666666667,266.17203145002463
11900,240.36666666666665,266.22333333333336,247.4933333333333,266.4570494321127
12050,240.77666666666667,266.50666666666666,247.86333333333332,266.7420674142008
12200,241.1833333333333,266.7933333333333,248.23666666666668,267.0257665561808
12350,241.5833333333333,267.0733333333333,248.61333333333332,267.3048497577824
12500,241.98666666666665,267.35,248.98,267.57997643905964
12650,242.39,267.62333333333333,249.34333333333333,267.8551031203369
12800,242.78333333333333,267.9033333333333,249.71,268.1302298016142
12950,243.1833333333333,268.18,250.07,268.4035513496837
13100,243.58,268.44666666666666,250.43,268.67205920919906
13250,243.97,268.71,250.79,268.93816022443747
13400,244.36,268.98,251.15,269.2042612396758
