Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.4,105.4,105.4,105.4
180,105.4,105.98,105.456,106.0
330,105.4,106.488,105.538,106.51
480,105.4,107.036,105.634,107.06666666666666
630,105.402,107.624,105.756,107.66
780,105.412,108.286,105.894,108.33333333333334
930,105.422,109.114,106.07,109.16666666666666
1080,105.434,109.916,106.27,109.98
1230,105.458,110.642,106.474,110.70833333333331
1380,105.498,111.376,106.696,111.44333333333334
1530,105.542,112.246,106.934,112.325
1680,105.602,113.276,107.21,113.36666666666666
1830,105.666,114.348,107.518,114.45
1980,105.75,115.588,107.862,115.7
2130,105.85,116.852,108.23,116.975
2280,105.956,118.228,108.638,118.36666666666666
2430,106.088,119.682,109.086,119.83833333333332
2580,106.232,121.246,109.574,121.41666666666669
2730,106.396,123.024,110.104,123.20833333333331
2880,106.58,124.842,110.684,125.04666666666668
3030,106.786,126.864,111.314,127.08333333333334
3180,107.02,128.958,111.994,129.19333333333333
3330,107.274,131.19,112.728,131.45
3480,107.552,133.59,113.526,133.86666666666667
3630,107.866,136.11,114.374,136.40833333333333
3780,108.204,139.114,115.31,139.45000000000002
3930,108.58,142.134,116.322,142.49166666666667
4080,108.988,145.154,117.392,145.53333333333333
4230,109.436,148.21,118.51,148.61166666666668
4380,109.924,151.554,119.68,151.98333333333332
4530,110.452,155.476,120.948,155.94166666666666
4680,111.02,159.406,122.304,159.9
4830,111.63,163.336,123.736,163.85833333333332
4980,112.288,167.34,125.234,167.89333333333337
5130,112.99,171.756,126.83,172.35
5280,113.75,176.636,128.55,177.26666666666665
5430,114.56,181.516,130.366,182.1833333333333
5580,115.424,186.398,132.262,187.1
5730,116.356,191.382,134.238,192.11166666666668
5880,117.346,196.802,136.29,197.56666666666663
6030,118.388,202.464,138.412,203.275
6180,119.492,208.136,140.64,208.98333333333332
6330,120.666,213.814,142.956,214.69166666666663
6480,121.908,219.556,145.35600000000002,220.47333333333333
6630,123.214,225.606,147.858,226.56666666666663
6780,124.598,231.736,150.46200000000002,232.73333333333332
6930,126.05,237.872,153.128,238.9
7080,127.564,244.026,155.822,245.06666666666663
7230,129.146,250.156,158.55,251.23333333333332
7380,130.792,256.286,161.364,257.40000000000003
7530,132.516,262.418,164.248,263.5666666666667
7680,134.31,268.556,167.202,269.7333333333333
7830,136.176,274.672,170.22400000000002,275.88166666666666
7980,138.118,280.664,173.296,281.8833333333333
8130,140.116,286.37600000000003,176.356,287.5916666666667
8280,142.15800000000002,292.05600000000004,179.35,293.3
8430,144.26000000000002,297.738,182.412,299.0083333333333
8580,146.42399999999998,303.36600000000004,185.528,304.6533333333333
8730,148.654,308.65000000000003,188.664,309.95000000000005
8880,150.938,313.552,191.786,314.8666666666667
9030,153.288,318.46000000000004,194.922,319.78333333333336
9180,155.69,323.36,198.086,324.70000000000005
9330,158.144,328.186,201.254,329.53166666666664
9480,160.614,332.65,204.35,333.96666666666664
9630,163.09,336.832,207.354,338.155
9780,165.6,340.86,210.368,342.18333333333334
9930,168.154,344.562,213.358,345.89166666666665
10080,170.734,348.168,216.34,349.4933333333333
10230,173.358,351.32800000000003,219.282,352.6416666666667
10380,176.004,354.368,222.19,355.68333333333334
10530,178.67999999999998,357.41,225.086,358.725
10680,181.384,360.458,227.966,361.76666666666665
10830,184.106,363.384,230.838,364.69166666666666
10980,186.842,365.854,233.67,367.15
11130,189.602,368.274,236.462,369.5583333333333
11280,192.366,370.46,239.214,371.7333333333334
11430,195.146,372.5,241.928,373.765
11580,197.896,374.47,244.582,375.7166666666667
11730,200.522,376.31,247.084,377.5083333333333
11880,203.132,378.058,249.546,379.2466666666666
12030,205.74,379.584,251.968,380.7583333333334
12180,208.34,381.038,254.352,382.2
12330,210.94,382.402,256.704,383.55
12480,213.536,383.662,259.02,384.8
12630,216.114,384.882,261.312,386.0083333333333
12780,218.684,385.94,263.564,387.05
12930,221.248,386.966,265.778,388.06666666666666
13080,223.788,387.88,267.96,388.9666666666667
13230,226.322,388.724,270.104,389.795
13380,228.83,389.524,272.218,390.5833333333333
13530,231.326,390.244,274.3,391.2916666666666
13680,233.802,390.946,276.344,391.98
13830,236.258,391.568,278.358,392.58333333333326
13980,238.692,392.154,280.34,393.16
14130,241.096,392.716,282.284,393.7000000000001
14280,243.448,393.242,284.188,394.2000000000001
