Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
180,150.0,155.018,150.488,155.154
330,150.0,157.328,150.968,157.4548333333333
480,150.002,158.872,151.404,159.0
630,150.016,160.216,151.824,160.34658333333334
780,150.04999999999998,161.43200000000002,152.238,161.56583333333333
930,150.104,162.392,152.628,162.53041666666667
1080,150.18,163.352,153.02,163.495
1230,150.286,164.312,153.418,164.45958333333334
1380,150.42,165.256,153.81199999999998,165.40616666666665
1530,150.572,166.108,154.21599999999998,166.25375000000005
1680,150.738,166.846,154.598,166.99333333333337
1830,150.932,167.578,154.988,167.73291666666668
1980,151.144,168.31799999999998,155.378,168.47250000000005
2130,151.368,169.044,155.768,169.19833333333335
2280,151.61,169.704,156.15800000000002,169.86
2430,151.862,170.32399999999998,156.548,170.485
2580,152.124,170.946,156.93800000000002,171.11
2730,152.39600000000002,171.57399999999998,157.328,171.735
2880,152.678,172.184,157.718,172.348
3030,152.97,172.748,158.108,172.91000000000005
3180,153.27200000000002,173.29,158.498,173.46
3330,153.58200000000002,173.84,158.888,174.01
3480,153.89600000000002,174.39,159.28,174.56
3630,154.224,174.93,159.678,175.09958333333333
3780,154.546,175.43,160.068,175.5975
3930,154.878,175.928,160.458,176.0954166666667
4080,155.21800000000002,176.42,160.848,176.5933333333333
4230,155.56,176.918,161.24,177.0895833333333
4380,155.91,177.4,161.638,177.5725
4530,156.26,177.852,162.028,178.02875
4680,156.612,178.312,162.418,178.485
4830,156.972,178.77,162.808,178.94125
4980,157.332,179.22,163.20000000000002,179.395
5130,157.69400000000002,179.66400000000002,163.598,179.835
5280,158.062,180.086,163.988,180.26
5430,158.424,180.514,164.378,180.685
5580,158.794,180.934,164.768,181.11
5730,159.166,181.354,165.15800000000002,181.532
5880,159.544,181.77,165.548,181.94
6030,159.916,182.17,165.936,182.34
6180,160.294,182.57,166.318,182.74
6330,160.666,182.968,166.708,183.14
6480,161.046,183.358,167.096,183.53666666666663
6630,161.426,183.746,167.478,183.91916666666663
6780,161.80599999999998,184.126,167.866,184.2983333333333
6930,162.186,184.506,168.248,184.6775
7080,162.566,184.886,168.636,185.05666666666667
7230,162.946,185.26,169.016,185.43166666666667
7380,163.328,185.612,169.396,185.79
7530,163.71599999999998,185.972,169.77599999999998,186.1483333333333
7680,164.096,186.332,170.156,186.50666666666663
7830,164.476,186.692,170.536,186.86441666666667
7980,164.856,187.048,170.91400000000002,187.2175
8130,165.238,187.388,171.286,187.56125
8280,165.626,187.73,171.66400000000002,187.905
8430,166.006,188.078,172.03400000000002,188.24875
8580,166.386,188.418,172.404,188.59133333333327
8730,166.766,188.756,172.774,188.9275
8880,167.146,189.086,173.144,189.25666666666663
9030,167.52599999999998,189.416,173.514,189.5858333333333
9180,167.906,189.746,173.884,189.915
9330,168.286,190.074,174.252,190.24266666666665
9480,168.666,190.394,174.614,190.56333333333333
9630,169.044,190.714,174.982,190.88
9780,169.416,191.032,175.342,191.19666666666663
9930,169.794,191.344,175.702,191.5133333333333
10080,170.166,191.662,176.062,191.82833333333332
10230,170.544,191.972,176.42,192.13625
10380,170.91400000000002,192.28,176.772,192.4425
10530,171.28400000000002,192.582,177.13,192.74875
10680,171.656,192.892,177.482,193.055
10830,172.032,193.198,177.84,193.35916666666668
10980,172.394,193.49,178.19,193.655
11130,172.764,193.79,178.54,193.95083333333332
11280,173.134,194.088,178.89,194.24666666666667
11430,173.502,194.38,179.238,194.54216666666665
11580,173.864,194.678,179.57999999999998,194.835
11730,174.232,194.966,179.928,195.1225
11880,174.59,195.25,180.264,195.41
12030,174.93800000000002,195.546,180.586,195.6975
12180,175.27800000000002,195.828,180.914,195.98416666666668
12330,175.62,196.114,181.234,196.26625
12480,175.96800000000002,196.386,181.556,196.54333333333332
12630,176.30800000000002,196.666,181.884,196.82041666666663
12780,176.64600000000002,196.946,182.204,197.09749999999997
12930,176.978,197.224,182.524,197.3738333333333
13080,177.316,197.494,182.842,197.64666666666668
13230,177.648,197.764,183.154,197.9175
13380,177.986,198.036,183.474,198.1883333333333
13530,178.316,198.314,183.792,198.45916666666665
13680,178.64600000000002,198.582,184.104,198.729
13830,178.976,198.844,184.422,198.9945833333333
13980,179.306,199.112,184.732,199.2591666666667
14130,179.636,199.374,185.042,199.52375
14280,179.966,199.642,185.352,199.78833333333333
