Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,295.0,295.0,295.0,295.0
190,295.0,336.3413333333333,299.56533333333334,337.3208007863612
340,295.00266666666664,344.7486666666667,302.03933333333333,345.6308393729016
490,295.02066666666667,351.212,304.204,352.0850125536466
640,295.0793333333333,356.00466666666665,306.1906666666667,356.8336865274267
790,295.216,360.032,308.0146666666667,360.860803144414
940,295.45533333333333,363.9453333333333,309.7813333333333,364.7765710751938
1090,295.802,367.34133333333335,311.482,368.1634327464883
1240,296.2513333333333,370.1213333333333,313.0913333333333,370.937876643642
1390,296.80266666666665,372.8986666666667,314.66333333333336,373.71232054079576
1540,297.4393333333333,375.498,316.19733333333335,376.3126335389865
1690,298.168,377.628,317.6766666666667,378.4340865650293
1840,298.964,379.7526666666666,319.1213333333333,380.555539591072
1990,299.82,381.86533333333335,320.55133333333333,382.6769926171148
2140,300.7306666666667,383.9266666666667,321.96000000000004,384.7296725248156
2290,301.6813333333333,385.7706666666666,323.2993333333333,386.54737761151455
2440,302.672,387.46066666666667,324.6093333333333,388.2389986479198
2590,303.69733333333335,389.15066666666667,325.9166666666667,389.93061968432505
2740,304.74266666666665,390.84066666666666,327.2166666666667,391.6222407207303
2890,305.81066666666663,392.472,328.514,393.2551565128635
3040,306.90333333333336,393.9286666666667,329.79866666666663,394.7119565721807
3190,308.00866666666667,395.3486666666667,331.0686666666667,396.12839677606087
3340,309.1313333333333,396.766,332.336,397.54483697994107
3490,310.264,398.1786666666667,333.596,398.96127718382127
3640,311.40933333333334,399.548,334.85066666666665,400.3279498158957
3790,312.5693333333333,400.78066666666666,336.09066666666666,401.5577616255045
3940,313.732,402.018,337.32800000000003,402.7875734351133
4090,314.9046666666666,403.248,338.5553333333333,404.017385244722
4240,316.08733333333333,404.47,339.7753333333333,405.2399312628625
4390,317.27466666666663,405.6433333333334,340.99266666666665,406.4134331885921
4540,318.46,406.7433333333333,342.2,407.5070114081707
4690,319.66,407.84066666666666,343.4,408.6005896277492
4840,320.8573333333334,408.9333333333333,344.5973333333333,409.6941678473278
4990,322.05266666666665,410.02,345.7846666666667,410.7765965574994
5140,323.26,411.054,346.96466666666663,411.8116398526915
5290,324.46,412.0466666666666,348.142,412.80069142158
5440,325.66,413.044,349.3093333333333,413.7897429904685
5590,326.86266666666666,414.034,350.46933333333334,414.7787945593571
5740,328.07,415.0106666666667,351.62666666666667,415.7545429673696
5890,329.27,415.9426666666666,352.774,416.68483890905554
6040,330.47,416.85266666666666,353.91133333333335,417.5907457224688
6190,331.67,417.7626666666666,355.04133333333334,418.4966525358819
6340,332.86733333333336,418.67266666666666,356.17133333333334,419.402559349295
6490,334.05733333333336,419.56666666666666,357.2986666666667,420.293965643672
6640,335.24733333333336,420.4166666666667,358.41333333333336,421.1418703809404
6790,336.43733333333336,421.264,359.516,421.97980601137147
6940,337.62466666666666,422.104,360.6206666666666,422.81774164180246
7090,338.80466666666666,422.944,361.71333333333337,423.6556772722335
7240,339.98466666666667,423.768,362.808,424.4784733601019
7390,341.16200000000003,424.5506666666666,363.888,425.259635705923
7540,342.332,425.338,364.9653333333333,426.0407980517441
