Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,107.2,107.2,107.2,107.2
160,107.2,107.89333333333332,107.266,107.91111111111113
310,107.2,108.54733333333331,107.35866666666666,108.5811111111111
460,107.2,109.25933333333332,107.49,109.3
610,107.20066666666666,110.00266666666668,107.64133333333334,110.05277777777778
760,107.21066666666664,110.80266666666668,107.814,110.85555555555554
910,107.22133333333332,111.74333333333334,108.026,111.81388888888888
1060,107.242,112.70466666666668,108.26733333333334,112.78333333333336
1210,107.27266666666668,113.82666666666668,108.53,113.91111111111113
1360,107.314,114.98266666666667,108.83266666666668,115.08333333333331
1510,107.37466666666668,116.23066666666666,109.17466666666668,116.34166666666668
1660,107.44533333333334,117.59133333333334,109.54666666666668,117.71666666666668
1810,107.52733333333332,118.97666666666667,109.95,119.10833333333332
1960,107.638,120.578,110.402,120.73333333333332
2110,107.75933333333332,122.21133333333334,110.886,122.37333333333332
2260,107.90133333333334,124.04266666666666,111.42933333333332,124.23333333333332
2410,108.072,126.036,112.022,126.23777777777777
2560,108.25466666666668,128.09466666666663,112.65733333333333,128.32222222222222
2710,108.476,130.414,113.37,130.65555555555557
2860,108.718,132.74599999999998,114.12466666666666,133.01111111111112
3010,108.98933333333332,135.392,114.94933333333331,135.68333333333334
3160,109.28266666666669,138.13466666666667,115.84333333333332,138.44666666666666
3310,109.624,141.07466666666667,116.79933333333334,141.41666666666666
3460,109.98733333333332,144.29533333333333,117.844,144.66666666666666
3610,110.4,147.55733333333333,118.96,147.95
3760,110.852,151.2686666666667,120.16333333333333,151.7
3910,111.33533333333332,155.022,121.41933333333331,155.475
4060,111.868,159.11933333333334,122.76733333333334,159.61666666666665
4210,112.44133333333332,163.46733333333333,124.23266666666666,163.99944444444444
4360,113.06533333333331,167.95733333333334,125.78133333333334,168.5222222222222
4510,113.748,172.86866666666666,127.45733333333334,173.48055555555555
4660,114.47266666666668,177.83266666666665,129.226,178.47444444444443
4810,115.26666666666668,183.282,131.1233333333333,183.975
4960,116.12066666666666,188.87866666666667,133.13133333333334,189.61666666666667
5110,117.03466666666668,194.73466666666667,135.2566666666667,195.51666666666665
5260,118.00933333333332,200.9533333333333,137.46266666666668,201.76666666666665
5410,119.05466666666668,207.192,139.76266666666666,208.05555555555557
5560,120.17866666666666,213.97266666666667,142.21066666666667,214.88888888888889
5710,121.36466666666666,220.78333333333333,144.77933333333334,221.74388888888888
5860,122.63933333333333,227.898,147.47933333333333,228.91666666666669
6010,123.986,235.22666666666663,150.32533333333333,236.29777777777775
6160,125.42933333333332,242.698,153.258,243.7888888888889
6310,126.926,250.4693333333333,156.23733333333334,251.6222222222222
6460,128.52133333333333,258.274,159.356,259.4711111111111
6610,130.198,266.288,162.60399999999998,267.5416666666667
6760,131.97333333333333,274.364,165.972,275.6722222222222
6910,133.82933333333332,282.5346666666667,169.454,283.88888888888886
7060,135.774,290.85200000000003,172.968,292.22222222222223
7210,137.79066666666668,299.13,176.54466666666667,300.5527777777777
7360,139.90666666666667,307.38,180.2213333333333,308.84444444444443
7510,142.11266666666668,315.62533333333334,183.99733333333333,317.13111111111107
7660,144.40933333333334,323.80133333333333,187.86266666666663,325.3444444444444
7810,146.802,331.92066666666665,191.79666666666665,333.50666666666666
7960,149.238,340.01,195.65133333333333,341.5888888888889
8110,151.764,347.81,199.576,349.4222222222222
8260,154.37933333333334,355.586,203.56933333333333,357.2311111111111
8410,157.07533333333333,363.02,207.612,364.69166666666666
8560,159.86066666666665,370.3593333333333,211.694,372.0522222222222
8710,162.72066666666666,377.524,215.79266666666663,379.1888888888889
8860,165.58599999999998,384.334,219.73666666666668,386.02222222222224
9010,168.5306666666667,391.106,223.73666666666668,392.81666666666666
9160,171.54466666666667,397.3453333333333,227.738,399.06666666666666
9310,174.61933333333334,403.5513333333333,231.75866666666667,405.2916666666666
9460,177.76333333333335,409.4046666666666,235.78733333333332,411.15
9610,180.96733333333333,415.016,239.7973333333333,416.7661111111111
9760,184.2253333333333,420.474,243.79666666666665,422.22222222222223
9910,187.45533333333333,425.48,247.64266666666663,427.1805555555556
10060,190.688,430.39933333333335,251.43066666666667,432.10777777777776
10210,193.96133333333333,434.882,255.19,436.5916666666667
10360,197.28333333333333,439.24533333333335,258.9386666666667,440.95
10510,200.636,443.3506666666667,262.6646666666667,445.05
10660,204.02733333333333,447.11,266.334,448.8
10810,207.4393333333333,450.8273333333333,269.99066666666664,452.51666666666665
10960,210.88066666666668,454.0873333333333,273.598,455.76666666666665
11110,214.34266666666667,457.328,277.16533333333336,458.9966666666666
11260,217.83266666666665,460.2840000000001,280.692,461.9333333333333
11410,221.32333333333327,463.0373333333333,284.17,464.67777777777775
11560,224.812,465.6786666666666,287.61066666666665,467.3222222222221
11710,228.14266666666663,468.0566666666667,290.9146666666667,469.6555555555556
11860,231.48266666666663,470.38933333333335,294.132,471.9711111111112
12010,234.82266666666663,472.474,297.3086666666667,474.0333333333333
12160,238.162,474.4746666666667,300.43600000000004,476.0233333333333
12310,241.49266666666668,476.32933333333335,303.522,477.85833333333335
12460,244.83133333333333,477.9693333333333,306.5493333333334,479.48333333333335
12610,248.15133333333333,479.5926666666667,309.536,481.0916666666666
12760,251.47066666666663,480.98266666666666,312.4733333333333,482.4666666666666
12910,254.7793333333333,482.36466666666666,315.3706666666667,483.8333333333333
13060,258.0686666666667,483.6286666666667,318.228,485.0777777777778
13210,261.3473333333333,484.8066666666667,321.04533333333336,486.2416666666667
13360,264.606,485.94466666666665,323.8213333333333,487.3555555555556
13510,267.83866666666665,486.916,326.54,488.31388888888887
13660,270.962,487.894,329.23466666666667,489.2611111111111
13810,273.99,488.7013333333333,331.84933333333333,490.05
13960,276.9893333333334,489.4693333333333,334.3866666666667,490.79777777777775
14110,279.9773333333333,490.2053333333333,336.8833333333334,491.511111111111
14260,282.93666666666667,490.886,339.3306666666667,492.17777777777775
