Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
180,300.0,373.6880000000001,307.51,374.9405351908928
330,300.002,385.73,311.56,386.82693603910025
480,300.024,394.818,314.948,395.897751035378
630,300.114,401.354,318.02,402.3637669429937
780,300.316,406.672,320.796,407.6720943667598
930,300.68,411.87,323.454,412.8625374785127
1080,301.212,416.38,325.99,417.345674718187
1230,301.904,419.928,328.374,420.8857374617566
1380,302.752,423.472,330.666,424.4258002053262
1530,303.738,426.854,332.82800000000003,427.7868839810942
1680,304.846,429.52,334.908,430.4320518856556
1830,306.04400000000004,432.168,336.94,433.077219790217
1980,307.33,434.81,338.938,435.7223876947785
2130,308.692,437.392,340.92,438.2983541740724
2280,310.114,439.654,342.862,440.5513806687844
2430,311.59200000000004,441.724,344.766,442.6198700294497
2580,313.11,443.794,346.644,444.6883593901151
2730,314.668,445.864,348.512,446.7568487507804
2880,316.262,447.878,350.366,448.7672978925233
3030,317.878,449.652,352.19,450.5310761038455
3180,319.522,451.36,353.988,452.2368140962454
3330,321.184,453.062,355.776,453.9425520886453
3480,322.858,454.772,357.554,455.648290081045
3630,324.552,456.434,359.32000000000005,457.3055043101526
3780,326.262,457.904,361.066,458.7686234860912
3930,327.974,459.372,362.794,460.2317426620297
4080,329.694,460.834,364.512,461.6948618379683
4230,331.416,462.296,366.22,463.1509758610835
4380,333.146,463.7,367.916,464.5510486616115
4530,334.87,464.998,369.594,465.8390390169652
4680,336.562,466.29,371.256,467.1270293723189
4830,338.22,467.588,372.882,468.41501972767264
4980,339.872,468.868,374.49,469.692361286585
5130,341.53,470.092,376.086,470.9111344650701
5280,343.18,471.252,377.662,472.0660148649072
5430,344.828,472.412,379.222,473.2208952647444
5580,346.47,473.572,380.778,474.3757756645815
5730,348.118,474.72,382.316,475.5180530935816
5880,349.758,475.81,383.844,476.6015166586748
6030,351.398,476.862,385.362,477.6513723015357
6180,353.036,477.92,386.87,478.7012279443967
6330,354.666,478.97,388.368,479.7510835872576
6480,356.29600000000005,480.008,389.856,480.7872996726183
6630,357.922,480.994,391.332,481.76554763860327
6780,359.532,481.964,392.792,482.7301560470881
6930,361.142,482.934,394.25,483.69476445557285
7080,362.75,483.904,395.698,484.6593728640577
7230,364.348,484.86,397.134,485.6098311217968
7380,365.936,485.76,398.554,486.5036887765531
7530,367.516,486.658,399.972,487.39754643130937
7680,369.094,487.55,401.378,488.29140408606565
7830,370.664,488.448,402.768,489.18287044882464
7980,372.23,489.328,404.156,490.0552064756053
8130,373.78,490.168,405.534,490.8892818304293
8280,375.328,491.006,406.9,491.7233571852533
8430,376.866,491.838,408.25,492.5574325400773
8580,378.394,492.674,409.598,493.3874065973755
8730,379.904,493.488,410.936,494.1948235182819
8880,381.364,494.278,412.264,494.9776326540336
9030,382.784,495.068,413.58,495.7604417897855
9180,384.202,495.856,414.878,496.5432509255372
9330,385.612,496.634,416.164,497.3207187276283
9480,387.022,497.398,417.432,498.0732603059697
9630,388.43,498.138,418.69,498.8115583278827
9780,389.83,498.88,419.94,499.5498563497957
9930,391.23,499.628,421.186,500.28815437170863
10080,392.626,500.362,422.414,501.0202035525865
10230,394.006,501.07,423.632,501.7256951590652
10380,395.386,501.772,424.84,502.4249379245088
10530,396.764,502.48,426.04,503.1241806899524
10680,398.132,503.18,427.238,503.823423455396
10830,399.49,503.874,428.424,504.5157501700695
10980,400.84,504.544,429.594,505.1804126816624
11130,402.188,505.214,430.762,505.8450751932552
11280,403.526,505.884,431.92,506.5097377048481
11430,404.854,506.552,433.07,507.1731657971888
11580,406.172,507.208,434.216,507.8267185355127
11730,407.482,507.848,435.346,508.4605205658031
11880,408.79,508.488,436.474,509.0943225960934
12030,410.088,509.126,437.592,509.72812462638376
12180,411.376,509.756,438.7,510.35970807660993
12330,412.656,510.382,439.8,510.9790893364834
12480,413.932,510.992,440.898,511.58515911597226
12630,415.192,511.602,441.986,512.191228895461
12780,416.45,512.212,443.064,512.7972986749497
12930,417.698,512.82,444.134,513.4003595321249
13080,418.936,513.4159999999999,445.2,513.9893787518359
13230,420.166,513.998,446.25,514.5703741787106
13380,421.392,514.586,447.3,515.1513696055852
13530,422.602,515.168,448.346,515.7323650324598
13680,423.81,515.752,449.376,516.3097131949864
13830,425.008,516.3140000000001,450.404,516.8715604840337
13980,426.192,516.882,451.422,517.4297605087329
14130,427.352,517.442,452.432,517.987960533432
14280,428.51,518.002,453.44,518.5461605581312
