Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,250.0,250.0,250.0,250.0
160,250.0,254.686,250.3913333333333,254.82355555555557
310,250.0,257.1166666666667,250.85733333333332,257.2427222222222
460,250.00066666666663,258.7,251.266,258.8183333333333
610,250.01066666666665,260.0453333333333,251.65666666666667,260.1755277777778
760,250.022,261.30466666666666,252.05466666666663,261.43722222222226
910,250.0533333333333,262.274,252.42466666666667,262.40180555555554
1060,250.10466666666667,263.23400000000004,252.794,263.3663888888889
1210,250.176,264.194,253.1553333333333,264.3309722222222
1360,250.2673333333333,265.148,253.53466666666665,265.2895555555555
1510,250.37866666666667,266.0093333333333,253.90466666666663,266.15513888888887
1660,250.50933333333333,266.7493333333333,254.274,266.89472222222224
1810,250.65066666666667,267.4893333333333,254.634,267.6343055555556
1960,250.812,268.2286666666667,254.994,268.37388888888887
2110,250.99266666666665,268.9546666666667,255.35466666666667,269.1088888888889
2260,251.184,269.622,255.724,269.7766666666667
2410,251.394,270.2513333333333,256.084,270.4016666666667
2560,251.60533333333333,270.8713333333333,256.444,271.0266666666667
2710,251.836,271.49133333333333,256.804,271.6516666666667
2860,252.07666666666668,272.108,257.1646666666667,272.2726666666667
3010,252.32666666666668,272.6766666666667,257.534,272.8366666666667
3160,252.5773333333333,273.2266666666667,257.894,273.3866666666667
3310,252.838,273.7766666666667,258.254,273.93666666666667
3460,253.10866666666664,274.326,258.61466666666666,274.4866666666667
3610,253.38933333333333,274.86333333333334,258.984,275.03319444444446
3760,253.67866666666663,275.36333333333334,259.344,275.5311111111111
3910,253.96,275.86333333333334,259.7046666666667,276.0290277777778
4060,254.26,276.36266666666666,260.074,276.52694444444444
4210,254.56,276.85266666666666,260.4346666666667,277.02430555555554
4360,254.86066666666667,277.34066666666666,260.804,277.51166666666666
4510,255.17066666666668,277.8,261.164,277.96791666666667
4660,255.4813333333333,278.2506666666667,261.5246666666667,278.4241666666667
4810,255.80133333333333,278.71,261.894,278.8804166666667
4960,256.1213333333334,279.16,262.2546666666667,279.3358333333333
5110,256.442,279.608,262.624,279.7783333333333
5260,256.772,280.02866666666665,262.98466666666667,280.2033333333333
5410,257.102,280.458,263.354,280.62833333333333
5560,257.432,280.8786666666667,263.714,281.0533333333333
5710,257.7626666666667,281.3073333333333,264.0746666666667,281.4773333333333
5860,258.10266666666666,281.71666666666664,264.444,281.88666666666666
6010,258.4426666666667,282.1166666666666,264.804,282.28666666666663
6160,258.78266666666667,282.51666666666665,265.1646666666667,282.68666666666667
6310,259.1226666666667,282.91666666666663,265.534,283.08666666666664
6460,259.4633333333333,283.31533333333334,265.894,283.4855555555556
6610,259.8126666666667,283.69533333333334,266.254,283.86861111111114
6760,260.1533333333333,284.07533333333333,266.61466666666666,284.2477777777778
6910,260.50333333333333,284.45533333333333,266.984,284.62694444444446
7060,260.8533333333333,284.8353333333333,267.344,285.00611111111107
7210,261.2033333333333,285.2133333333333,267.704,285.3838888888889
7360,261.5533333333333,285.564,268.064,285.74222222222227
7510,261.9033333333333,285.924,268.4233333333333,286.1005555555556
7660,262.254,286.284,268.774,286.4588888888889
7810,262.6133333333333,286.644,269.134,286.8170277777777
7960,262.9633333333333,287.0026666666667,269.494,287.1716666666667
8110,263.314,287.3426666666667,269.8533333333333,287.5154166666667
8260,263.6733333333333,287.68333333333334,270.204,287.8591666666667
8410,264.024,288.03266666666667,270.56333333333333,288.2029166666667
8560,264.3833333333333,288.3726666666667,270.9133333333333,288.5462777777778
