Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
8140,320.3553333333333,424.4933333333333,345.746,425.2916666666666
8290,321.436,428.2933333333333,347.61133333333333,429.1041666666666
8440,322.5566666666667,432.09066666666666,349.4993333333333,432.9166666666666
8590,323.71733333333333,435.8273333333333,351.4146666666666,436.6713888888889
8740,324.9153333333333,439.3346666666666,353.32866666666666,440.1805555555555
8890,326.1433333333333,442.6093333333333,355.19866666666667,443.45138888888886
9040,327.4013333333333,445.8693333333333,357.0713333333333,446.72222222222223
9190,328.692,449.1293333333333,358.95666666666665,449.9930555555555
9340,330.02000000000004,452.296,360.854,453.1672222222222
9490,331.3806666666666,455.142,362.7386666666667,456.0111111111111
9640,332.776,457.8066666666667,364.606,458.6755555555556
9790,334.194,460.44866666666667,366.466,461.325
9940,335.642,463.0686666666667,368.32866666666666,463.95
10090,337.12,465.5686666666667,370.1906666666667,466.4505555555555
10240,338.62533333333334,467.704,372.02,468.5777777777777
10390,340.15333333333336,469.744,373.82,470.6194444444444
10540,341.706,471.7866666666667,375.6173333333333,472.6611111111111
10690,343.274,473.834,377.4073333333333,474.7027777777777
10840,344.8666666666667,475.754,379.18666666666667,476.6222222222222
10990,346.47200000000004,477.344,380.9286666666667,478.2055555555555
11140,348.0946666666667,478.9073333333333,382.646,479.7622222222223
11290,349.7273333333334,480.3786666666667,384.35066666666665,481.2277777777778
11440,351.37,481.78533333333337,386.0353333333333,482.6311111111111
11590,353.0226666666667,483.1046666666667,387.69733333333335,483.94444444444446
11740,354.6693333333333,484.282,389.332,485.1111111111111
11890,356.2766666666667,485.412,390.944,486.2333333333332
12040,357.8793333333333,486.416,392.52333333333337,487.2222222222222
12190,359.4893333333333,487.36533333333335,394.0653333333333,488.1672222222222
12340,361.0993333333333,488.264,395.58,489.05555555555554
12490,362.7093333333333,489.104,397.0746666666667,489.8888888888889
12640,364.322,489.912,398.5493333333334,490.68888888888887
12790,365.9393333333333,490.6293333333333,400.0013333333333,491.39722222222224
12940,367.5466666666667,491.3153333333333,401.426,492.0788888888889
13090,369.14933333333335,491.9166666666666,402.8306666666667,492.6694444444444
13240,370.754,492.464,404.2153333333334,493.2088888888889
13390,372.344,492.996,405.5773333333333,493.73333333333335
13540,373.934,493.506,406.9146666666667,494.23333333333335
13690,375.51866666666666,493.9893333333333,408.2393333333333,494.7066666666667
13840,377.08866666666665,494.39133333333336,409.544,495.1
13990,378.65333333333336,494.76866666666666,410.826,495.4705555555556
14140,380.2033333333333,495.1306666666667,412.0833333333333,495.8222222222223
14290,381.748,495.47066666666666,413.3306666666667,496.1555555555556
