Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,404.0,404.0,404.0,404.0
170,403.984,404.636,404.0533333333333,404.6235555555556
320,403.896,404.5833333333333,404.05266666666665,404.46688888888895
470,404.0,407.402,404.3153333333333,407.3741111111111
620,404.0,405.2386666666667,404.24533333333335,404.9868888888889
770,404.0,407.84066666666666,404.4566666666667,407.933
920,404.0013333333333,409.28,404.7506666666666,409.2957777777778
1070,404.01,407.4533333333333,404.718,407.5057777777777
1220,404.0126666666666,409.0706666666667,404.9146666666666,409.11577777777774
1370,404.0313333333333,409.1666666666667,405.0353333333333,409.2174444444445
1520,404.044,411.298,405.2586666666666,411.4357777777777
1670,404.074,413.04533333333336,405.66,413.0957777777778
1820,404.104,413.184,405.83133333333336,413.3113333333334
1970,404.1353333333333,414.07866666666666,406.132,414.14077777777777
2120,404.1766666666667,415.5146666666666,406.3853333333333,415.6702222222222
2270,404.228,415.93933333333337,406.71866666666665,416.0024444444445
2420,404.2893333333333,417.9626666666667,407.014,418.15133333333335
2570,404.3606666666667,417.3946666666666,407.32933333333335,417.4418888888889
2720,404.442,418.7706666666666,407.568,418.93244444444446
2870,404.5333333333333,419.89,407.94,420.0118888888889
3020,404.636,421.99266666666665,408.34866666666665,422.1746666666668
3170,404.756,419.2293333333333,408.51133333333337,419.2568888888889
3320,404.87733333333335,421.944,408.80266666666665,422.128
3470,405.01,420.3533333333333,409.0086666666666,420.4157777777778
3620,405.16,424.56466666666665,409.4673333333333,424.7868888888889
3770,405.3113333333333,426.3686666666667,409.9860000000001,426.533
3920,405.4726666666666,423.41266666666667,410.138,423.5291111111112
4070,405.644,425.1786666666667,410.46866666666665,425.29744444444447
4220,405.8253333333333,424.1473333333333,410.6406666666667,424.288
4370,406.01666666666665,425.97,411.0033333333334,426.10355555555554
4520,406.2166666666666,426.572,411.2986666666667,426.7691111111111
4670,406.418,429.696,411.86466666666666,429.8763333333333
4820,406.628,430.25733333333335,412.2840000000001,430.4502222222222
4970,406.84066666666666,431.43733333333336,412.7493333333333,431.6157777777778
5120,407.06933333333336,430.6206666666666,413.09,430.7313333333333
5270,407.292,429.82866666666666,413.2666666666667,429.98855555555554
5420,407.53333333333336,431.098,413.6193333333333,431.268
5570,407.78333333333336,432.2053333333333,414.00666666666666,432.3891111111111
5720,408.0346666666667,435.096,414.5253333333333,435.3602222222222
5870,408.296,436.56,415.12666666666667,436.7563333333333
6020,408.566,435.412,415.4766666666667,435.5635555555555
6170,408.8373333333333,436.588,415.848,436.81244444444445
6320,409.1186666666666,438.0206666666666,416.358,438.23355555555554
6470,409.40866666666665,439.4193333333333,416.8613333333333,439.6463333333333
6620,409.70133333333337,439.694,417.3186666666667,439.8924444444445
6770,410.01133333333337,440.11066666666665,417.744,440.3135555555555
6920,410.3226666666666,439.3513333333333,418.07666666666665,439.5124444444444
7070,410.644,439.9866666666667,418.4333333333333,440.178
7220,410.974,441.048,418.8573333333333,441.25466666666665
7370,411.30533333333335,443.532,419.4306666666667,443.77577777777776
7520,411.6466666666667,444.06733333333335,419.9393333333333,444.2802222222223
7670,411.9966666666666,444.24933333333337,420.36266666666666,444.51522222222223
7820,412.3466666666667,447.684,421.0686666666666,447.8946666666667
7970,412.698,445.49,421.3946666666666,445.7324444444444
8120,413.0593333333333,448.2693333333333,421.972,448.548
8270,413.4306666666666,450.3466666666666,422.6473333333333,450.61355555555554
8420,413.8106666666666,450.704,423.2113333333333,450.9457777777777
8570,414.1906666666666,450.14866666666666,423.658,450.3613333333333
8720,414.5733333333333,449.9153333333333,424.0340000000001,450.1491111111111
8870,414.9746666666667,451.1713333333333,424.5246666666666,451.42855555555553
9020,415.38466666666665,452.458,425.0806666666667,452.708
9170,415.796,453.34133333333335,425.61466666666666,453.5957777777778
9320,416.216,454.4453333333333,426.1666666666667,454.7168888888888
9470,416.6373333333333,454.25466666666665,426.668,454.4685555555556
9620,417.06733333333335,456.1886666666667,427.1913333333334,456.5091111111111
9770,417.4986666666667,456.586,427.7960000000001,456.8163333333333
9920,417.9386666666667,458.0826666666667,428.3486666666667,458.3902222222222
