Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,112.0,112.0,112.0,112.0
180,112.0,114.46,112.23,114.53733333333332
330,112.0,118.876,112.768,119.01566666666666
480,112.002,121.13,113.306,121.31066666666668
630,112.014,125.668,114.08,125.90566666666666
780,112.04,129.65,114.984,129.884
930,112.098,132.216,115.79,132.51233333333332
1080,112.196,136.334,116.848,136.5906666666667
1230,112.338,137.514,117.608,137.82733333333334
1380,112.536,141.236,118.628,141.54733333333334
1530,112.78,144.142,119.612,144.509
1680,113.09,148.55599999999998,120.8,148.97066666666666
1830,113.448,152.984,122.116,153.43233333333336
1980,113.85,156.85,123.466,157.3106666666667
2130,114.312,159.108,124.698,159.52233333333334
2280,114.834,163.412,125.984,163.95066666666668
2430,115.414,166.57,127.44,167.03733333333335
2580,116.046,170.86,128.862,171.44066666666666
2730,116.736,173.49599999999998,130.35399999999998,174.00233333333333
2880,117.476,176.762,131.788,177.33066666666664
3030,118.268,179.486,133.266,180.04233333333332
3180,119.118,182.396,134.738,182.97066666666663
3330,120.018,186.768,136.36,187.40733333333327
3480,120.968,188.624,137.898,189.21066666666664
3630,121.966,191.358,139.424,191.97233333333332
3780,123.006,195.728,141.12,196.4006666666667
3930,124.092,199.752,142.904,200.43733333333333
4080,125.206,203.466,144.686,204.19066666666663
4230,126.344,209.408,146.682,210.15233333333333
4380,127.522,212.246,148.54999999999998,212.98066666666665
4530,128.74,214.71,150.374,215.40066666666664
4680,130.0,215.706,151.96,216.43733333333327
4830,131.308,219.888,153.808,220.64066666666665
4980,132.654,224.52,155.744,225.37733333333333
5130,134.034,230.262,158.006,231.08066666666664
5280,135.458,233.078,160.036,233.91733333333332
5430,136.90800000000002,234.462,161.988,235.204
5580,138.406,235.764,163.70000000000002,236.574
5730,139.944,241.116,165.768,242.019
5880,141.512,246.964,168.078,247.8973333333333
6030,143.076,250.436,170.256,251.30066666666667
6180,144.662,253.636,172.348,254.5373333333333
6330,146.278,253.898,174.266,254.68233333333333
6480,147.92600000000002,256.534,176.13,257.41066666666666
6630,149.61,260.45,178.212,261.3473333333333
6780,151.316,267.408,180.596,268.434
6930,153.052,269.118,182.838,270.01233333333334
7080,154.816,272.12,184.99,273.05733333333336
7230,156.602,277.994,187.404,279.02733333333333
7380,158.418,281.754,189.828,282.74733333333336
7530,160.26399999999998,282.944,192.026,283.884
7680,162.142,284.248,194.088,285.204
7830,164.052,288.468,196.332,289.4823333333334
7980,165.95600000000002,293.446,198.742,294.42733333333337
8130,167.84,295.492,200.926,296.4556666666667
8280,169.74200000000002,298.892,203.108,299.9506666666667
8430,171.65800000000002,305.074,205.666,306.129
8580,173.602,308.246,208.086,309.29066666666665
8730,175.566,312.028,210.5,313.11066666666665
8880,177.55,316.096,213.022,317.164
9030,179.556,318.058,215.398,319.08400000000006
9180,181.592,319.916,217.642,320.954
9330,183.658,322.204,219.916,323.224
9480,185.752,326.938,222.314,328.07733333333334
9630,187.868,331.754,224.942,332.87233333333336
9780,190.01,333.63,227.38,334.684
9930,192.148,336.93,229.772,338.0373333333334
10080,194.236,342.828,232.336,343.99066666666664
10230,196.322,345.76,234.858,346.8523333333333
10380,198.434,347.272,237.178,348.3306666666667
10530,200.558,351.616,239.622,352.759
10680,202.7,354.818,242.11,355.93733333333336
10830,204.856,359.712,244.708,360.8906666666667
10980,207.04,362.272,247.232,363.394
11130,209.242,362.414,249.498,363.4973333333333
11280,211.458,365.222,251.818,366.35066666666665
11430,213.7,369.988,254.342,371.1873333333333
11580,215.954,376.062,257.142,377.2406666666667
11730,218.226,377.828,259.688,378.98566666666665
11880,220.504,380.6,262.186,381.764
12030,222.764,385.394,264.776,386.6173333333333
12180,224.988,391.178,267.56,392.3706666666666
12330,227.23,393.122,270.122,394.2656666666667
12480,229.482,395.64,272.572,396.844
12630,231.748,398.332,275.122,399.4556666666666
12780,234.042,399.942,277.47200000000004,401.10066666666665
12930,236.354,404.208,280.004,405.429
13080,238.676,406.972,282.586,408.124
13230,241.01,409.87,285.064,411.069
13380,243.362,415.53,287.784,416.814
13530,245.724,421.572,290.702,422.884
13680,248.096,425.14,293.558,426.404
13830,250.468,427.03,296.212,428.249
13980,252.806,431.978,298.916,433.2606666666667
14130,255.14,434.064,301.522,435.2723333333333
14280,257.492,433.624,303.848,434.7506666666667
