Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,295.0,295.0,295.0,295.0
170,294.27866666666665,295.16266666666667,294.9433333333333,294.4571322191667
320,294.9293333333334,297.08000000000004,295.114,297.19188936055554
470,294.99133333333333,302.77000000000004,295.72133333333335,302.91083922
620,295.0,303.19866666666667,296.12933333333336,303.26196396666666
770,295.0013333333333,302.45866666666666,296.274,302.602725715
920,295.0113333333333,306.8786666666667,296.864,307.01177239
1070,295.024,305.94466666666665,297.16066666666666,306.0138345186111
1220,295.0566666666667,305.61466666666666,297.298,305.7586010405556
1370,295.1093333333334,310.1206666666667,297.8453333333333,310.3539791791667
1520,295.1806666666667,313.37466666666666,298.586,313.5439489811111
1670,295.26466666666664,312.69,298.982,312.8293839805556
1820,295.37600000000003,311.2813333333333,299.22066666666666,311.3619473005556
1970,295.4986666666667,313.6406666666667,299.5226666666667,313.90210596027777
2120,295.6413333333333,317.3153333333333,300.266,317.5201071416667
2270,295.804,318.9613333333333,300.84,319.19260026194445
2420,295.9853333333333,320.47866666666664,301.44533333333334,320.6975917955556
2570,296.1793333333333,322.78533333333337,302.084,323.05209527000005
2720,296.40066666666667,323.4953333333333,302.694,323.7027550677778
2870,296.6333333333334,323.48,303.1553333333333,323.67783889444445
3020,296.88733333333334,322.558,303.50866666666667,322.71432543944445
3170,297.17,324.866,304.00066666666663,325.1228824963889
3320,297.47133333333335,329.43666666666667,304.8146666666667,329.78045994166666
3470,297.784,330.3546666666667,305.5473333333333,330.6212082986111
3620,298.1153333333333,333.63800000000003,306.34866666666665,333.98789117166666
3770,298.458,330.0593333333333,306.72933333333333,330.27566117805554
3920,298.8193333333333,336.68,307.6553333333333,337.00573982277774
4070,299.192,335.3413333333333,308.278,335.6012776427778
4220,299.586,335.1193333333333,308.78400000000005,335.3707101138889
4370,300.0073333333333,335.69,309.292,335.97382666083337
4520,300.4386666666667,338.632,310.0113333333333,338.97895891222225
4670,300.88,341.604,310.88533333333334,341.9074561291667
4820,301.3326666666666,341.048,311.50533333333334,341.3025843694445
4970,301.80266666666665,342.16333333333336,312.06466666666665,342.53780013472226
5120,302.2753333333333,346.916,313.0706666666667,347.2966217594444
5270,302.76666666666665,349.62533333333334,314.048,350.02231908166664
5420,303.268,351.30733333333336,314.984,351.66904170333333
5570,303.78066666666666,351.358,315.764,351.68157117888893
5720,304.312,353.4193333333333,316.552,353.8400205361111
5870,304.8546666666666,353.23066666666665,317.3693333333333,353.50878342
6020,305.41866666666664,355.1566666666667,318.0713333333333,355.5877609583333
6170,306.01,356.8706666666667,318.99333333333334,357.23025228916663
6320,306.61133333333333,360.6113333333333,319.9666666666667,361.09385254166665
6470,307.224,358.724,320.76533333333333,359.0017539055555
6620,307.8553333333333,362.178,321.6046666666667,362.6504662327778
6770,308.49666666666667,365.6833333333333,322.72333333333336,366.1512727680556
6920,309.14933333333335,365.05533333333335,323.59866666666665,365.4190224911111
7070,309.822,368.18666666666667,324.576,368.6620823483333
7220,310.512,364.5873333333333,325.2033333333333,364.8585108038889
7370,311.206,369.1093333333333,326.14466666666664,369.5442774341666
7520,311.926,366.14133333333336,326.7473333333333,366.5022558027777
7670,312.64866666666666,369.18466666666666,327.6033333333333,369.5698188625
7820,313.38866666666667,369.16066666666666,328.342,369.5831324027778
7970,314.13,373.1833333333333,329.36133333333333,373.66495171305553
8120,314.88,377.1953333333333,330.56333333333333,377.69083187333337
8270,315.6313333333333,379.24466666666666,331.704,379.7259458172222
8420,316.3926666666667,380.414,332.764,380.86964571277775
8570,317.16266666666667,379.92333333333335,333.6673333333333,380.3024995430556
8720,317.934,381.4193333333333,334.4786666666667,381.9807439361112
8870,318.7153333333333,385.64866666666666,335.76666666666665,386.0921115775
9020,319.50666666666666,386.5726666666667,336.73,387.0888917183333
9170,320.3066666666667,386.6573333333334,337.73466666666667,387.0369434686111
9320,321.1093333333333,386.7766666666666,338.4953333333333,387.25584984722224
9470,321.93066666666664,390.3453333333333,339.5853333333333,390.8698834708334
9620,322.7633333333333,391.7313333333333,340.6766666666666,392.1909331544445
9770,323.612,394.7173333333333,341.782,395.2748793138889
9920,324.45466666666664,395.66133333333335,342.906,396.12630179666667
10070,325.316,396.56666666666666,343.90066666666667,397.05772838194446
10220,326.1873333333333,395.1486666666667,344.744,395.5449785738888
10370,327.0686666666667,397.94666666666666,345.70866666666666,398.47295043583335
10520,327.96,400.5146666666667,346.844,401.0377592338889
10670,328.86,397.8086666666667,347.64,398.18400643027775
10820,329.76266666666663,400.9546666666666,348.62,401.46526731722224
10970,330.6813333333333,407.2706666666666,350.0266666666667,407.8501481886111
11120,331.594,403.916,350.90933333333334,404.4310066433333
11270,332.5226666666666,410.1913333333333,352.2813333333333,410.727729405
11420,333.44533333333334,408.812,353.3093333333333,409.2804742222222
11570,334.38533333333334,409.012,354.2093333333333,409.58326364444446
11720,335.32666666666665,413.786,355.56666666666666,414.2950498627778
11870,336.27933333333334,412.24266666666665,356.514,412.7251262288888
12020,337.2493333333333,412.648,357.452,413.1438801683333
12170,338.21933333333334,413.86533333333335,358.4526666666667,414.3653775819445
12320,339.192,416.73533333333336,359.56,417.33549664
12470,340.182,418.93933333333337,360.85,419.4244621763889
12620,341.172,418.2166666666666,361.7766666666666,418.72931784888885
12770,342.1633333333333,420.80733333333336,362.8846666666667,421.37844871
12920,343.1646666666666,421.5513333333333,364.026,422.0292164694444
13070,344.17466666666667,423.612,365.0886666666667,424.2099354597222
13220,345.18466666666666,426.6326666666667,366.3926666666667,427.21345397277776
13370,346.196,425.6880000000001,367.4533333333333,426.1553021975
13520,347.2133333333333,427.82133333333337,368.5093333333333,428.412659895
13670,348.212,433.0626666666666,369.9186666666667,433.72557831666666
13820,349.2033333333333,434.51866666666666,371.25466666666665,435.0857315433333
13970,350.2033333333333,437.00733333333335,372.542,437.6241646611111
14120,351.20466666666664,436.33866666666665,373.6646666666666,436.8569804255555
14270,352.216,436.69,374.696,437.228088065
