Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,260.0,260.0,260.0,260.0
200,260.0,264.9166666666667,260.50666666666666,265.0183751027778
350,260.0,264.1,260.64666666666665,264.18561189166667
500,260.00333333333333,268.46,261.12333333333333,268.6031893111111
650,260.0133333333333,270.36,261.61,270.4869105083333
800,260.02666666666664,271.0366666666667,261.97333333333336,271.1688067055556
950,260.05333333333334,272.90333333333336,262.4066666666667,273.0648154944444
1100,260.1,274.98,262.9233333333333,275.1374587222222
1250,260.1666666666667,275.9666666666667,263.37,276.1335607333333
1400,260.25333333333333,277.91333333333336,263.8666666666667,278.1117976805555
1550,260.36,280.8233333333333,264.49333333333334,281.06736239583336
1700,260.4866666666667,283.0966666666667,265.2066666666667,283.3032135861111
1850,260.63666666666666,284.86,265.8066666666667,285.13088964166667
2000,260.81333333333333,287.57666666666665,266.5733333333333,287.8361533666667
2150,261.0133333333333,287.97,267.19,288.1873830125
2300,261.24,286.20666666666665,267.56,286.3439199805556
2450,261.49333333333334,286.30333333333334,267.86,286.5085036736112
2600,261.7766666666667,289.6933333333333,268.4766666666667,289.97759175833335
2750,262.0766666666667,293.83666666666664,269.32666666666665,294.17392647500003
2900,262.40000000000003,294.0433333333333,270.05,294.27001377777776
3050,262.7366666666667,297.8066666666667,270.84333333333336,298.1795499138889
3200,263.09000000000003,302.37666666666667,271.9133333333333,302.786831925
3350,263.46,301.96000000000004,272.72333333333336,302.2432053972222
3500,263.8566666666667,302.49666666666667,273.40000000000003,302.7951503611111
3650,264.2733333333333,305.81333333333333,274.25,306.2102867
3800,264.7133333333333,303.6466666666667,274.8,303.9294070861111
3950,265.18,308.3,275.68666666666667,308.68261733888886
4100,265.6666666666667,311.06,276.67,311.40566238888886
4250,266.17333333333335,310.20666666666665,277.35,310.56266100416667
4400,266.69666666666666,313.62333333333333,278.25,314.0559170444444
4550,267.2366666666667,317.88666666666666,279.40666666666664,318.30904591666666
4700,267.8,318.34000000000003,280.37333333333333,318.6775032666667
4850,268.37666666666667,316.86,280.99333333333334,317.22150370416665
5000,268.97666666666663,317.9766666666667,281.75333333333333,318.319537325
5150,269.6,319.40000000000003,282.50666666666666,319.81540035833336
5300,270.2366666666667,322.8833333333333,283.5266666666667,323.32075385
5450,270.89,324.74333333333334,284.5433333333333,325.14310971388886
5600,271.5566666666667,327.71333333333337,285.5466666666667,328.22227608888886
5750,272.24,331.4133333333333,286.8,331.9001854847222
5900,272.93333333333334,332.8,287.91333333333336,333.25303081388887
6050,273.64,335.6366666666667,289.04,336.16448676666664
6200,274.3666666666667,336.9666666666667,290.18666666666667,337.4236270277778
6350,275.1166666666667,337.49,291.17,337.9421495916667
6500,275.89,340.61333333333334,292.2866666666667,341.1542726
6650,276.68,340.78333333333336,293.34333333333336,341.22446363333336
6800,277.49666666666667,342.69,294.37333333333333,343.19259934722226
6950,278.3333333333333,345.1,295.51,345.6193022
7100,279.18666666666667,345.50333333333333,296.5566666666667,345.95920987777777
7250,280.0466666666667,351.47,297.9066666666667,352.0806094125
7400,280.91,351.09666666666664,299.01666666666665,351.5742620583333
7550,281.78333333333336,349.77666666666664,299.87666666666667,350.2257171125
7700,282.67,351.01,300.8066666666667,351.498572175
7850,283.57666666666665,353.64666666666665,301.88666666666666,354.189215775
8000,284.49666666666667,358.00666666666666,303.21,358.58321483333333
8150,285.42,361.42,304.58,362.0351894555556
8300,286.3533333333333,365.1233333333333,306.0566666666667,365.7271095666667
8450,287.2966666666667,366.90333333333336,307.4066666666667,367.49968036111113
8600,288.25,367.9633333333333,308.68333333333334,368.51714777222224
8750,289.21666666666664,367.31666666666666,309.76666666666665,367.8088272666666
8900,290.20666666666665,368.1666666666667,310.77,368.7622970277777
9050,291.22,371.5033333333333,312.09333333333336,372.08926671666666
9200,292.24666666666667,373.5133333333333,313.37,374.1041629694444
9350,293.2933333333333,375.87,314.6766666666667,376.4876228347222
9500,294.3533333333333,376.52,315.94,377.05471945833335
9650,295.4166666666667,378.57,317.12666666666667,379.2059701875
9800,296.49333333333334,378.63,318.34,379.1430819666666
9950,297.5866666666667,379.2433333333333,319.40000000000003,379.8088116541667
10100,298.69,382.6166666666667,320.68666666666667,383.25684599722223
10250,299.8,384.5433333333333,322.02,385.1421366611111
10400,300.91333333333336,386.5133333333333,323.32666666666665,387.12852784722224
10550,302.0366666666667,387.0633333333333,324.5566666666667,387.6376352833334
10700,303.17,389.26666666666665,325.8333333333333,389.8829236444445
10850,304.3066666666667,394.4766666666666,327.3833333333333,395.17577234861113
11000,305.43333333333334,394.6433333333333,328.7133333333333,395.2481517472223
11150,306.55333333333334,394.96,329.88666666666666,395.567018425
11300,307.6766666666667,398.39,331.27,398.9811268111111
11450,308.81,397.5966666666666,332.38,398.2239293263888
11600,309.9533333333333,402.2766666666667,333.83,402.96655388333335
11750,311.1066666666667,405.98,335.41333333333336,406.6487998486111
11900,312.26666666666665,407.2166666666667,336.8233333333333,407.87658815277774
12050,313.43333333333334,408.5733333333333,338.2,409.21934766944446
12200,314.6166666666667,408.7866666666667,339.49,409.3609587
12350,315.8066666666667,409.99,340.65333333333336,410.6975247555556
12500,317.00666666666666,414.52,342.25333333333333,415.2083769777778
12650,318.2266666666667,415.33,343.6733333333333,415.95686602222224
12800,319.45,416.9,344.97666666666663,417.6127532666667
12950,320.68333333333334,418.2,346.40666666666664,418.80768726527776
13100,321.92333333333335,421.6166666666667,347.7966666666667,422.3926613194444
13250,323.17,425.14,349.4833333333333,425.84436295972216
13400,324.43333333333334,424.7866666666667,350.8666666666667,425.4200423333333
13550,325.7033333333333,424.97,352.11333333333334,425.61326645416665
13700,326.98,428.2833333333333,353.5466666666667,429.0150100194445
13850,328.2733333333333,431.44,355.12666666666667,432.1731723722222
14000,329.5733333333333,433.22333333333336,356.65,433.9355767166667
14150,330.87666666666667,434.60333333333335,358.1166666666667,435.3059051777778
14300,332.1933333333333,438.3933333333334,359.7266666666667,439.1675128222222
