Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,130.0,130.0,130.0,130.0
190,130.0,136.238,130.638,136.38558333333333
340,130.0,138.326,131.14733333333334,138.47716666666665
490,130.00533333333334,141.68266666666668,131.7746666666667,141.88597222222222
640,130.02800000000002,145.72266666666667,132.56333333333333,145.97833333333332
790,130.06866666666667,150.22333333333333,133.524,150.5143611111111
940,130.14666666666668,153.76933333333335,134.50866666666667,154.0752222222222
1090,130.26,157.15733333333333,135.516,157.48983333333334
1240,130.42600000000002,160.67066666666668,136.59933333333333,161.0131111111111
1390,130.64933333333337,163.974,137.676,164.36944444444444
1540,130.92533333333333,167.8273333333333,138.90133333333333,168.2195555555556
1690,131.26133333333334,170.36066666666667,140.034,170.76333333333332
1840,131.65466666666666,174.09,141.23533333333333,174.5581111111111
1990,132.10333333333332,178.4286666666667,142.59466666666668,178.9022222222222
2140,132.614,181.2933333333333,143.90066666666667,181.75833333333333
2290,133.17,183.86,145.15666666666667,184.33788888888887
2440,133.78333333333333,187.69066666666663,146.518,188.2251111111111
2590,134.44666666666666,192.666,148.07466666666667,193.25516666666667
2740,135.16266666666667,196.57066666666668,149.68866666666668,197.15311111111112
2890,135.93333333333334,199.86266666666668,151.25866666666667,200.45472222222224
3040,136.74933333333334,202.69466666666668,152.80466666666666,203.289
3190,137.62266666666667,204.91000000000005,154.29266666666666,205.49775
3340,138.546,208.046,155.82666666666668,208.66516666666664
3490,139.51933333333332,211.83333333333331,157.46666666666667,212.4848333333333
3640,140.54266666666666,216.57266666666663,159.25666666666666,217.2675555555556
3790,141.608,220.99266666666668,161.098,221.6954444444444
3940,142.696,223.49466666666663,162.79666666666668,224.1905
4090,143.81933333333333,227.04266666666663,164.56,227.75819444444443
4240,144.98999999999998,230.18533333333332,166.33333333333334,230.8994444444444
4390,146.20333333333335,232.834,168.06533333333334,233.57269444444444
4540,147.46133333333333,236.42533333333333,169.89066666666668,237.17888888888888
4690,148.752,239.9213333333333,171.74933333333334,240.70066666666665
4840,150.07999999999998,244.176,173.71266666666668,245.0031111111111
4990,151.44333333333333,248.61,175.80133333333333,249.43416666666667
5140,152.85133333333334,251.2333333333333,177.786,252.02783333333332
5290,154.28933333333333,253.98,179.69666666666666,254.81675
5440,155.7626666666667,258.8173333333333,181.80266666666665,259.71599999999995
5590,157.278,263.2,184.02266666666668,264.08233333333334
5740,158.81066666666666,266.058,186.098,266.91083333333336
5890,160.356,269.0526666666667,188.09133333333332,269.92350000000005
6040,161.92666666666668,272.29066666666665,190.1266666666667,273.17266666666666
6190,163.53466666666665,275.86133333333333,192.214,276.77083333333337
6340,165.17266666666666,280.54733333333337,194.42533333333333,281.5072222222222
6490,166.84066666666666,284.0686666666667,196.66866666666667,285.00152777777777
6640,168.53866666666667,287.186,198.852,288.13
6790,170.26666666666668,290.3713333333333,201.048,291.3259722222222
6940,172.0246666666667,292.62466666666666,203.1833333333333,293.55249999999995
7090,173.81533333333334,296.0193333333333,205.3573333333333,296.9852777777778
7240,175.64066666666668,299.708,207.608,300.6923333333333
7390,177.4886666666667,303.23133333333334,209.888,304.2294722222222
7540,179.36666666666667,306.72533333333337,212.192,307.7387777777777
