Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,154.0,154.0,154.0,154.0
170,154.0,157.49800000000002,154.326,157.58418127333334
320,154.0,158.666,154.61066666666667,158.75950206666667
470,154.00133333333332,161.286,155.024,161.4230726433333
620,154.01266666666666,163.44533333333334,155.54999999999998,163.49360963055557
770,154.034,159.57466666666667,155.4573333333333,159.6424564836111
920,154.068,163.71466666666666,155.82533333333333,163.9275883566667
1070,154.12933333333334,168.58533333333332,156.67333333333332,168.71448388194446
1220,154.202,166.938,156.946,167.07692721055557
1370,154.296,169.17733333333334,157.40066666666667,169.37789753194446
1520,154.41733333333335,172.63533333333334,158.086,172.87402914
1670,154.55266666666665,174.29466666666667,158.77933333333334,174.47403641055558
1820,154.724,175.932,159.33533333333332,176.1995981722222
1970,154.90933333333334,178.87933333333334,160.13066666666668,179.13378325944444
2120,155.13333333333333,182.984,161.00733333333332,183.35361209166663
2270,155.38733333333332,187.55066666666667,162.166,187.9137058411111
2420,155.67266666666666,188.78266666666667,163.12466666666668,189.0857807122222
2570,155.99666666666667,186.3333333333333,163.6726666666667,186.51675276166665
2720,156.35333333333335,187.45066666666665,164.1786666666667,187.74609905444444
2870,156.75866666666664,189.832,164.96,190.1369013388889
3020,157.20266666666666,194.70533333333333,165.99133333333333,195.1265233183333
3170,157.674,195.422,166.932,195.7297849869444
3320,158.15800000000002,200.888,168.0653333333333,201.3615839783333
3470,158.67066666666665,202.12466666666668,169.12466666666666,202.49644019638887
3620,159.20466666666667,202.7133333333333,170.014,203.06296769777776
3770,159.77,205.308,171.01,205.69344073
3920,160.37266666666665,202.48333333333332,171.57866666666666,202.85676263055552
4070,160.99666666666667,209.4,172.82133333333334,209.7758648036111
4220,161.65066666666667,205.9713333333333,173.45266666666666,206.31766066666663
4370,162.33200000000002,209.338,174.332,209.8435012455556
4520,163.02466666666666,216.8973333333333,175.8766666666667,217.39170359555555
4670,163.7373333333333,217.25666666666663,177.06666666666666,217.6559119533333
4820,164.46866666666668,215.4813333333333,177.85866666666666,215.85067599444443
4970,165.214,215.8273333333333,178.63066666666666,216.23668991944444
5120,165.99533333333332,218.7253333333333,179.64666666666665,219.18929507222225
5270,166.78933333333333,223.758,180.93266666666665,224.32883221916669
5420,167.60933333333332,226.558,182.378,227.0093494333333
5570,168.43333333333334,226.1113333333333,183.35533333333333,226.57475295777775
5720,169.28466666666665,228.6493333333333,184.488,229.17251860555555
5870,170.14866666666666,233.608,185.91133333333332,234.21817597166665
6020,171.0413333333333,236.254,187.40266666666668,236.79405729944443
6170,171.954,238.33933333333331,188.73,238.90878139305556
6320,172.888,236.27666666666664,189.792,236.67496267722225
6470,173.852,240.44266666666667,190.9653333333333,241.07299116111108
6620,174.846,241.45533333333333,192.28333333333333,241.95843735166667
6770,175.866,239.57533333333333,193.2,239.99565711194444
6920,176.886,246.3973333333333,194.58866666666668,247.05852601222225
7070,177.906,250.13333333333333,196.134,250.7460013925
7220,178.92733333333334,246.7973333333333,197.1373333333333,247.20853016111116
7370,179.96,252.9093333333333,198.55733333333333,253.527116045
7520,181.0113333333333,251.41333333333333,199.662,251.98384860888888
7670,182.07266666666663,257.074,201.19066666666663,257.6475098025
7820,183.14533333333333,255.30266666666665,202.30733333333333,255.81677435277777
7970,184.23666666666668,256.00866666666667,203.37866666666665,256.5755175330556
8120,185.33933333333331,260.29466666666667,204.76666666666665,260.95565731444447
8270,186.45933333333332,264.4073333333333,206.4,264.992711415
8420,187.582,263.91200000000003,207.61866666666663,264.5023045072222
8570,188.722,267.3893333333333,209.01466666666667,268.0815021847222
8720,189.866,271.78933333333333,210.732,272.4413664916667
8870,191.0373333333333,272.3726666666667,212.1613333333333,272.9824460894444
9020,192.21866666666668,274.532,213.556,275.215606135
9170,193.41266666666667,277.2806666666667,215.13466666666667,277.9292062025
9320,194.6353333333333,275.9953333333333,216.40866666666668,276.531002725
9470,195.8766666666667,276.12,217.49666666666667,276.7267714627778
9620,197.1293333333333,280.028,218.942,280.7188734727778
9770,198.40066666666667,285.10066666666665,220.65666666666667,285.8464807352778
9920,199.68066666666667,284.5133333333333,222.144,285.0867942877778
10070,200.962,283.16799999999995,223.25333333333333,283.7334912041666
10220,202.25466666666668,285.738,224.556,286.3949657422222
10370,203.56466666666665,286.202,225.86666666666665,286.79190547166667
