Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,198.0,198.0,198.0,198.0
170,198.0,198.4953333333333,198.03733333333332,198.52115458416665
320,198.0,200.27066666666664,198.206,200.3621929727778
470,198.0,205.224,198.7193333333333,205.4559802797222
620,198.0,213.77133333333333,199.82333333333327,214.0531894611111
770,198.00266666666667,216.9406666666667,200.7913333333333,217.194075315
920,198.02533333333332,218.31933333333333,201.546,218.55971882722224
1070,198.06933333333333,220.478,202.28066666666663,220.7489493711111
1220,198.146,223.53,203.1173333333333,223.82106832666665
1370,198.27266666666665,226.20066666666665,203.988,226.50075515
1520,198.448,226.50933333333333,204.742,226.708468295
1670,198.66466666666665,226.01,205.18,226.276679845
1820,198.93,229.89666666666668,205.9753333333333,230.24254661222224
1970,199.234,235.41333333333333,207.08666666666664,235.84965190944445
2120,199.568,239.028,208.2993333333333,239.40750695833333
2270,199.9333333333333,240.73666666666668,209.296,241.11300504444444
2420,200.33733333333333,245.94066666666663,210.48333333333332,246.45434296555555
2570,200.77266666666668,248.57866666666663,211.758,248.991826715
2720,201.248,251.49133333333333,212.896,251.97194520444444
2870,201.7633333333333,255.16333333333336,214.18,255.66755759444445
3020,202.31866666666667,254.75666666666663,215.22333333333333,255.14315357277772
3170,202.9153333333333,257.932,216.3153333333333,258.43212480694444
3320,203.56066666666663,266.40933333333334,217.9653333333333,267.0982044944445
3470,204.24466666666663,265.8413333333333,219.29266666666663,266.30980644527773
3620,204.96,265.3846666666667,220.298,265.82467179944445
3770,205.71533333333332,272.3533333333333,221.80733333333333,272.9652046163889
3920,206.51066666666668,271.912,223.0113333333333,272.4522597416667
4070,207.34466666666663,275.62666666666667,224.37,276.20110653916663
4220,208.21,279.1933333333333,225.79866666666663,279.8666561361111
4370,209.11266666666668,286.05733333333336,227.66933333333333,286.6964562330555
4520,210.03666666666663,286.87933333333336,229.12266666666667,287.54714543277777
4670,210.99066666666667,291.84333333333336,230.798,292.5400292438889
4820,211.97466666666668,293.844,232.42533333333333,294.41147564333335
4970,212.99,292.4266666666667,233.55266666666668,293.0288993361111
5120,214.044,296.3813333333334,234.97333333333333,297.0882006794444
5270,215.128,300.9266666666667,236.6966666666667,301.60192992777775
