Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,198.0,198.0,198.0,198.0
160,198.0,198.40266666666668,198.02866666666668,198.42499783166664
310,198.0,199.98533333333333,198.178,200.06669266972224
460,198.0,204.602,198.64466666666667,204.8298385961111
610,198.0,213.54066666666668,199.75666666666663,213.8245058138889
760,198.0013333333333,216.85533333333333,200.74066666666667,217.110076095
910,198.02266666666668,218.1846666666667,201.498,218.4228920011111
1060,198.06466666666668,220.274,202.2253333333333,220.5437084688889
1210,198.138,223.33,203.05866666666665,223.61907471333333
1360,198.2613333333333,226.1653333333333,203.934,226.473870225
1510,198.434,226.58466666666664,204.716,226.779363735
1660,198.6473333333333,225.77,205.13,226.03175371
1810,198.91,229.5133333333333,205.90266666666668,229.8516331061111
1960,199.212,235.14666666666668,207.00333333333333,235.5870370505556
2110,199.544,238.954,208.23466666666664,239.33557601666664
2260,199.90666666666667,240.36333333333332,209.218,240.72780712222223
2410,200.30866666666668,245.76533333333333,210.39666666666668,246.2874604994444
2560,200.74133333333333,248.39933333333332,211.68400000000003,248.80782087
2710,201.214,251.20066666666668,212.808,251.67792395222224
2860,201.72666666666663,255.21666666666667,214.11,255.73088953888887
3010,202.2793333333333,254.61333333333332,215.15666666666667,254.9936979447222
3160,202.87266666666667,257.276,216.20266666666663,257.7591007722222
3310,203.51533333333333,266.43466666666666,217.87266666666667,267.1398208763889
3460,204.19733333333332,265.96066666666667,219.2313333333333,266.4334989872222
3610,204.91000000000005,264.83733333333333,220.194,265.26323759972223
3760,205.66266666666667,272.4266666666667,221.72866666666667,273.0442605061112
3910,206.45533333333333,271.656,222.92066666666668,272.1948688958334
4060,207.2873333333333,275.43333333333334,224.28,275.9997236383333
4210,208.15,278.66666666666663,225.66933333333333,279.34287019305555
4360,209.05133333333333,286.0486666666667,227.57466666666664,286.68616481444445
4510,209.97333333333333,286.5246666666667,229.0113333333333,287.1886950538889
4660,210.92533333333336,291.6666666666667,230.684,292.3735148011111
4810,211.90733333333333,293.992,232.35266666666664,294.5580963216667
4960,212.92,292.17333333333335,233.46133333333333,292.7671530805556
5110,213.972,296.0506666666667,234.85666666666668,296.75990066888886
5260,215.054,300.80333333333334,236.59333333333333,301.4790153722222
5410,216.166,302.6,238.1373333333333,303.26723401888887
5560,217.30733333333333,304.02933333333334,239.614,304.677508015
5710,218.4693333333333,310.71933333333334,241.35533333333333,311.59997764444444
5860,219.66066666666669,316.38,243.50666666666663,317.15429510222225
6010,220.87266666666665,317.3693333333334,245.24266666666665,318.09948253777776
6160,222.11466666666664,317.6173333333333,246.78066666666663,318.3110404116667
6310,223.38733333333332,319.59666666666664,248.31,320.3329668438889
6460,224.69866666666667,324.39733333333334,250.106,325.22335413888885
6610,226.0313333333333,325.82800000000003,251.844,326.55890243305555
6760,227.402,329.036,253.56666666666663,329.8325092516667
6910,228.782,333.4406666666667,255.466,334.2621692455555
7060,230.16333333333333,337.106,257.3413333333333,337.9368474577778
7210,231.564,337.64866666666666,259.024,338.3962458447222
7360,232.976,342.42400000000004,260.896,343.2815674733333
7510,234.4173333333333,346.792,262.91200000000003,347.61618390944443
7660,235.87866666666667,346.6546666666666,264.6046666666667,347.4782777655556
7810,237.36066666666665,350.3653333333333,266.4706666666667,351.202301525
7960,238.872,352.61066666666665,268.286,353.4512491061112
8110,240.4033333333333,355.76733333333334,270.1793333333333,356.6323983872222
8260,241.954,358.8086666666667,272.11333333333334,359.66586911888885
8410,243.516,361.02,273.9713333333333,361.8878016130555
8560,245.10733333333332,365.0253333333333,275.9513333333333,365.9672585777778
8710,246.71866666666668,368.29266666666666,278.05266666666665,369.1462317180556
8860,248.35,370.05533333333335,279.9053333333333,370.9880748516667
9010,250.00066666666663,372.9846666666666,281.93466666666666,373.8529849513889
9160,251.6593333333333,378.152,283.984,379.2066141772222
9310,253.30066666666667,384.898,286.41799999999995,385.8942131972222
9460,254.96133333333333,384.782,288.4586666666667,385.61435529
9610,256.63266666666664,383.94666666666666,290.11333333333334,384.79152625166665
9760,258.32466666666664,389.656,292.1226666666667,390.6851629433333
9910,260.04533333333336,392.0573333333333,294.254,392.9508992063888
10060,261.7766666666667,395.5406666666667,296.2873333333333,396.531422775
10210,263.528,401.888,298.6433333333333,402.9642764777778
10360,265.2993333333333,404.4993333333333,300.9306666666667,405.49097506277775
10510,267.09066666666666,406.4533333333334,303.04866666666663,407.4348763527778
10660,268.9013333333333,410.326,305.2573333333333,411.3628446077778
10810,270.72333333333336,409.436,307.1906666666667,410.3359100797222
10960,272.57533333333333,415.59866666666665,309.45,416.6550464144444
11110,274.45533333333333,418.68466666666666,311.708,419.7314802783333
11260,276.3333333333333,422.882,314.0433333333333,423.8515240533333
11410,278.18466666666666,422.424,315.93,423.4632894902778
11560,280.0553333333333,429.51866666666666,318.3233333333333,430.5819001122222
11710,281.93666666666667,432.1566666666666,320.61133333333333,433.1764111663889
11860,283.83733333333333,434.38666666666666,322.7486666666666,435.4629095605555
12010,285.7486666666667,438.822,325.112,439.8705275297223
12160,287.6793333333333,438.904,327.22266666666667,439.8372760555556
12310,289.6213333333333,439.89933333333335,329.0926666666667,440.9849310327778
12460,291.5913333333333,443.21,331.35133333333334,444.1567066333333
12610,293.56333333333333,442.9393333333333,333.19,443.9317521461112
12760,295.56333333333333,447.3586666666667,335.31066666666663,448.4432576166666
12910,297.564,452.678,337.714,453.7779377097223
13060,299.57466666666664,455.0593333333333,340.016,456.0904789961111
13210,301.5946666666666,457.58,342.20866666666666,458.6545865133333
