Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,297.0,297.0,297.0,297.0
170,297.0,298.79133333333334,297.152,298.83711111111114
320,297.0,299.0506666666667,297.25800000000004,299.096
470,297.0,300.91333333333336,297.47866666666664,300.9937777777778
620,297.0013333333333,302.5726666666667,297.766,302.6582222222222
770,297.01,303.75333333333333,298.0466666666667,303.856
920,297.01266666666663,305.76266666666663,298.4086666666667,305.8926666666666
1070,297.03266666666667,308.576,298.87800000000004,308.7654444444444
1220,297.0553333333333,311.56933333333336,299.50466666666665,311.72155555555554
1370,297.09666666666664,312.08666666666664,299.9266666666667,312.2443333333333
1520,297.15066666666667,314.642,300.456,314.87822222222223
1670,297.232,317.8233333333333,301.1693333333333,318.0454444444444
1820,297.32466666666664,320.70866666666666,301.86466666666666,320.99600000000004
1970,297.44,323.64733333333334,302.6926666666667,323.9048888888889
2120,297.5913333333333,323.7166666666667,303.3086666666667,323.9137777777778
2270,297.75666666666666,326.002,303.912,326.3115555555556
2420,297.96066666666667,326.59933333333333,304.5913333333333,326.7982222222222
2570,298.1933333333334,329.45,305.232,329.7848888888889
2720,298.44733333333335,331.546,306.044,331.8215555555556
2870,298.73133333333334,332.0593333333333,306.69,332.3193333333333
3020,299.0453333333333,335.136,307.4613333333333,335.4837777777778
3170,299.38666666666666,338.1133333333333,308.3673333333333,338.4676666666668
3320,299.74066666666664,340.146,309.24466666666666,340.49600000000004
3470,300.12466666666666,342.19533333333334,310.11133333333333,342.5493333333334
3620,300.536,344.71066666666667,311.0013333333333,345.086
3770,300.96,345.3906666666666,311.79733333333337,345.7421111111111
3920,301.41400000000004,349.404,312.80333333333334,349.79822222222225
4070,301.89666666666665,350.0566666666667,313.67333333333335,350.446
4220,302.39933333333335,352.156,314.612,352.4882222222222
4370,302.922,351.122,315.232,351.5387777777778
4520,303.466,356.72,316.3666666666667,357.1671111111111
4670,304.03866666666664,359.0026666666667,317.4506666666667,359.4343333333333
4820,304.6313333333334,360.476,318.43333333333334,360.9182222222222
4970,305.244,361.6193333333333,319.408,362.0048888888889
5120,305.87533333333334,362.912,320.2646666666667,363.3915555555556
5270,306.52066666666667,366.0873333333333,321.4033333333333,366.5282222222223
5420,307.202,367.882,322.418,368.3648888888889
5570,307.8946666666667,369.65066666666667,323.50666666666666,370.0904444444444
5720,308.606,370.67466666666667,324.4633333333333,371.1326666666666
5870,309.33000000000004,371.75666666666666,325.44466666666665,372.1943333333333
6020,310.0826666666667,371.6166666666667,326.30466666666666,372.0171111111111
6170,310.854,373.544,327.206,374.02322222222216
6320,311.63666666666666,377.7013333333333,328.38533333333334,378.246
6470,312.438,379.98333333333335,329.592,380.48266666666666
6620,313.2493333333333,379.8446666666667,330.58733333333333,380.286
6770,314.0706666666666,382.388,331.6546666666667,382.9143333333333
6920,314.90066666666667,386.89133333333336,332.966,387.4871111111111
7070,315.732,389.118,334.21933333333334,389.6598888888889
7220,316.57466666666664,386.166,335.062,386.5548888888889
7370,317.436,388.982,336.0733333333333,389.4943333333333
7520,318.3086666666667,391.608,337.21666666666664,392.1337777777778
7670,319.19866666666667,393.676,338.366,394.251
7820,320.0913333333333,397.9713333333333,339.76,398.48488888888886
7970,321.00266666666664,396.136,340.70133333333337,396.6771111111111
8120,321.92533333333336,399.68,341.9193333333333,400.2471111111111
8270,322.8653333333333,401.836,343.172,402.381
8420,323.808,402.5006666666666,344.30400000000003,403.0315555555556
8570,324.7693333333333,404.2433333333333,345.42400000000004,404.8348888888889
8720,325.7406666666667,408.75733333333335,346.82,409.4104444444444
8870,326.7233333333333,411.504,348.284,412.0776666666666
9020,327.7233333333333,412.7526666666666,349.52733333333333,413.37266666666665
9170,328.726,414.3066666666667,350.848,414.87877777777777
9320,329.7486666666667,416.85266666666666,352.124,417.51822222222216
9470,330.79,418.302,353.49066666666664,418.8715555555555
9620,331.8426666666667,421.1073333333334,354.79200000000003,421.7915555555556
9770,332.9153333333333,422.6653333333333,356.192,423.2615555555556
9920,334.00666666666666,421.968,357.324,422.5204444444445
10070,335.108,423.1493333333333,358.4613333333333,423.74322222222224
10220,336.22066666666666,428.5226666666667,359.938,429.2493333333333
10370,337.35066666666665,427.456,361.22066666666666,427.9971111111111
10520,338.47933333333333,432.4386666666667,362.65066666666667,433.1671111111111
10670,339.59933333333333,433.59,364.042,434.2121111111112
