Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,301.0,301.0,301.0,301.0
200,300.24333333333334,301.36,300.9433333333333,300.67111111111114
350,300.9066666666667,303.89,301.19,303.9938888888889
500,300.9866666666667,307.71,301.6766666666667,307.81666666666666
650,301.0,308.1033333333333,301.99,308.195
800,301.0,309.28,302.2866666666667,309.4066666666667
950,301.00666666666666,311.82,302.74333333333334,311.95166666666665
1100,301.02666666666664,313.17,303.15,313.33
1250,301.0566666666667,315.67,303.68333333333334,315.8333333333333
1400,301.11,317.76,304.19666666666666,317.9755555555556
1550,301.17333333333335,320.86333333333334,304.8833333333333,321.0761111111111
1700,301.25333333333333,323.0966666666667,305.5233333333333,323.34333333333336
1850,301.36333333333334,324.95666666666665,306.21,325.1661111111111
2000,301.5,326.06,306.77666666666664,326.2944444444444
2150,301.6566666666667,329.0833333333333,307.4766666666667,329.3811111111111
2300,301.84,331.9833333333333,308.30333333333334,332.27333333333337
2450,302.0566666666667,333.01,309.0233333333333,333.2627777777778
2600,302.2966666666667,335.0266666666667,309.7233333333333,335.3355555555555
2750,302.56333333333333,337.19666666666666,310.51,337.5055555555556
2900,302.8566666666667,337.85,311.2,338.12
3050,303.18333333333334,339.71000000000004,311.91,340.0261111111111
3200,303.53333333333336,341.85,312.6933333333333,342.18222222222226
3350,303.91,342.16,313.38666666666666,342.43555555555554
3500,304.3066666666667,346.6166666666667,314.28666666666663,347.02222222222224
3650,304.7233333333333,348.3933333333333,315.17333333333335,348.76166666666666
3800,305.16333333333336,349.3,315.96666666666664,349.64
3950,305.62666666666667,351.99666666666667,316.86,352.3516666666667
4100,306.1033333333333,351.68,317.57666666666665,352.0077777777778
4250,306.6033333333333,352.87,318.30333333333334,353.2333333333333
4400,307.12666666666667,355.47666666666663,319.17333333333335,355.87555555555554
4550,307.66333333333336,357.9766666666667,320.13666666666666,358.33722222222224
4700,308.22,358.8233333333333,320.93666666666667,359.24333333333334
4850,308.7966666666667,363.3666666666667,322.0333333333333,363.8577777777778
5000,309.39,367.3933333333333,323.2933333333333,367.8611111111111
5150,309.99666666666667,368.42333333333335,324.3566666666667,368.8505555555555
5300,310.62,368.36,325.25333333333333,368.75666666666666
5450,311.2633333333333,369.55,326.12,369.9961111111111
5600,311.93666666666667,373.06666666666666,327.20666666666665,373.56888888888886
5750,312.62666666666667,374.7933333333333,328.3233333333333,375.225
5900,313.34000000000003,376.18,329.3066666666667,376.6588888888888
6050,314.06666666666666,379.31666666666666,330.4533333333333,379.8427777777777
6200,314.81666666666666,380.7266666666666,331.5833333333333,381.1933333333333
6350,315.59,383.1133333333333,332.68333333333334,383.6411111111111
6500,316.37666666666667,384.75666666666666,333.82,385.25555555555553
6650,317.18,384.7966666666667,334.81666666666666,385.245
6800,318.0,387.56,335.89666666666665,388.0955555555555
6950,318.84333333333336,388.0566666666667,336.9433333333333,388.5155555555555
7100,319.6933333333333,391.23333333333335,338.06666666666666,391.7688888888889
7250,320.5466666666667,392.0266666666667,339.12666666666667,392.5083333333333
7400,321.41333333333336,396.1833333333333,340.37,396.7477777777778
7550,322.2933333333333,399.16,341.69,399.6955555555556
7700,323.18,398.6133333333333,342.74333333333334,399.1155555555556
7850,324.0833333333333,399.64,343.77,400.1883333333333
8000,324.99666666666667,403.4533333333333,345.05,404.0111111111111
8150,325.92333333333335,404.8833333333333,346.26,405.4311111111111
8300,326.86333333333334,406.14,347.41666666666663,406.6844444444444
8450,327.81333333333333,408.31666666666666,348.58666666666664,408.9377777777778
8600,328.7833333333333,411.8133333333333,349.99333333333334,412.3855555555555
8750,329.76,412.3066666666667,351.1766666666667,412.86111111111103
8900,330.75333333333333,414.6166666666667,352.39,415.2533333333333
9050,331.76,417.78,353.81,418.38166666666666
9200,332.78333333333336,419.63,355.11,420.26
9350,333.81666666666666,420.54,356.3933333333333,421.0966666666667
9500,334.86333333333334,421.61,357.56,422.2111111111111
9650,335.9266666666667,425.4933333333333,358.94666666666666,426.17277777777775
9800,337.0,427.0366666666666,360.35,427.63444444444445
9950,338.0866666666667,427.24,361.5466666666667,427.8183333333333
10100,339.19,429.3933333333333,362.8,430.03
10250,340.30333333333334,429.67333333333335,364.01666666666665,430.2416666666667
10400,341.4266666666667,430.9066666666666,365.1933333333333,431.5088888888889
10550,342.5566666666667,434.90333333333336,366.5866666666667,435.58166666666665
10700,343.68333333333334,439.1166666666667,368.13,439.8211111111111
10850,344.80333333333334,439.5633333333333,369.49,440.1716666666667
11000,345.9266666666667,441.06,370.7966666666667,441.68888888888887
11150,347.06,440.95,371.9633333333333,441.5811111111111
11300,348.2033333333333,444.3833333333333,373.3233333333333,445.0844444444445
11450,349.3566666666667,449.16333333333336,374.9500000000001,449.8377777777777
11600,350.51666666666665,448.8933333333333,376.28333333333336,449.5077777777778
11750,351.68333333333334,448.7366666666667,377.45,449.3861111111111
11900,352.8666666666667,452.13,378.84333333333336,452.84777777777776
12050,354.06,455.6333333333333,380.4133333333333,456.3094444444444
12200,355.2633333333333,456.4266666666667,381.7766666666666,457.1044444444444
12350,356.4733333333333,458.51,383.1766666666667,459.2188888888889
12500,357.69,460.18666666666667,384.63,460.8333333333333
12650,358.92333333333335,462.0266666666667,385.97,462.7672222222222
12800,360.1666666666667,465.24,387.54,465.9511111111111
12950,361.42,466.73,389.0033333333333,467.4266666666667
13100,362.6833333333333,468.6233333333333,390.4500000000001,469.3466666666667
13250,363.9533333333333,469.0,391.8366666666667,469.64166666666665
13400,365.23,471.6833333333333,393.23333333333335,472.43666666666667
13550,366.5233333333333,474.32666666666665,394.79,475.0511111111111
13700,367.82666666666665,475.60333333333335,396.2533333333333,476.3044444444444
13850,369.13666666666666,479.06666666666666,397.81,479.8494444444444
14000,370.4533333333333,479.1666666666667,399.2633333333333,479.8388888888889
14150,371.7733333333333,480.48,400.65,481.1894444444444
14300,373.07,482.8833333333333,402.12666666666667,483.6233333333333
