Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,260.0,260.0,260.0,260.0
170,260.0,265.68066666666664,260.50866666666667,265.7966027111111
320,260.0,263.062,260.5586666666667,263.12881460166665
470,260.0013333333333,267.92,261.0133333333333,268.0662374394444
620,260.0113333333333,270.3,261.538,270.43058153333334
770,260.0226666666667,270.7506666666667,261.89933333333335,270.8723269372222
920,260.04533333333336,272.35533333333336,262.29466666666667,272.5201697577777
1070,260.088,274.83000000000004,262.83733333333333,274.9831642588889
1220,260.15066666666667,275.67466666666667,263.274,275.8444884533333
1370,260.2333333333333,277.3293333333333,263.7606666666667,277.5030000722222
1520,260.336,280.2453333333333,264.3293333333333,280.51161878333335
1670,260.45866666666666,282.88866666666667,265.1066666666667,283.0731900969445
1820,260.60266666666666,284.218,265.6466666666667,284.4943309866667
1970,260.7753333333333,287.23066666666665,266.43333333333334,287.4861124416667
2120,260.96933333333334,288.426,267.1,288.67672707500003
2270,261.192,286.35266666666666,267.51800000000003,286.47130967472225
2420,261.4373333333333,285.9533333333334,267.764,286.15497406944445
2570,261.71866666666665,288.3593333333334,268.2986666666667,288.6031981158333
2720,262.0126666666667,294.01866666666666,269.17266666666666,294.40491293
2870,262.334,293.5553333333333,269.924,293.7503884861111
3020,262.6666666666667,296.5246666666667,270.6193333333334,296.8730788155555
3170,263.01800000000003,302.19866666666667,271.71933333333334,302.63540491500004
3320,263.382,302.56600000000003,272.62533333333334,302.87223533388885
3470,263.7746666666667,300.9626666666667,273.19,301.2059235094444
3620,264.18733333333336,306.89133333333336,274.16,307.3396586
3770,264.6213333333333,302.7906666666667,274.65000000000003,303.0391910544444
3920,265.084,307.22,275.4546666666667,307.6111232505555
4070,265.56666666666666,311.564,276.544,311.9148235355556
4220,266.0693333333333,309.71066666666667,277.194,310.0501395416666
4370,266.59066666666666,312.56533333333334,278.022,312.9850063452778
4520,267.12466666666666,317.44466666666665,279.16866666666664,317.89898999166667
4670,267.68600000000004,318.952,280.2693333333333,319.27654070666665
4820,268.25866666666667,316.524,280.8293333333333,316.8970285616667
4970,268.85266666666666,317.9786666666667,281.62533333333334,318.3096674375
5120,269.474,318.54200000000003,282.3106666666667,318.9376223133333
5270,270.1066666666666,322.5093333333333,283.3066666666667,322.973097845
5420,270.75800000000004,324.37533333333334,284.37333333333333,324.7450082055555
5570,271.42066666666665,326.6673333333334,285.2846666666667,327.1709792805555
5720,272.102,331.2853333333333,286.572,331.7960334638889
5870,272.7933333333333,332.224,287.7013333333333,332.6496276580556
6020,273.496,335.0866666666667,288.788,335.62441950666664
6170,274.21866666666665,337.26866666666666,290.00266666666664,337.7482773911111
6320,274.9626666666667,336.572,290.94800000000004,336.98173532666664
6470,275.734,340.57533333333333,292.0606666666667,341.14782732500004
6620,276.51800000000003,340.7573333333333,293.16133333333335,341.19523956333336
6770,277.3306666666667,341.598,294.1193333333333,342.0701660588889
6920,278.16333333333336,345.838,295.336,346.40814706500004
7070,279.01466666666664,343.7853333333333,296.27666666666664,344.17757554111114
7220,279.87466666666666,351.326,297.6566666666667,351.971038365
7370,280.736,351.60866666666664,298.85066666666665,352.09721256583333
7520,281.6073333333333,349.54466666666667,299.69266666666664,349.988943065
7670,282.49,350.73400000000004,300.6166666666667,351.2084072325
7820,283.3926666666666,352.6166666666667,301.6186666666667,353.1551595
7970,284.31266666666664,357.4506666666667,302.952,358.0149279483333
8120,285.23400000000004,360.484,304.274,361.10057845222224
8270,286.16533333333336,364.77333333333337,305.78266666666667,365.3811795066667
8420,287.1066666666667,366.53533333333337,307.1446666666667,367.12799800444446
8570,288.058,368.0633333333333,308.4413333333333,368.65003203888887
8720,289.02066666666667,367.50466666666665,309.60066666666665,367.9680510366667
8870,290.00466666666665,367.28066666666666,310.5,367.871767631111
9020,291.016,371.2733333333333,311.83933333333334,371.8741436966666
9170,292.03866666666664,372.7673333333333,313.112,373.32547125777774
9320,293.0813333333333,375.948,314.4086666666667,376.6149303388888
9470,294.1413333333333,375.974,315.718,376.4598464758333
9620,295.2026666666667,378.432,316.8586666666667,379.104965715
