Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
160,150.0,154.05733333333333,150.35733333333332,154.17812410722223
310,150.0,157.4706666666667,150.89666666666668,157.5848905538889
460,150.00066666666666,157.04733333333334,151.16933333333333,157.17770225555554
610,150.012,160.81333333333333,151.74333333333334,160.94734469305556
760,150.04266666666666,161.524,152.1266666666667,161.72478806055554
910,150.0846666666667,167.13733333333334,152.98,167.39869869444442
1060,150.15666666666667,170.54666666666668,153.87133333333333,170.80606707555552
1210,150.25866666666667,171.59933333333333,154.61533333333333,171.7928558608333
1360,150.39133333333334,169.40066666666667,154.98333333333332,169.49207218055554
1510,150.56466666666668,170.44533333333334,155.23666666666665,170.74786917083333
1660,150.7866666666667,175.142,156.20533333333333,175.34713050944444
1810,151.038,175.17866666666666,156.7373333333333,175.41733925027776
1960,151.31,175.52266666666668,157.30066666666667,175.70220947555555
2110,151.612,178.762,157.92933333333335,179.111733425
2260,151.94333333333333,180.3793333333333,158.78866666666667,180.58834887444445
2410,152.29466666666667,179.39933333333337,159.23933333333332,179.61068262555557
2560,152.66666666666666,183.34866666666665,159.97466666666668,183.7069250133333
2710,153.06733333333332,182.35266666666664,160.65733333333333,182.5215928211111
2860,153.47933333333333,188.028,161.50400000000002,188.47827055
3010,153.92,184.8993333333333,162.16466666666668,185.03257273388888
3160,154.372,188.756,162.85733333333332,189.13439245222224
3310,154.85266666666666,192.08666666666664,163.866,192.45095110916665
3460,155.34466666666668,194.292,164.83266666666665,194.65468989944443
3610,155.86533333333335,192.99066666666667,165.50933333333333,193.25519748972224
3760,156.39666666666668,199.56,166.65666666666667,199.97407011777776
3910,156.94866666666667,195.4213333333333,167.20933333333332,195.69107799833336
4060,157.52933333333334,196.566,167.82466666666664,196.9145889066667
4210,158.12133333333335,200.734,168.80066666666664,201.12920627916668
4360,158.742,202.93666666666667,169.83266666666665,203.2645092733333
4510,159.37266666666667,201.89266666666663,170.49466666666666,202.2583983819445
4660,160.01333333333332,205.882,171.48733333333334,206.34646267611112
4810,160.66466666666668,210.164,172.77200000000002,210.58611609027776
4960,161.33599999999998,209.03733333333332,173.68466666666666,209.34126120833332
5110,162.02733333333333,210.34333333333333,174.4,210.86739433944444
5260,162.73866666666666,213.47066666666663,175.70533333333333,213.7817323255556
5410,163.47,213.66066666666663,176.422,214.16796077055557
5560,164.22133333333332,216.146,177.62066666666666,216.51076978611107
5710,164.99266666666665,215.756,178.39933333333337,216.159224675
5860,165.78333333333333,219.2753333333333,179.46266666666668,219.7727947211111
6010,166.584,224.35933333333327,180.84866666666665,224.91690160444443
6160,167.39533333333333,225.856,182.15666666666667,226.32110145277773
6310,168.22666666666666,225.2933333333333,183.144,225.72112411527775
6460,169.078,224.52,183.98466666666667,224.9110655138889
6610,169.94933333333333,230.376,185.22866666666667,230.97841580916668
6760,170.84066666666666,226.18666666666667,186.09933333333333,226.47757231833336
6910,171.752,227.74733333333333,186.89533333333333,228.1965394105556
7060,172.68200000000002,236.0773333333333,188.422,236.74207858777777
7210,173.61266666666668,230.02866666666668,189.2193333333333,230.31710292611112
7360,174.55333333333334,234.36,190.2813333333333,234.88864125333333
7510,175.50333333333333,238.5133333333333,191.64266666666663,239.05207553138888
7660,176.452,239.91466666666665,192.878,240.42293739722223
7810,177.3826666666667,241.12066666666664,194.022,241.5645766944444
7960,178.32333333333332,239.71733333333333,194.834,240.2236230133333
8110,179.27466666666666,243.45,196.07,243.89948343666663
8260,180.24466666666663,243.70266666666663,197.012,244.27484114444445
8410,181.21533333333332,249.15266666666665,198.516,249.6891601638889
8560,182.196,248.64666666666668,199.65066666666667,249.10917643055555
8710,183.18666666666667,251.2313333333333,200.754,251.88761480388888
8860,184.18733333333333,256.70266666666663,202.43466666666663,257.2760840388889
9010,185.19866666666667,256.5806666666667,203.69333333333333,257.1134936161111
9160,186.22933333333333,256.434,204.796,256.94779271166664
9310,187.27066666666664,258.24,205.942,258.8155649805556
9460,188.332,259.18800000000005,207.15666666666667,259.69628622333335
9610,189.41266666666667,259.06600000000003,208.1773333333333,259.5699599316667
9760,190.504,263.938,209.50933333333333,264.606306015
9910,191.6133333333333,268.2146666666667,211.128,268.853548255
10060,192.71466666666663,267.53200000000004,212.42,268.0490398388889
10210,193.83533333333327,265.172,213.34,265.6318862852778
10360,194.966,269.13,214.55133333333333,269.75704459055555
10510,196.10666666666663,271.10266666666666,215.89866666666668,271.68094049972217
10660,197.25733333333332,269.46,216.93533333333332,269.9407819872222
10810,198.41733333333332,271.55600000000004,218.07266666666663,272.11537864166667
10960,199.5773333333333,273.54999999999995,219.31066666666663,274.1212935144444
11110,200.738,275.096,220.54066666666665,275.69805395472224
11260,201.908,278.97333333333336,222.01866666666663,279.53421007277774
11410,203.078,277.62,223.0893333333333,278.2437231597222
11560,204.248,283.3946666666667,224.7,283.993357575
11710,205.41933333333333,282.04400000000004,225.896,282.5866430588889
11860,206.60533333333333,284.2006666666666,227.07933333333332,284.90921490444447
12010,207.736,289.9633333333333,228.824,290.53832029583333
12160,208.8766666666667,288.3953333333333,229.94866666666667,288.9832880888889
12310,210.02733333333333,291.32666666666665,231.28266666666667,291.9749625961111
12460,211.188,292.2273333333333,232.65533333333332,292.75342269333333
12610,212.35866666666664,293.96066666666667,233.81666666666663,294.65996671277776
12760,213.53933333333333,297.1693333333333,235.39,297.7605271944444
12910,214.73,296.8086666666667,236.58266666666665,297.39098650694444
13060,215.93,295.9153333333333,237.67266666666663,296.4279726438889
13210,217.13133333333332,297.596,238.782,298.21715437999995
13360,218.35133333333332,300.85400000000004,240.178,301.4887738927778
13510,219.572,305.9073333333333,241.77666666666667,306.64395121166666
13660,220.80133333333333,303.588,243.07466666666667,304.0831563333333
13810,222.02266666666665,307.0966666666667,244.3613333333333,307.7949103008333
13960,223.262,309.8213333333333,245.886,310.4802752977778
14110,224.4933333333333,313.00866666666667,247.43866666666668,313.7085856672222
14260,225.744,308.54200000000003,248.47733333333332,309.01379283666665
