Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,297.0,297.0,297.0,297.0
190,297.0,298.79266666666666,297.164,298.8375555555556
340,297.0,299.30133333333333,297.286,299.352
490,297.0,301.14666666666665,297.51733333333334,301.2275555555556
640,297.00266666666664,302.7153333333333,297.802,302.8031111111111
790,297.01,304.00666666666666,298.09333333333336,304.112
940,297.01533333333333,306.12533333333334,298.46733333333333,306.26533333333333
1090,297.0353333333333,309.032,298.966,309.2158888888889
1240,297.0606666666667,311.5986666666667,299.5593333333333,311.7497777777777
1390,297.1033333333333,312.4133333333333,299.99333333333334,312.58366666666666
1540,297.16133333333335,315.074,300.552,315.3064444444444
1690,297.244,318.19666666666666,301.25866666666667,318.4292222222222
1840,297.33933333333334,321.1673333333333,301.97933333333333,321.452
1990,297.46000000000004,323.6046666666667,302.7753333333333,323.8497777777778
2140,297.61266666666666,324.06333333333333,303.38733333333334,324.2808888888889
2290,297.78333333333336,326.034,304.004,326.32311111111113
2440,297.99133333333333,326.98866666666663,304.67266666666666,327.2097777777778
2590,298.2266666666667,329.77,305.344,330.09644444444444
2740,298.48466666666667,331.56199999999995,306.128,331.8331111111111
2890,298.7726666666667,332.46866666666665,306.79,332.742
3040,299.09066666666666,335.552,307.5826666666666,335.9008888888889
3190,299.43333333333334,338.38666666666666,308.48466666666667,338.7403333333333
3340,299.79133333333334,340.402,309.3593333333333,340.752
3490,300.1793333333333,342.5806666666667,310.23266666666666,342.9386666666667
3640,300.592,344.7213333333333,311.10266666666666,345.092
3790,301.02,346.0013333333333,311.93466666666666,346.35922222222223
3940,301.478,349.44800000000004,312.9166666666667,349.8431111111111
4090,301.9633333333333,350.42333333333335,313.8066666666667,350.802
4240,302.46866666666665,351.872,314.684,352.21644444444445
4390,302.994,351.934,315.384,352.3558888888889
4540,303.542,357.04,316.5133333333334,357.48422222222223
4690,304.1173333333333,359.20533333333333,317.5813333333333,359.6403333333333
4840,304.7126666666667,360.632,318.56666666666666,361.0631111111111
4990,305.32800000000003,361.7486666666667,319.516,362.1497777777778
5140,305.96066666666667,363.364,320.4193333333333,363.83644444444445
5290,306.61133333333333,366.3246666666667,321.53666666666663,366.7731111111111
5440,307.29400000000004,368.134,322.566,368.60977777777777
5590,307.9893333333333,369.7813333333333,323.6333333333333,370.2242222222222
5740,308.702,370.8493333333333,324.59666666666664,371.3053333333333
5890,309.43,371.7033333333333,325.5593333333333,372.1336666666666
6040,310.18533333333335,371.8233333333333,326.4193333333333,372.23422222222223
6190,310.958,374.128,327.362,374.6181111111111
6340,311.7433333333333,378.0626666666666,328.5506666666667,378.602
6490,312.546,379.9166666666667,329.724,380.4053333333333
6640,313.35866666666664,380.13933333333335,330.7246666666667,380.592
6790,314.1813333333333,383.016,331.8293333333333,383.5536666666666
6940,315.01133333333337,387.3126666666667,333.142,387.9042222222222
7090,315.844,388.606,334.32866666666666,389.1214444444444
7240,316.6893333333333,386.542,335.194,386.9497777777778
7390,317.552,389.354,336.2266666666667,389.867
7540,318.4273333333333,391.816,337.36333333333334,392.3508888888889
7690,319.3173333333333,394.392,338.562,394.957
7840,320.2126666666667,397.61266666666666,339.88,398.12977777777775
7990,321.12533333333334,396.632,340.86266666666666,397.1775555555555
8140,322.0506666666667,400.0,342.08866666666665,400.5642222222222
8290,322.9906666666667,401.912,343.324,402.4536666666666
8440,323.936,402.6713333333333,344.44800000000004,403.2097777777778
8590,324.89866666666666,404.87666666666667,345.608,405.47977777777777
8740,325.8713333333333,409.1546666666667,347.02,409.7942222222222
8890,326.8566666666666,411.668,348.44800000000004,412.2503333333333
9040,327.8566666666666,412.93533333333335,349.7046666666667,413.5453333333333
9190,328.862,414.67333333333335,351.016,415.26255555555554
9340,329.88733333333334,417.0153333333333,352.308,417.6631111111111
9490,330.93,418.694,353.66133333333335,419.2831111111111
9640,331.9853333333333,421.36466666666666,354.98400000000004,422.0364444444445
9790,333.06066666666663,422.5506666666666,356.344,423.1397777777778
9940,334.15333333333336,422.016,357.468,422.5708888888889
10090,335.256,424.01866666666666,358.66266666666667,424.63811111111113
10240,336.3713333333333,428.24533333333335,360.106,428.9386666666667
10390,337.5013333333333,428.192,361.4113333333333,428.7642222222223
10540,338.6286666666667,432.6373333333333,362.8413333333333,433.3508888888889
10690,339.7486666666667,433.45,364.194,434.0625555555556
10840,340.8686666666667,433.21333333333337,365.3553333333333,433.7964444444444
10990,341.994,436.2,366.6713333333333,436.8608888888889
11140,343.13666666666666,440.8973333333333,368.2273333333333,441.592
11290,344.2866666666667,442.632,369.696,443.2897777777778
11440,345.442,442.9913333333333,371.01,443.5986666666666
11590,346.612,442.6093333333333,372.148,443.25755555555554
11740,347.7873333333334,446.1886666666667,373.552,446.8775555555556
11890,348.98,449.0246666666667,375.03,449.70866666666666
12040,350.18,450.5113333333333,376.45,451.1564444444444
12190,351.38533333333334,452.53,377.794,453.282
12340,352.6053333333333,456.758,379.462,457.4631111111111
12490,353.8306666666667,456.6873333333333,380.8573333333334,457.3275555555555
12640,355.0706666666667,457.194,382.1086666666667,457.8808888888889
12790,356.31600000000003,460.65866666666665,383.57666666666665,461.4092222222222
12940,357.57866666666666,462.356,385.0993333333333,463.0208888888888
13090,358.84866666666665,463.734,386.4626666666667,464.4547777777778
13240,360.124,466.13,387.954,466.8497777777778
13390,361.414,467.718,389.41,468.41977777777777
13540,362.70933333333335,469.9713333333333,390.8753333333333,470.70644444444446
13690,364.01933333333335,470.654,392.296,471.3292222222222
13840,365.332,475.13933333333335,393.872,475.952
13990,366.6546666666667,476.3,395.4413333333333,477.01088888888887
14140,367.974,477.3353333333334,396.87933333333336,478.05311111111104
14290,369.2666666666667,478.6646666666667,398.3073333333333,479.3786666666667
