Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,250.0,250.0,250.0,250.0
170,250.0,252.12866666666665,250.18466666666663,252.19117777777777
320,250.0,253.75466666666668,250.43266666666668,253.82195555555555
470,250.0,254.8613333333333,250.65733333333336,254.9749555555556
620,250.0013333333333,258.70666666666665,251.18,258.79462222222224
770,250.0113333333333,258.0673333333333,251.39266666666663,258.21428888888886
920,250.024,262.10266666666666,251.982,262.23951111111114
1070,250.05533333333332,262.538,252.37866666666665,262.67862222222226
1220,250.09933333333333,264.89000000000004,252.85466666666665,265.10106666666667
1370,250.17066666666668,268.18466666666666,253.546,268.3790666666667
1520,250.25333333333333,269.75333333333333,254.13066666666663,269.9737333333333
1670,250.35733333333332,272.922,254.82933333333327,273.2017333333333
1820,250.49,275.4713333333333,255.63066666666663,275.7075111111112
1970,250.64533333333333,277.4046666666667,256.3226666666667,277.6994
2120,250.838,278.9953333333333,257.0686666666667,279.24128888888885
2270,251.0533333333333,279.884,257.68266666666665,280.14706666666666
2420,251.306,283.2973333333333,258.47266666666667,283.6417333333333
2570,251.58133333333333,285.5613333333333,259.3433333333333,285.8614
2720,251.89533333333333,283.538,259.876,283.7144
2870,252.238,284.4286666666667,260.348,284.70073333333335
3020,252.602,288.522,261.17133333333334,288.88706666666667
3170,252.99466666666663,290.584,262.0466666666666,290.90673333333336
3320,253.40733333333333,290.4266666666666,262.71933333333334,290.69862222222224
3470,253.84,293.736,263.546,294.1071777777778
3620,254.29266666666663,296.03933333333333,264.43466666666666,296.38795555555555
3770,254.764,299.37,265.4193333333333,299.7576222222221
3920,255.248,299.864,266.254,300.2272888888889
4070,255.75933333333333,302.3326666666667,267.17333333333335,302.7052888888889
4220,256.2833333333333,303.06266666666664,268.00866666666667,303.4166222222222
4370,256.83466666666664,303.86466666666666,268.774,304.24462222222223
4520,257.39866666666666,306.7166666666667,269.7133333333333,307.1226222222222
4670,257.99133333333333,308.69066666666663,270.6933333333333,309.0756222222222
4820,258.604,309.90066666666667,271.57,310.3286222222222
4970,259.2353333333333,313.70733333333334,272.652,314.1955111111111
5120,259.87800000000004,318.13733333333334,273.9433333333333,318.65128888888887
5270,260.54066666666665,320.73,275.20733333333334,321.2154
5420,261.2233333333333,320.078,276.208,320.45728888888885
5570,261.9273333333333,321.4926666666667,277.0806666666667,322.01028888888885
5720,262.66,325.196,278.32866666666666,325.6966222222222
5870,263.414,324.738,279.34200000000004,325.1412888888889
6020,264.19666666666666,325.5233333333333,280.206,325.9970666666666
6170,264.998,327.322,281.238,327.78617777777777
6320,265.812,330.532,282.37466666666666,331.06417777777773
6470,266.65333333333336,333.8806666666667,283.6526666666667,334.4338444444444
6620,267.50466666666665,333.7846666666667,284.744,334.23684444444444
6770,268.366,338.352,286.00333333333333,338.9565111111111
6920,269.236,341.862,287.4013333333333,342.44284444444446
7070,270.1086666666667,340.47933333333333,288.44266666666664,340.9291777777778
7220,271.0013333333333,340.67866666666663,289.3893333333333,341.1544
7370,271.91266666666667,343.9273333333333,290.5466666666667,344.4879555555556
7520,272.8353333333333,348.66133333333335,291.956,349.2715111111111
7670,273.77666666666664,351.61333333333334,293.3833333333333,352.18284444444447
7820,274.72933333333333,351.66333333333336,294.5573333333333,352.2330666666666
7970,275.7006666666667,353.7213333333333,295.834,354.23328888888886
8120,276.68333333333334,352.56466666666665,296.79866666666663,353.11128888888885
8270,277.68600000000004,355.526,298.006,356.1059555555556
8420,278.70733333333334,358.59066666666666,299.338,359.20062222222225
8570,279.7386666666667,362.24,300.76666666666665,362.9008444444445
8720,280.7813333333333,365.238,302.28333333333336,365.8566222222222
8870,281.8426666666667,365.4566666666667,303.5686666666667,366.02906666666667
9020,282.914,367.0733333333334,304.796,367.7181777777778
9170,283.99666666666667,370.70133333333337,306.2606666666667,371.3656222222222
9320,285.098,371.9993333333333,307.67333333333335,372.5964
9470,286.212,373.98266666666666,308.99466666666666,374.6494
9620,287.352,376.32666666666665,310.432,376.96906666666666
9770,288.49466666666666,376.3786666666667,311.71133333333336,376.9637333333333
9920,289.6573333333333,377.64,312.94266666666664,378.2639555555556
