Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,231.0,231.0,231.0,231.0
160,231.0,239.0173333333333,231.686,239.22113012166665
310,231.0,240.2446666666667,232.214,240.36474690444444
460,231.00066666666663,240.184,232.5533333333333,240.24646668
610,231.012,238.714,232.632,238.8294912680556
760,231.04266666666663,243.054,233.12866666666667,243.26334430444444
910,231.084,246.044,233.818,246.1425940138889
1060,231.14533333333333,244.408,233.98266666666663,244.60898031222217
1210,231.2273333333333,250.24666666666667,234.772,250.5081480705556
1360,231.338,252.07266666666663,235.52866666666668,252.2307451388889
1510,231.46,253.04666666666668,235.98866666666663,253.33703819222225
1660,231.612,256.25533333333334,236.838,256.45538261555555
1810,231.7933333333333,255.034,237.268,255.20403428694445
1960,231.9953333333333,258.7873333333333,237.87266666666667,259.14819193
2110,232.22733333333332,263.3833333333333,238.932,263.6914156972222
2260,232.4893333333333,261.4666666666667,239.536,261.6289529411111
2410,232.78066666666663,259.6213333333333,239.7933333333333,259.80428070194444
2560,233.09266666666667,262.26733333333334,240.324,262.55660783777773
2710,233.43466666666663,267.8086666666667,241.28333333333333,268.20142004
2860,233.80533333333327,269.41400000000004,242.21066666666667,269.7155396722222
3010,234.18666666666667,268.8546666666667,242.83266666666665,269.11440827777784
3160,234.588,272.03066666666666,243.62066666666664,272.3994000044445
3310,235.00933333333333,272.50199999999995,244.374,272.7930621733333
3460,235.4513333333333,272.94,245.018,273.23270635555554
3610,235.922,271.08666666666664,245.458,271.29591671805554
3760,236.4033333333333,274.764,246.18866666666665,275.1131254133333
3910,236.90466666666663,278.33666666666664,247.09733333333327,278.7480347777778
4060,237.42466666666667,284.246,248.362,284.6121387144444
4210,237.9453333333333,281.726,249.0233333333333,282.11403689027776
4360,238.47666666666663,286.3093333333333,250.09866666666667,286.6753185844444
4510,239.02866666666668,284.478,250.80733333333333,284.7501172063889
4660,239.60933333333327,282.6326666666667,251.2373333333333,282.95511851388886
4810,240.20066666666668,284.9293333333333,251.96133333333333,285.27538546138885
4960,240.812,289.3593333333333,252.90866666666665,289.87420844444443
5110,241.442,292.662,254.19133333333332,292.97087049666663
5260,242.07333333333327,292.43466666666666,254.86066666666667,292.9198872355556
5410,242.724,298.65066666666667,256.206,299.1632139866667
5560,243.38466666666667,298.5133333333333,257.3186666666667,298.8599800633333
5710,244.056,298.71733333333333,258.078,299.1792754791667
5860,244.748,302.87666666666667,259.2406666666667,303.3851798127778
6010,245.4693333333333,302.806,260.2813333333333,303.1847318925
6160,246.21,302.55933333333337,261.0593333333333,302.9682939055555
6310,246.962,303.934,261.954,304.3625106255556
6460,247.74266666666665,305.726,262.91266666666667,306.1739141833333
6610,248.534,306.99,263.8806666666667,307.4288626369445
6760,249.344,313.36466666666666,265.20533333333333,313.980411155
6910,250.1553333333333,309.0013333333333,266.05933333333337,309.30940551277774
7060,250.98533333333333,315.834,267.264,316.4509838655556
7210,251.81666666666663,318.834,268.63266666666664,319.3956179080556
7360,252.66733333333332,315.4166666666667,269.45866666666666,315.85496707777776
7510,253.528,321.62466666666666,270.76733333333334,322.1403418533333
7660,254.398,321.30733333333336,271.79999999999995,321.83903192444444
7810,255.26933333333332,325.652,273.12333333333333,326.14939978333337
7960,256.1606666666667,324.48999999999995,274.08866666666665,325.00827672722227
8110,257.0713333333333,327.4786666666667,275.26466666666664,328.0012560980556
8260,257.992,328.15066666666667,276.3706666666667,328.61928129055553
8410,258.92333333333335,328.2873333333333,277.3026666666667,328.8112182555555
8560,259.87333333333333,332.25266666666664,278.552,332.8387985944444
8710,260.82466666666664,335.26866666666666,279.912,335.8213292911111
8860,261.79533333333336,333.8366666666667,280.97200000000004,334.2572762511111
9010,262.77599999999995,333.8773333333333,281.784,334.4409177625
9160,263.76666666666665,337.26466666666664,283.04266666666666,337.7939954038889
9310,264.76733333333334,340.07533333333333,284.27733333333333,340.6761075527778
9460,265.77733333333333,339.25466666666665,285.414,339.68542079444444
9610,266.7886666666667,338.78933333333333,286.252,339.296097545
9760,267.8186666666667,343.27,287.48999999999995,343.8907990488889
9910,268.84866666666665,345.612,288.84066666666666,346.1691320566667
10060,269.88,348.97,290.1913333333333,349.60876885
10210,270.9293333333333,348.71000000000004,291.41,349.2201382366666
10360,271.97066666666666,350.8713333333333,292.6013333333333,351.4646285766667
10510,273.0313333333333,349.88,293.672,350.37333423777784
10660,274.102,351.5626666666667,294.7606666666667,352.1221802488889
10810,275.1826666666667,354.04200000000003,296.0013333333333,354.61957923777777
10960,276.2726666666667,360.39133333333336,297.61733333333336,361.0429968161111
11110,277.36333333333334,355.3826666666667,298.5286666666667,355.9628984777778
11260,278.464,363.408,300.13800000000003,364.0468952388889
