Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,301.0,301.0,301.0,301.0
170,300.0553333333333,301.144,300.92333333333335,300.22044444444447
320,300.88466666666665,302.804,301.082,302.90155555555555
470,300.98266666666666,307.59,301.60066666666665,307.7076666666667
620,301.0,308.1073333333333,301.954,308.18600000000004
770,301.0,308.566,302.1806666666667,308.6976666666667
920,301.00266666666664,311.72400000000005,302.6813333333333,311.8426666666667
1070,301.0226666666667,312.552,303.03,312.721
1220,301.0466666666667,315.406,303.6033333333333,315.5493333333333
1370,301.098,317.034,304.04866666666663,317.2582222222222
1520,301.15933333333334,320.4533333333333,304.76733333333334,320.6504444444445
1670,301.2333333333333,322.57666666666665,305.3713333333333,322.83433333333335
1820,301.33733333333333,324.8806666666666,306.102,325.0904444444445
1970,301.47,325.54999999999995,306.6526666666667,325.76877777777776
2120,301.6226666666667,328.28933333333333,307.30466666666666,328.5804444444445
2270,301.798,331.83133333333336,308.1513333333333,332.1393333333333
2420,302.0106666666667,332.69800000000004,308.8953333333333,332.9371111111111
2570,302.24466666666666,334.4406666666667,309.5593333333333,334.7432222222222
2720,302.5073333333333,337.06666666666666,310.366,337.3882222222222
2870,302.79266666666666,337.718,311.074,337.986
3020,303.1153333333333,338.858,311.736,339.1504444444445
3170,303.45933333333335,342.27,312.57133333333337,342.63988888888895
3320,303.832,341.134,313.2146666666667,341.3682222222222
3470,304.2246666666667,345.99466666666666,314.09066666666666,346.4048888888889
3620,304.63733333333334,348.5713333333333,315.0333333333333,348.95266666666663
3770,305.0713333333333,348.40000000000003,315.77066666666667,348.731
3920,305.53266666666667,352.1786666666667,316.716,352.54266666666666
4070,306.00533333333334,351.506,317.43466666666666,351.83211111111115
4220,306.4993333333333,352.504,318.1513333333333,352.84933333333333
4370,307.02066666666667,354.64466666666664,318.95533333333333,355.05822222222224
4520,307.55333333333334,358.1406666666667,319.99466666666666,358.4948888888889
4670,308.106,357.98733333333337,320.7406666666667,358.38433333333336
4820,308.6786666666667,362.3126666666667,321.76733333333334,362.8071111111111
4970,309.27,367.0853333333333,323.06933333333336,367.5604444444445
5120,309.8726666666667,368.4213333333333,324.1666666666667,368.8582222222222
5270,310.494,368.402,325.0953333333333,368.79766666666666
5420,311.12933333333336,368.752,325.916,369.17044444444446
5570,311.80066666666664,372.55266666666665,326.9626666666667,373.0765555555555
5720,312.48466666666667,374.7853333333333,328.1413333333333,375.216
5870,313.196,375.364,329.0806666666667,375.8165555555556
6020,313.91866666666664,379.06666666666666,330.21733333333333,379.6171111111111
6170,314.66266666666667,380.3806666666666,331.3773333333333,380.83433333333335
6320,315.434,382.3733333333333,332.4353333333333,382.8904444444444
6470,316.2166666666667,385.2506666666666,333.634,385.7882222222222
6620,317.01800000000003,383.7846666666667,334.59066666666666,384.186
6770,317.83200000000005,387.926,335.7006666666667,388.5032222222222
6920,318.67333333333335,387.0266666666666,336.70733333333334,387.44822222222217
7070,319.52333333333337,391.3873333333333,337.86466666666666,391.9515555555556
7220,320.37466666666666,391.2426666666667,338.8946666666667,391.69933333333336
7370,321.2373333333333,395.2573333333333,340.088,395.8221111111111
7520,322.1173333333333,399.226,341.462,399.7782222222223
7670,323.0,398.8093333333333,342.5673333333333,399.2982222222223
7820,323.9013333333333,398.632,343.506,399.1793333333333
7970,324.81266666666664,403.1813333333333,344.81,403.7354444444444
8120,325.73533333333336,404.56933333333336,346.014,405.1304444444445
8270,326.67533333333336,406.014,347.21466666666663,406.53377777777774
8420,327.6193333333333,407.2626666666667,348.28866666666664,407.8871111111111
8570,328.58933333333334,411.8233333333333,349.7453333333333,412.4182222222222
8720,329.562,411.9906666666666,350.9626666666667,412.5104444444444
8870,330.55333333333334,413.86266666666666,352.09,414.5193333333333
9020,331.55600000000004,417.39,353.558,417.9726666666666
9170,332.57733333333334,419.3,354.834,419.951
9320,333.6086666666667,420.654,356.1753333333333,421.2126666666667
9470,334.6513333333333,420.74,357.296,421.3104444444445
9620,335.7126666666667,424.9033333333333,358.6426666666667,425.5971111111111
9770,336.784,427.29066666666665,360.116,427.9087777777778
9920,337.8666666666667,426.61,361.2966666666667,427.1593333333333
10070,338.968,429.3613333333333,362.548,430.021
10220,340.0793333333333,429.5693333333333,363.79066666666665,430.1326666666667
10370,341.2006666666667,430.37466666666666,364.9393333333333,430.96655555555554
10520,342.3306666666667,433.56933333333336,366.2586666666666,434.2226666666666
10670,343.45933333333335,439.25666666666666,367.86,439.9954444444445
10820,344.5793333333333,439.0153333333333,369.214,439.61266666666666
10970,345.7006666666667,441.258,370.5646666666667,441.8965555555556
11120,346.832,440.62,371.7273333333333,441.2304444444444
11270,347.97333333333336,442.98333333333335,372.9793333333333,443.6837777777778
11420,349.1246666666667,449.0953333333333,374.662,449.7871111111111
11570,350.2846666666667,449.1913333333333,376.05933333333337,449.8071111111111
11720,351.44733333333335,448.2346666666666,377.198,448.86044444444445
11870,352.6286666666667,451.098,378.51133333333337,451.8221111111111
12020,353.82000000000005,455.5953333333333,380.1353333333333,456.28377777777774
12170,355.02133333333336,456.0266666666666,381.5146666666666,456.6787777777778
12320,356.23133333333334,458.06,382.86066666666665,458.8015555555556
12470,357.444,460.0806666666667,384.39,460.69933333333336
12620,358.6753333333333,461.1346666666667,385.646,461.8748888888889
12770,359.9166666666667,465.096,387.246,465.8254444444444
12920,361.168,466.124,388.7133333333333,466.79266666666666
13070,362.4293333333333,468.69933333333336,390.162,469.4626666666667
