Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,390.0,390.0,390.0,390.0
200,390.0,395.55,390.9433333333333,395.55555555555554
350,390.0,399.7166666666666,391.8366666666666,399.72222222222223
500,390.0,403.88,392.84333333333336,403.8888888888889
650,390.0033333333333,408.0466666666667,393.93,408.05555555555554
800,390.01666666666665,412.21,395.0933333333333,412.22222222222223
950,390.0433333333333,416.38,396.3233333333333,416.3888888888889
1100,390.09,420.5466666666667,397.6133333333333,420.55555555555554
1250,390.16,424.71,398.95666666666665,424.72222222222223
1400,390.2633333333334,428.87666666666667,400.3466666666667,428.8888888888889
1550,390.4066666666667,433.04,401.79,433.05555555555554
1700,390.5866666666666,437.20666666666665,403.2733333333333,437.22222222222223
1850,390.8066666666667,439.98333333333335,404.57666666666665,440.0
2000,391.07666666666665,439.99,405.4166666666667,440.0
2150,391.38666666666666,439.99,406.13,440.0
2300,391.75,439.99,406.77,440.0
2450,392.1533333333333,439.99,407.36,440.0
2600,392.5933333333333,439.99,407.9166666666667,440.0
2750,393.06666666666666,439.99,408.44,440.0
2900,393.57666666666665,439.99,408.9433333333333,440.0
3050,394.11,439.99,409.4266666666667,440.0
3200,394.65333333333336,439.99,409.8933333333333,440.0
3350,395.20666666666665,439.99,410.3466666666666,440.0
3500,395.77,439.99,410.7833333333333,440.0
3650,396.34,439.99,411.21,440.0
3800,396.91333333333336,439.99,411.63,440.0
3950,397.49,439.99,412.04333333333335,440.0
4100,398.06,439.99,412.4433333333333,440.0
4250,398.62666666666667,439.99,412.8366666666666,440.0
4400,399.18666666666667,439.99,413.22,440.0
4550,399.7466666666666,439.99,413.60333333333335,440.0
4700,400.3033333333333,439.99,413.97333333333336,440.0
4850,400.85,439.99,414.34333333333336,440.0
5000,401.39,439.99,414.70666666666665,440.0
5150,401.9266666666667,439.99,415.06,440.0
5300,402.4533333333333,439.99,415.41333333333336,440.0
5450,402.97333333333336,439.99,415.7533333333333,440.0
5600,403.49,439.99,416.09333333333336,440.0
5750,404.0,439.99,416.43,440.0
5900,404.50666666666666,439.99,416.76,440.0
6050,405.0033333333333,439.99,417.0866666666667,440.0
6200,405.49,439.99,417.4066666666667,440.0
6350,405.97,439.99,417.7266666666667,440.0
6500,406.44666666666666,439.99,418.04333333333335,440.0
6650,406.9166666666667,439.99,418.35,440.0
6800,407.3833333333333,439.99,418.65,440.0
6950,407.84,439.99,418.95,440.0
7100,408.2866666666666,439.99,419.2466666666666,440.0
7250,408.7266666666666,438.60333333333335,419.31666666666666,438.6111111111111
7400,409.1666666666666,434.4433333333333,418.88,434.44444444444446
7550,409.6,430.28,418.27,430.27777777777777
7700,410.02,426.1133333333333,417.55,426.1111111111111
7850,410.43666666666667,421.95,416.74,421.94444444444446
8000,410.84,417.78,415.85,417.77777777777777
8150,411.22333333333336,413.6133333333333,414.8933333333334,413.6111111111111
8300,411.58333333333337,409.45,413.8666666666667,409.44444444444446
8450,411.91,405.28333333333336,412.79,405.27777777777777
8600,412.19666666666666,401.12,411.66,401.1111111111111
8750,412.4433333333333,396.9533333333333,410.47333333333336,396.94444444444446
8900,412.64666666666665,392.79,409.24,392.77777777777777
9050,412.8033333333333,390.01,408.1833333333333,390.0
9200,412.9133333333333,390.01,407.5833333333333,390.0
9350,412.9666666666666,390.01,407.1066666666667,390.0
9500,412.97,390.01,406.69666666666666,390.0
9650,412.92333333333335,390.01,406.3366666666666,390.0
9800,412.83,390.01,406.00666666666666,390.0
9950,412.7,390.00666666666666,405.7033333333333,390.0
10100,412.54,390.0,405.42,390.0
10250,412.35,390.0,405.1566666666667,390.0
10400,412.13666666666666,390.0,404.91,390.0
10550,411.91,390.0,404.67,390.0
10700,411.6666666666667,390.0,404.43666666666667,390.0
10850,411.41333333333336,390.0,404.2166666666667,390.0
11000,411.15333333333336,390.0,404.0033333333333,390.0
11150,410.8933333333334,390.0,403.8,390.0
11300,410.63,390.0,403.59333333333336,390.0
11450,410.36,390.0,403.39666666666665,390.0
11600,410.09,390.0,403.20666666666665,390.0
11750,409.8233333333333,390.0,403.01666666666665,390.0
11900,409.56,390.0,402.83,390.0
12050,409.29333333333335,390.0,402.65,390.0
12200,409.03333333333336,390.0,402.47,390.0
12350,408.77333333333337,390.0,402.29333333333335,390.0
12500,408.5133333333333,390.0,402.1233333333333,390.0
12650,408.25666666666666,390.0,401.9533333333333,390.0
12800,408.00666666666666,390.0,401.7833333333333,390.0
12950,407.75666666666666,390.0,401.6166666666667,390.0
13100,407.51,390.0,401.45666666666665,390.0
13250,407.27,390.0,401.2966666666667,390.0
13400,407.03,390.0,401.13666666666666,390.0
13550,406.79333333333335,390.0,400.98,390.0
13700,406.56,390.0,400.82666666666665,390.0
13850,406.32666666666665,390.0,400.67,390.0
14000,406.10333333333335,390.0,400.5233333333333,390.0
14150,405.87666666666667,390.0,400.38,390.0
14300,405.6566666666667,390.0,400.2333333333333,390.0
