Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
160,200.0,204.28333333333333,200.45266666666663,204.4444444444444
310,200.0,208.384,201.102,208.61111111111117
460,200.00066666666663,212.49466666666663,201.8886666666667,212.77777777777777
610,200.0113333333333,216.61466666666664,202.77533333333332,216.9444444444444
760,200.03333333333333,220.73466666666667,203.76,221.11111111111117
910,200.08533333333332,224.85533333333333,204.8153333333333,225.27777777777777
1060,200.16866666666667,228.98466666666667,205.94933333333333,229.4444444444444
1210,200.30133333333333,233.10533333333333,207.144,233.61111111111103
1360,200.4753333333333,237.23533333333333,208.40733333333333,237.77777777777777
1510,200.7093333333333,241.36666666666667,209.72066666666663,241.9444444444444
1660,201.00266666666667,245.51533333333333,211.082,246.11111111111103
1810,201.34666666666664,249.378,212.4393333333333,250.0
1960,201.7513333333333,249.49266666666668,213.468,250.0
2110,202.22466666666668,249.5313333333333,214.332,250.0
2260,202.748,249.55066666666667,215.108,250.0
2410,203.3213333333333,249.56133333333327,215.82533333333333,250.0
2560,203.94333333333333,249.58066666666667,216.50266666666667,250.0
2710,204.59533333333331,249.59066666666664,217.1413333333333,250.0
2860,205.276,249.60066666666663,217.76,250.0
3010,205.96666666666667,249.61066666666667,218.358,250.0
3160,206.66733333333332,249.62066666666664,218.928,250.0
3310,207.3766666666667,249.63066666666663,219.496,250.0
3460,208.07666666666665,249.64,220.0353333333333,250.0
3610,208.77666666666667,249.64066666666665,220.56466666666668,250.0
3760,209.476,249.65066666666667,221.084,250.0
3910,210.1653333333333,249.66,221.59333333333333,250.0
4060,210.84533333333331,249.66066666666663,222.09266666666667,250.0
4210,211.524,249.67,222.582,250.0
4360,212.1833333333333,249.67066666666665,223.06133333333327,250.0
4510,212.8333333333333,249.68066666666667,223.5313333333333,250.0
4660,213.482,249.69,224.0,250.0
4810,214.1113333333333,249.69066666666663,224.45,250.0
4960,214.73066666666668,249.7,224.89866666666668,250.0
5110,215.34066666666664,249.70066666666665,225.32933333333332,250.0
5260,215.94933333333333,249.71,225.768,250.0
5410,216.53866666666667,249.71066666666667,226.18733333333333,250.0
5560,217.118,249.72,226.59733333333327,250.0
5710,217.688,249.72066666666663,227.00666666666663,250.0
5860,218.25666666666663,249.73,227.406,250.0
6010,218.806,249.73066666666665,227.796,250.0
6160,219.346,249.74,228.1853333333333,250.0
6310,219.88466666666667,249.74066666666667,228.56466666666665,250.0
6460,220.40466666666663,249.75,228.93466666666663,250.0
6610,220.9233333333333,249.75,229.304,250.0
6760,221.4233333333333,249.75066666666663,229.664,250.0
6910,221.92266666666663,249.76,230.02266666666668,250.0
7060,222.412,249.76066666666665,230.36333333333332,250.0
7210,222.8913333333333,249.50333333333333,230.6853333333333,249.72222222222223
7360,223.3613333333333,245.49666666666667,230.59933333333333,245.5555555555556
7510,223.83,241.396,230.28066666666663,241.38888888888889
7660,224.2793333333333,237.286,229.83333333333331,237.22222222222223
7810,224.718,233.17533333333333,229.27666666666667,233.0555555555556
7960,225.136,229.05533333333332,228.62066666666664,228.88888888888889
8110,225.52266666666668,224.93533333333332,227.876,224.72222222222223
8260,225.86,220.81466666666668,227.06133333333332,220.5555555555556
8410,226.156,216.68533333333332,226.1773333333333,216.3888888888889
8560,226.392,212.56466666666668,225.2326666666667,212.22222222222223
8710,226.568,208.4346666666667,224.21866666666665,208.0555555555556
8860,226.684,204.3046666666667,223.14466666666667,203.8888888888889
9010,226.73933333333332,200.442,222.03733333333332,200.0
9160,226.72466666666665,200.328,221.25866666666667,200.0
9310,226.6413333333333,200.2986666666667,220.64533333333333,200.0
9460,226.5066666666667,200.27866666666668,220.12866666666667,200.0
9610,226.3033333333333,200.25933333333333,219.6613333333333,200.0
9760,226.05066666666667,200.2493333333333,219.2333333333333,200.0
9910,225.75866666666667,200.23933333333332,218.83533333333332,200.0
10060,225.43666666666667,200.23,218.466,200.0
10210,225.086,200.22933333333333,218.1073333333333,200.0
10360,224.7253333333333,200.22,217.76866666666663,200.0
10510,224.35466666666667,200.2193333333333,217.44866666666667,200.0
10660,223.974,200.21,217.1293333333333,200.0
10810,223.5846666666667,200.20933333333332,216.82,200.0
10960,223.20466666666667,200.2,216.52066666666667,200.0
11110,222.82466666666667,200.19933333333333,216.23066666666668,200.0
11260,222.44466666666668,200.19,215.94133333333332,200.0
11410,222.0653333333333,200.19,215.662,200.0
11560,221.6953333333333,200.1893333333333,215.392,200.0
11710,221.32533333333333,200.18,215.12266666666665,200.0
11860,220.95666666666665,200.18,214.86266666666663,200.0
12010,220.606,200.17933333333332,214.60333333333327,200.0
12160,220.24666666666667,200.17,214.35333333333327,200.0
12310,219.8973333333333,200.17,214.104,200.0
12460,219.558,200.17,213.864,200.0
12610,219.2273333333333,200.16933333333333,213.624,200.0
12760,218.8886666666667,200.16,213.38466666666667,200.0
12910,218.56866666666667,200.16,213.15466666666663,200.0
13060,218.24866666666668,200.1593333333333,212.92533333333333,200.0
13210,217.9293333333333,200.15,212.70533333333333,200.0
13360,217.62,200.15,212.486,200.0
13510,217.32,200.15,212.2753333333333,200.0
13660,217.02066666666667,200.14933333333332,212.05666666666667,200.0
13810,216.73066666666668,200.14,211.856,200.0
13960,216.44133333333332,200.14,211.64666666666668,200.0
14110,216.16133333333332,200.14,211.4466666666667,200.0
14260,215.88133333333332,200.13933333333333,211.24733333333333,200.0
