Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,420.0,420.0,420.0,420.0
190,420.0,425.272,420.88666666666666,425.27777777777777
340,420.0,429.4393333333333,421.76866666666666,429.44444444444446
490,420.0,433.602,422.7626666666667,433.6111111111112
640,420.0026666666666,437.76933333333335,423.844,437.77777777777777
790,420.0153333333333,441.932,425.0,441.94444444444446
940,420.038,446.102,426.21866666666665,446.1111111111112
1090,420.076,450.26933333333335,427.502,450.27777777777777
1240,420.144,454.432,428.8353333333333,454.44444444444446
1390,420.242,458.5993333333333,430.21866666666665,458.6111111111112
1540,420.3753333333333,462.762,431.652,462.77777777777777
1690,420.5533333333333,466.9293333333333,433.13,466.94444444444446
1840,420.764,469.98266666666666,434.47,470.0
1990,421.0173333333333,469.99,435.3273333333333,470.0
2140,421.3206666666667,469.99,436.046,470.0
2290,421.6713333333333,469.99,436.6926666666666,470.0
2440,422.06466666666665,469.99,437.2893333333333,470.0
2590,422.5026666666666,469.99,437.844,470.0
2740,422.97066666666666,469.99,438.376,470.0
2890,423.46866666666665,469.99,438.878,470.0
3040,423.994,469.99,439.358,470.0
3190,424.5366666666666,469.99,439.83,470.0
3340,425.0893333333333,469.99,440.2773333333333,470.0
3490,425.64933333333335,469.99,440.7146666666667,470.0
3640,426.212,469.99,441.142,470.0
3790,426.782,469.99,441.5593333333333,470.0
3940,427.352,469.99,441.9693333333333,470.0
4090,427.922,469.99,442.374,470.0
4240,428.4893333333333,469.99,442.764,470.0
4390,429.0493333333333,469.99,443.15133333333335,470.0
4540,429.6066666666666,469.99,443.53133333333335,470.0
4690,430.1566666666666,469.99,443.906,470.0
4840,430.704,469.99,444.26866666666666,470.0
4990,431.244,469.99,444.6333333333333,470.0
5140,431.78133333333335,469.99,444.986,470.0
5290,432.3086666666667,469.99,445.34066666666666,470.0
5440,432.82866666666666,469.99,445.6806666666666,470.0
5590,433.346,469.99,446.0206666666666,470.0
5740,433.85333333333335,469.99,446.358,470.0
5890,434.35333333333335,469.99,446.6880000000001,470.0
6040,434.85066666666665,469.99,447.0153333333333,470.0
6190,435.34066666666666,469.99,447.3353333333333,470.0
6340,435.8253333333333,469.99,447.6526666666667,470.0
6490,436.29533333333336,469.99,447.9626666666667,470.0
6640,436.7653333333333,469.99,448.27,470.0
6790,437.23266666666666,469.99,448.57,470.0
6940,437.69,469.99,448.87,470.0
7090,438.1373333333333,469.99,449.1673333333333,470.0
7240,438.5773333333333,468.8806666666667,449.28133333333335,468.88888888888886
7390,439.0173333333333,464.72066666666666,448.858,464.72222222222223
7540,439.452,460.558,448.256,460.55555555555554
7690,439.872,456.3906666666667,447.542,456.38888888888886
7840,440.2893333333333,452.228,446.738,452.22222222222223
7990,440.694,448.058,445.8493333333333,448.05555555555554
8140,441.07866666666666,443.8906666666667,444.8933333333334,443.88888888888886
8290,441.4406666666667,439.728,443.87733333333335,439.72222222222223
8440,441.77,435.5606666666667,442.804,435.55555555555554
8590,442.062,431.398,441.678,431.38888888888886
8740,442.3186666666667,427.23066666666665,440.49466666666666,427.22222222222223
8890,442.5253333333333,423.068,439.264,423.05555555555554
9040,442.68466666666666,420.01,438.1666666666666,420.0
9190,442.7986666666666,420.01,437.5566666666667,420.0
9340,442.858,420.01,437.0753333333333,420.0
9490,442.872,420.01,436.66133333333335,420.0
9640,442.83133333333336,420.01,436.2993333333333,420.0
9790,442.748,420.01,435.97,420.0
9940,442.62,420.00733333333335,435.67266666666666,420.0
10090,442.462,420.0,435.388,420.0
10240,442.274,420.0,435.1233333333333,420.0
10390,442.0613333333333,420.0,434.876,420.0
10540,441.836,420.0,434.636,420.0
10690,441.596,420.0,434.4013333333333,420.0
10840,441.3506666666667,420.0,434.184,420.0
10990,441.09066666666666,420.0,433.974,420.0
11140,440.8306666666667,420.0,433.76666666666665,420.0
11290,440.568,420.0,433.56666666666666,420.0
11440,440.3006666666667,420.0,433.3666666666667,420.0
11590,440.038,420.0,433.1693333333333,420.0
11740,439.7706666666666,420.0,432.982,420.0
11890,439.508,420.0,432.802,420.0
12040,439.2406666666667,420.0,432.622,420.0
12190,438.9806666666667,420.0,432.442,420.0
12340,438.72066666666666,420.0,432.2646666666666,420.0
12490,438.4633333333333,420.0,432.0946666666667,420.0
12640,438.2133333333333,420.0,431.92466666666667,420.0
12790,437.9633333333333,420.0,431.75466666666665,420.0
12940,437.7133333333333,420.0,431.5873333333333,420.0
13090,437.466,420.0,431.42733333333337,420.0
13240,437.226,420.0,431.2673333333333,420.0
13390,436.986,420.0,431.11,420.0
13540,436.7486666666667,420.0,430.9573333333333,420.0
13690,436.51866666666666,420.0,430.8,420.0
13840,436.2886666666667,420.0,430.65,420.0
13990,436.0613333333333,420.0,430.5026666666667,420.0
14140,435.83866666666665,420.0,430.36,420.0
14290,435.614,420.0,430.2126666666667,420.0
