Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
190,200.0,201.83466666666664,200.21133333333333,201.9
340,200.0,203.31466666666665,200.45466666666667,203.4
490,200.0,204.79466666666667,200.7453333333333,204.9
640,200.00266666666667,206.27466666666663,201.07333333333327,206.4
790,200.01533333333333,207.75733333333332,201.43133333333336,207.9
940,200.038,209.24466666666663,201.81666666666663,209.4
1090,200.07066666666665,210.72733333333332,202.22466666666668,210.9
1240,200.11866666666663,212.21733333333333,202.66,212.4
1390,200.1913333333333,213.70466666666667,203.118,213.9
1540,200.27666666666667,215.18733333333333,203.60066666666663,215.4
1690,200.38466666666665,216.6773333333333,204.096,216.9
1840,200.5173333333333,217.78066666666663,204.5713333333333,218.0
1990,200.6653333333333,217.8153333333333,204.9353333333333,218.0
2140,200.84066666666664,217.83266666666668,205.24466666666663,218.0
2290,201.036,217.84,205.522,218.0
2440,201.24866666666665,217.84266666666667,205.78666666666663,218.0
2590,201.474,217.85,206.0313333333333,218.0
2740,201.71666666666667,217.85266666666664,206.2613333333333,218.0
2890,201.96666666666667,217.86,206.486,218.0
3040,202.2193333333333,217.86,206.696,218.0
3190,202.47933333333333,217.86,206.906,218.0
3340,202.7393333333333,217.86266666666668,207.11333333333332,218.0
3490,202.99666666666667,217.87,207.31066666666663,218.0
3640,203.2493333333333,217.87,207.50066666666663,218.0
3790,203.50666666666663,217.87266666666667,207.69066666666663,218.0
3940,203.75666666666663,217.88,207.878,218.0
4090,204.00666666666663,217.88,208.058,218.0
4240,204.254,217.88,208.23533333333333,218.0
4390,204.494,217.88,208.40533333333332,218.0
4540,204.7313333333333,217.8826666666667,208.57533333333333,218.0
4690,204.96133333333333,217.89,208.74266666666665,218.0
4840,205.19133333333332,217.89,208.90533333333332,218.0
4990,205.41866666666667,217.89,209.07266666666663,218.0
5140,205.6386666666667,217.89,209.23,218.0
5290,205.85866666666664,217.89266666666663,209.38,218.0
5440,206.076,217.9,209.53266666666667,218.0
5590,206.286,217.9,209.68733333333333,218.0
5740,206.4933333333333,217.9,209.83,218.0
5890,206.69333333333333,217.9,209.97733333333332,218.0
6040,206.89333333333332,217.9,210.1173333333333,218.0
6190,207.09066666666664,217.90266666666668,210.25733333333332,218.0
6340,207.28066666666663,217.91,210.39466666666667,218.0
6490,207.47066666666663,217.91,210.52733333333333,218.0
6640,207.658,217.91,210.66466666666665,218.0
6790,207.838,217.91,210.79466666666664,218.0
6940,208.018,217.91,210.922,218.0
7090,208.198,217.91266666666667,211.042,218.0
7240,208.37533333333332,217.536,211.12466666666663,217.6
7390,208.54266666666663,216.08533333333327,211.08066666666667,216.1
7540,208.70533333333333,214.60533333333333,210.95466666666667,214.6
7690,208.87266666666667,213.12533333333332,210.77666666666667,213.1
7840,209.03,211.64533333333333,210.566,211.6
7990,209.1773333333333,210.1653333333333,210.318,210.1
8140,209.312,208.68266666666668,210.04266666666663,208.6
8290,209.42933333333332,207.1953333333333,209.74466666666663,207.1
8440,209.5313333333333,205.71266666666668,209.41666666666663,205.6
8590,209.60866666666664,204.2253333333333,209.06133333333327,204.1
8740,209.67066666666665,202.74266666666665,208.686,202.6
8890,209.70266666666663,201.25266666666667,208.29066666666668,201.1
9040,209.71,200.14933333333332,207.9153333333333,200.0
9190,209.702,200.1173333333333,207.64866666666663,200.0
9340,209.664,200.10733333333332,207.4293333333333,200.0
9490,209.59866666666667,200.1,207.24466666666663,200.0
9640,209.5133333333333,200.09733333333327,207.08,200.0
9790,209.41066666666663,200.09,206.93,200.0
9940,209.298,200.09,206.78266666666667,200.0
10090,209.17533333333336,200.08733333333333,206.64533333333333,200.0
10240,209.04266666666663,200.08,206.518,200.0
10390,208.90266666666668,200.08,206.398,200.0
10540,208.76266666666663,200.08,206.278,200.0
10690,208.62,200.08,206.16066666666663,200.0
10840,208.47266666666667,200.0773333333333,206.05066666666667,200.0
10990,208.33266666666665,200.07,205.94066666666663,200.0
11140,208.19266666666667,200.07,205.83066666666667,200.0
11290,208.05266666666665,200.07,205.72333333333333,200.0
11440,207.91266666666667,200.07,205.6233333333333,200.0
11590,207.77266666666665,200.07,205.5233333333333,200.0
11740,207.6353333333333,200.07,205.4233333333333,200.0
11890,207.50266666666667,200.06733333333327,205.326,200.0
12040,207.36533333333333,200.06,205.2333333333333,200.0
12190,207.238,200.06,205.136,200.0
12340,207.11533333333333,200.06,205.046,200.0
12490,206.988,200.06,204.956,200.0
12640,206.86533333333333,200.06,204.86866666666663,200.0
12790,206.738,200.06,204.786,200.0
12940,206.62066666666664,200.06,204.69866666666667,200.0
13090,206.508,200.06,204.61866666666663,200.0
13240,206.39066666666665,200.05733333333333,204.53866666666667,200.0
13390,206.28066666666663,200.05,204.45866666666663,200.0
13540,206.17066666666665,200.05,204.37866666666667,200.0
13690,206.06066666666663,200.05,204.29866666666663,200.0
13840,205.95066666666665,200.05,204.22133333333332,200.0
13990,205.84333333333333,200.05,204.14866666666663,200.0
14140,205.7433333333333,200.05,204.0713333333333,200.0
14290,205.6433333333333,200.05,204.00133333333332,200.0
