Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,250.0,250.0,250.0,250.0
170,250.0,250.9093333333333,250.09733333333332,250.94444444444449
320,250.0,251.72933333333333,250.23,251.77777777777771
470,250.0,252.55066666666667,250.3826666666667,252.61111111111111
620,250.0,253.3793333333333,250.55533333333327,253.44444444444449
770,250.0013333333333,254.20066666666668,250.748,254.27777777777771
920,250.01266666666663,255.0293333333333,250.95933333333332,255.11111111111111
1070,250.03266666666667,255.85066666666668,251.18066666666667,255.94444444444449
1220,250.054,256.6793333333333,251.412,256.77777777777777
1370,250.08533333333332,257.50066666666663,251.65466666666663,257.6111111111111
1520,250.1266666666667,258.3306666666667,251.916,258.44444444444446
1670,250.178,259.15933333333334,252.186,259.27777777777777
1820,250.2393333333333,259.874,252.448,260.0
1970,250.31066666666663,259.9013333333333,252.65266666666668,260.0
2120,250.3933333333333,259.91,252.8213333333333,260.0
2270,250.4933333333333,259.91,252.97866666666667,260.0
2420,250.596,259.91133333333335,253.1173333333333,260.0
2570,250.716,259.92,253.24733333333333,260.0
2720,250.83733333333333,259.92,253.376,260.0
2870,250.96733333333333,259.92,253.49466666666663,260.0
3020,251.09733333333332,259.92,253.606,260.0
3170,251.22866666666667,259.92133333333334,253.72466666666668,260.0
3320,251.3673333333333,259.93,253.8333333333333,260.0
3470,251.49866666666665,259.93,253.93466666666663,260.0
3620,251.63733333333332,259.93,254.0433333333333,260.0
3770,251.7673333333333,259.93,254.1433333333333,260.0
3920,251.89866666666663,259.93,254.242,260.0
4070,252.03733333333332,259.93,254.3333333333333,260.0
4220,252.16733333333332,259.9313333333333,254.432,260.0
4370,252.296,259.94,254.522,260.0
4520,252.41733333333332,259.94,254.612,260.0
4670,252.546,259.94,254.702,260.0
4820,252.666,259.94,254.792,260.0
4970,252.786,259.94,254.882,260.0
5120,252.906,259.94,254.97066666666663,260.0
5270,253.026,259.94,255.05066666666667,260.0
5420,253.14466666666667,259.94,255.13066666666663,260.0
5570,253.25466666666668,259.94,255.21066666666667,260.0
5720,253.36466666666664,259.9413333333333,255.29066666666668,260.0
5870,253.47466666666668,259.95,255.37066666666664,260.0
6020,253.58466666666664,259.95,255.45066666666668,260.0
6170,253.69333333333333,259.95,255.5293333333333,260.0
6320,253.79466666666667,259.95,255.59933333333333,260.0
6470,253.9033333333333,259.95,255.67066666666668,260.0
6620,254.00333333333333,259.95,255.7493333333333,260.0
6770,254.10333333333327,259.95,255.81933333333333,260.0
6920,254.2033333333333,259.95,255.88933333333333,260.0
7070,254.302,259.95,255.958,260.0
7220,254.392,259.8433333333333,256.00866666666667,259.8888888888889
7370,254.4833333333333,259.04066666666665,255.992,259.05555555555554
7520,254.582,258.22066666666666,255.928,258.22222222222223
7670,254.67066666666668,257.40066666666667,255.83533333333327,257.3888888888889
7820,254.752,256.5793333333333,255.72266666666667,256.5555555555556
7970,254.84066666666664,255.7506666666667,255.59133333333332,255.72222222222223
8120,254.91933333333333,254.93066666666667,255.44866666666667,254.88888888888889
8270,254.988,254.10933333333327,255.286,254.05555555555551
8420,255.04666666666665,253.28066666666663,255.106,253.22222222222223
8570,255.09533333333331,252.4593333333333,254.9233333333333,252.38888888888889
8720,255.134,251.6293333333333,254.722,251.55555555555551
8870,255.16266666666667,250.80066666666667,254.51066666666665,250.72222222222223
9020,255.18,250.086,254.29866666666663,250.0
9170,255.17866666666663,250.06,254.14533333333333,250.0
9320,255.1673333333333,250.05866666666668,254.03666666666663,250.0
9470,255.146,250.05,253.93666666666667,250.0
9620,255.11466666666664,250.05,253.83933333333331,250.0
9770,255.07333333333332,250.05,253.76066666666668,250.0
9920,255.022,250.05,253.6893333333333,250.0
10070,254.962,250.04866666666663,253.612,250.0
10220,254.90066666666667,250.04,253.55066666666667,250.0
10370,254.83066666666667,250.04,253.482,250.0
10520,254.76066666666668,250.04,253.422,250.0
10670,254.69066666666663,250.04,253.362,250.0
10820,254.62066666666664,250.04,253.302,250.0
10970,254.5493333333333,250.04,253.2433333333333,250.0
11120,254.47066666666663,250.04,253.192,250.0
11270,254.40066666666667,250.04,253.13333333333333,250.0
11420,254.33066666666667,250.04,253.08333333333331,250.0
11570,254.26066666666668,250.04,253.03333333333333,250.0
11720,254.19066666666663,250.03866666666667,252.98333333333332,250.0
11870,254.12066666666664,250.03,252.9333333333333,250.0
12020,254.052,250.03,252.88333333333333,250.0
12170,253.99066666666667,250.03,252.83333333333331,250.0
12320,253.922,250.03,252.78333333333333,250.0
12470,253.86066666666667,250.03,252.73466666666667,250.0
12620,253.792,250.03,252.69333333333333,250.0
12770,253.732,250.03,252.64466666666667,250.0
12920,253.672,250.03,252.60466666666667,250.0
13070,253.612,250.03,252.56333333333333,250.0
13220,253.552,250.03,252.51466666666667,250.0
13370,253.492,250.03,252.47466666666665,250.0
13520,253.432,250.03,252.43466666666663,250.0
13670,253.372,250.03,252.39466666666667,250.0
13820,253.31333333333333,250.03,252.35466666666667,250.0
13970,253.262,250.03,252.31466666666665,250.0
14120,253.20333333333332,250.03,252.27466666666663,250.0
14270,253.1533333333333,250.03,252.236,250.0
