Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,450.0,450.0,450.0,450.0
160,450.0,454.284,450.4193333333333,454.44444444444446
310,450.0,458.394,451.0166666666667,458.6111111111111
460,450.0,462.5046666666667,451.724,462.77777777777777
610,450.0006666666667,466.6253333333333,452.5393333333333,466.94444444444446
760,450.0113333333333,470.7546666666667,453.434,471.1111111111111
910,450.032,474.8753333333333,454.398,475.27777777777777
1060,450.064,479.0053333333333,455.422,479.44444444444446
1210,450.126,483.136,456.506,483.6111111111111
1360,450.218,487.2753333333333,457.64866666666666,487.77777777777777
1510,450.34066666666666,491.4053333333333,458.8326666666667,491.94444444444446
1660,450.5026666666667,495.536,460.0753333333333,496.1111111111111
1810,450.69666666666666,499.408,461.3333333333333,500.0
1960,450.94866666666667,499.522,462.2720000000001,500.0
2110,451.232,499.552,463.0473333333333,500.0
2260,451.5653333333333,499.5806666666667,463.7526666666666,500.0
2410,451.948,499.5913333333333,464.3906666666667,500.0
2560,452.3706666666666,499.6106666666667,464.998,500.0
2710,452.8326666666667,499.6206666666667,465.566,500.0
2860,453.324,499.6306666666667,466.1053333333333,500.0
3010,453.8353333333333,499.64,466.6333333333334,500.0
3160,454.3666666666667,499.6406666666667,467.1326666666667,500.0
3310,454.9166666666667,499.65066666666667,467.622,500.0
3460,455.4673333333333,499.66,468.10066666666665,500.0
3610,456.0273333333333,499.6606666666667,468.56,500.0
3760,456.588,499.6706666666667,469.00933333333336,500.0
3910,457.1573333333333,499.68,469.44933333333336,500.0
4060,457.718,499.6806666666667,469.888,500.0
4210,458.2873333333333,499.69,470.308,500.0
4360,458.8466666666667,499.6906666666667,470.7273333333333,500.0
4510,459.3966666666667,499.7,471.13666666666666,500.0
4660,459.9466666666667,499.7,471.5366666666666,500.0
4810,460.496,499.7006666666667,471.936,500.0
4960,461.0353333333333,499.71,472.326,500.0
5110,461.5653333333333,499.71066666666667,472.7153333333333,500.0
5260,462.0946666666667,499.72,473.0946666666667,500.0
5410,462.614,499.72,473.4646666666667,500.0
5560,463.124,499.7206666666667,473.834,500.0
5710,463.6333333333334,499.73,474.194,500.0
5860,464.1326666666667,499.7306666666667,474.5533333333333,500.0
6010,464.62266666666665,499.74,474.9033333333333,500.0
6160,465.112,499.74,475.2526666666667,500.0
6310,465.592,499.7406666666667,475.5926666666667,500.0
6460,466.07133333333337,499.75,475.932,500.0
6610,466.54066666666665,499.75,476.262,500.0
6760,467.0006666666667,499.7506666666667,476.592,500.0
6910,467.46,499.76,476.9213333333333,500.0
7060,467.9093333333333,499.76,477.2406666666667,500.0
7210,468.3493333333333,499.4933333333333,477.5253333333333,499.72222222222223
7360,468.7886666666666,495.4866666666667,477.4413333333333,495.55555555555554
7510,469.21866666666665,491.3853333333333,477.15333333333336,491.3888888888889
7660,469.6473333333333,487.266,476.746,487.22222222222223
7810,470.0573333333333,483.1546666666667,476.23,483.05555555555554
7960,470.466,479.0253333333333,475.626,478.8888888888889
8110,470.8546666666667,474.9046666666667,474.96066666666667,474.72222222222223
8260,471.2226666666666,470.7753333333333,474.2166666666666,470.55555555555554
8410,471.56,466.6546666666667,473.41266666666667,466.3888888888889
8560,471.858,462.5246666666667,472.5493333333333,462.22222222222223
8710,472.12466666666666,458.3946666666667,471.6353333333333,458.05555555555554
8860,472.342,454.264,470.66266666666667,453.8888888888889
9010,472.51866666666666,450.392,469.674,450.0
9160,472.6453333333333,450.278,468.9953333333333,450.0
9310,472.72133333333335,450.2486666666667,468.48,450.0
9460,472.7386666666667,450.2293333333333,468.03333333333336,450.0
9610,472.7153333333334,450.2193333333333,467.6366666666667,450.0
9760,472.6426666666666,450.2093333333333,467.288,450.0
9910,472.53,450.1993333333333,466.96,450.0
10060,472.3786666666667,450.19,466.66066666666666,450.0
10210,472.2066666666667,450.1893333333333,466.372,450.0
10360,472.0053333333333,450.18,466.10333333333335,450.0
10510,471.7846666666667,450.1793333333333,465.85333333333335,450.0
10660,471.5533333333333,450.17,465.604,450.0
10810,471.3033333333333,450.1693333333333,465.36466666666666,450.0
10960,471.0533333333333,450.16,465.1353333333333,450.0
11110,470.80266666666665,450.16,464.91533333333336,450.0
11260,470.54266666666666,450.1593333333333,464.696,450.0
11410,470.282,450.15,464.486,450.0
11560,470.0126666666666,450.15,464.2766666666667,450.0
11710,469.7526666666666,450.15,464.07666666666665,450.0
11860,469.49266666666665,450.15,463.87666666666667,450.0
12010,469.23266666666666,450.1493333333333,463.6773333333333,450.0
12160,468.9726666666666,450.14,463.4873333333333,450.0
12310,468.71333333333337,450.14,463.298,450.0
12460,468.46333333333337,450.14,463.118,450.0
12610,468.21333333333337,450.1393333333333,462.938,450.0
12760,467.96333333333337,450.13,462.758,450.0
12910,467.714,450.13,462.578,450.0
13060,467.474,450.13,462.3986666666667,450.0
13210,467.234,450.13,462.2286666666667,450.0
13360,466.99466666666666,450.13,462.0586666666667,450.0
13510,466.7646666666666,450.1293333333333,461.8893333333333,450.0
13660,466.5346666666667,450.12,461.7293333333333,450.0
13810,466.30466666666666,450.12,461.5693333333333,450.0
13960,466.0753333333333,450.12,461.4093333333333,450.0
14110,465.85533333333336,450.12,461.2493333333333,450.0
14260,465.636,450.12,461.09,450.0
