Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
170,100.0,104.55666666666669,100.53066666666666,104.72222222222224
320,100.0,108.658,101.23066666666666,108.88888888888889
470,100.00266666666668,112.768,102.07533333333332,113.05555555555556
620,100.02533333333334,116.87933333333334,103.02866666666668,117.2222222222222
770,100.072,121.00066666666667,104.08066666666669,121.38888888888889
920,100.16733333333332,125.12933333333334,105.22,125.55555555555556
1070,100.30666666666669,129.25066666666666,106.43066666666668,129.7222222222222
1220,100.51466666666668,133.38066666666668,107.71866666666668,133.88888888888889
1370,100.784,137.51066666666668,109.068,138.05555555555554
1520,101.12333333333332,141.642,110.48466666666668,142.2222222222222
1670,101.534,145.78066666666666,111.94866666666668,146.38888888888889
1820,102.022,149.376,113.38933333333333,150.0
1970,102.57133333333331,149.48533333333333,114.48533333333332,150.0
2120,103.19066666666666,149.52266666666668,115.41466666666666,150.0
2270,103.87866666666666,149.54266666666666,116.26533333333332,150.0
2420,104.624,149.56133333333332,117.04866666666666,150.0
2570,105.40666666666668,149.57133333333334,117.786,150.0
2720,106.20933333333332,149.58133333333333,118.50066666666666,150.0
2870,107.03066666666666,149.59266666666667,119.178,150.0
3020,107.86066666666666,149.61,119.83533333333334,150.0
3170,108.68933333333334,149.6113333333333,120.47266666666668,150.0
3320,109.508,149.62133333333333,121.09133333333334,150.0
3470,110.318,149.63133333333332,121.69866666666668,150.0
3620,111.12533333333332,149.64133333333334,122.286,150.0
3770,111.914,149.65133333333333,122.856,150.0
3920,112.69133333333332,149.66,123.42333333333332,150.0
4070,113.45,149.66133333333332,123.972,150.0
4220,114.19866666666668,149.67133333333334,124.50933333333332,150.0
4370,114.936,149.68,125.02933333333333,150.0
4520,115.65466666666669,149.68133333333333,125.548,150.0
4670,116.362,149.69133333333332,126.05533333333332,150.0
4820,117.05066666666666,149.7,126.54533333333332,150.0
4970,117.72933333333332,149.70133333333334,127.03266666666669,150.0
5120,118.39666666666666,149.71,127.50266666666668,150.0
5270,119.04533333333332,149.71133333333333,127.97,150.0
5420,119.68266666666666,149.72133333333332,128.42000000000002,150.0
5570,120.30266666666668,149.73,128.8673333333333,150.0
5720,120.92,149.73133333333334,129.29733333333334,150.0
5870,121.51866666666666,149.74,129.726,150.0
6020,122.106,149.74133333333333,130.14466666666667,150.0
6170,122.676,149.75,130.55333333333334,150.0
6320,123.24333333333334,149.75133333333332,130.952,150.0
6470,123.792,149.76,131.34199999999998,150.0
6620,124.33066666666669,149.76133333333334,131.73066666666668,150.0
6770,124.85933333333334,149.77,132.10933333333332,150.0
6920,125.378,149.77133333333333,132.478,150.0
7070,125.88666666666666,149.78,132.83666666666664,150.0
7220,126.384,149.24666666666667,133.12933333333334,149.44444444444446
7370,126.864,145.23466666666667,133.016,145.27777777777777
7520,127.34133333333334,141.142,132.666,141.11111111111111
7670,127.8,137.032,132.16866666666667,136.94444444444446
7820,128.24466666666666,132.92066666666668,131.54666666666665,132.77777777777777
7970,128.648,128.80066666666667,130.83333333333334,128.61111111111111
8120,129.0,124.68066666666668,130.02266666666665,124.44444444444444
8270,129.29066666666665,120.56066666666666,129.132,120.2777777777778
8420,129.51133333333334,116.43933333333332,128.16133333333337,116.11111111111111
8570,129.66066666666666,112.30933333333331,127.11333333333334,111.94444444444444
8720,129.73133333333334,108.18066666666668,126.004,107.7777777777778
8870,129.73066666666668,104.05933333333331,124.826,103.61111111111111
9020,129.64999999999998,100.464,123.64266666666668,100.0
9170,129.49200000000002,100.356,122.788,100.0
9320,129.27133333333333,100.32733333333331,122.11133333333332,100.0
9470,128.972,100.30733333333332,121.528,100.0
9620,128.60666666666663,100.28866666666669,120.99333333333334,100.0
9770,128.20133333333334,100.27866666666668,120.49866666666668,100.0
9920,127.75733333333332,100.26866666666666,120.04133333333333,100.0
10070,127.28466666666668,100.25866666666668,119.604,100.0
10220,126.79466666666669,100.25,119.18533333333332,100.0
10370,126.30466666666668,100.24866666666668,118.778,100.0
10520,125.81333333333332,100.24,118.38933333333333,100.0
10670,125.31466666666668,100.23866666666666,118.01066666666668,100.0
10820,124.82466666666669,100.23,117.642,100.0
10970,124.336,100.22866666666668,117.282,100.0
11120,123.856,100.22,116.92466666666668,100.0
11270,123.37866666666666,100.21866666666666,116.58466666666666,100.0
11420,122.91866666666668,100.21,116.246,100.0
11570,122.46,100.20866666666666,115.91733333333332,100.0
11720,122.01133333333333,100.2,115.59866666666667,100.0
11870,121.57133333333331,100.2,115.28866666666669,100.0
12020,121.134,100.19866666666668,114.98,100.0
12170,120.714,100.19,114.68,100.0
12320,120.29533333333332,100.18866666666666,114.38133333333332,100.0
12470,119.88666666666668,100.18,114.09133333333332,100.0
12620,119.488,100.18,113.804,100.0
12770,119.098,100.17866666666669,113.53266666666666,100.0
12920,118.71066666666668,100.17,113.25533333333334,100.0
13070,118.34066666666666,100.17,112.994,100.0
13220,117.97066666666666,100.16866666666668,112.72666666666667,100.0
13370,117.60333333333334,100.16,112.47666666666667,100.0
13520,117.25333333333332,100.16,112.22666666666667,100.0
13670,116.90466666666669,100.15866666666666,111.978,100.0
13820,116.566,100.15,111.738,100.0
13970,116.236,100.15,111.49933333333334,100.0
14120,115.90733333333334,100.14866666666668,111.26933333333334,100.0
14270,115.58733333333332,100.14,111.04066666666668,100.0
