Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,440.0,440.0,440.0,440.0
200,440.0,445.55,440.9433333333333,445.55555555555554
350,440.0,449.7166666666666,441.8333333333333,449.72222222222223
500,440.0,453.88,442.83333333333337,453.8888888888889
650,440.0033333333333,458.0466666666667,443.92,458.05555555555554
800,440.01666666666665,462.21,445.08,462.22222222222223
950,440.04,466.38,446.3033333333333,466.3888888888889
1100,440.08,470.5466666666667,447.59,470.55555555555554
1250,440.15,474.71,448.9266666666667,474.72222222222223
1400,440.25,478.87666666666667,450.3133333333333,478.8888888888889
1550,440.38666666666666,483.04,451.75,483.05555555555554
1700,440.56666666666666,487.20666666666665,453.23,487.22222222222223
1850,440.78,489.98333333333335,454.53,490.0
2000,441.0366666666667,489.99,455.37666666666667,490.0
2150,441.34333333333336,489.99,456.09,490.0
2300,441.69666666666666,489.99,456.7333333333333,490.0
2450,442.0933333333333,489.99,457.32666666666665,490.0
2600,442.5333333333333,489.99,457.88,490.0
2750,443.0033333333333,489.99,458.41,490.0
2900,443.5033333333333,489.99,458.91,490.0
3050,444.03,489.99,459.39,490.0
3200,444.5733333333333,489.99,459.86,490.0
3350,445.12666666666667,489.99,460.3066666666667,490.0
3500,445.68666666666667,489.99,460.7433333333333,490.0
3650,446.25,489.99,461.17,490.0
3800,446.82,489.99,461.5866666666666,490.0
3950,447.39,489.99,461.9966666666666,490.0
4100,447.96,489.99,462.4,490.0
4250,448.5266666666666,489.99,462.79,490.0
4400,449.0866666666666,489.99,463.1766666666667,490.0
4550,449.6433333333333,489.99,463.5566666666667,490.0
4700,450.1933333333333,489.99,463.93,490.0
4850,450.74,489.99,464.29333333333335,490.0
5000,451.28,489.99,464.6566666666667,490.0
5150,451.81666666666666,489.99,465.01,490.0
5300,452.34333333333336,489.99,465.3633333333333,490.0
5450,452.8633333333333,489.99,465.7033333333333,490.0
5600,453.38,489.99,466.04333333333335,490.0
5750,453.8866666666667,489.99,466.38,490.0
5900,454.3866666666667,489.99,466.71,490.0
6050,454.8833333333333,489.99,467.0366666666667,490.0
6200,455.3733333333333,489.99,467.3566666666667,490.0
6350,455.8566666666667,489.99,467.67333333333335,490.0
6500,456.32666666666665,489.99,467.98333333333335,490.0
6650,456.7966666666667,489.99,468.29,490.0
6800,457.2633333333333,489.99,468.59,490.0
6950,457.72,489.99,468.89,490.0
7100,458.1666666666666,489.99,469.18666666666667,490.0
7250,458.6066666666666,488.60333333333335,469.25666666666666,488.6111111111111
7400,459.0466666666666,484.4433333333333,468.82,484.44444444444446
7550,459.48,480.28,468.21,480.27777777777777
7700,459.9,476.1133333333333,467.49,476.1111111111111
7850,460.31666666666666,471.95,466.68,471.94444444444446
8000,460.72,467.78,465.7866666666667,467.77777777777777
8150,461.10333333333335,463.6133333333333,464.8266666666667,463.6111111111111
8300,461.46333333333337,459.45,463.8066666666667,459.44444444444446
8450,461.79,455.28333333333336,462.73,455.27777777777777
8600,462.08,451.12,461.6,451.1111111111111
8750,462.3333333333333,446.9533333333333,460.41333333333336,446.94444444444446
8900,462.5366666666667,442.79,459.18,442.77777777777777
9050,462.6933333333333,440.01,458.1233333333333,440.0
9200,462.8033333333333,440.01,457.5233333333333,440.0
9350,462.86,440.01,457.0466666666667,440.0
9500,462.87,440.01,456.63666666666666,440.0
9650,462.82666666666665,440.01,456.2766666666666,440.0
9800,462.74,440.01,455.95,440.0
9950,462.61,440.00666666666666,455.6533333333333,440.0
10100,462.45,440.0,455.37,440.0
10250,462.26,440.0,455.1066666666667,440.0
10400,462.0466666666667,440.0,454.86,440.0
10550,461.82,440.0,454.62,440.0
10700,461.58,440.0,454.38666666666666,440.0
10850,461.33333333333337,440.0,454.17,440.0
11000,461.0733333333333,440.0,453.96,440.0
11150,460.8133333333333,440.0,453.7533333333333,440.0
11300,460.55,440.0,453.5533333333333,440.0
11450,460.28333333333336,440.0,453.35333333333335,440.0
11600,460.02,440.0,453.1566666666667,440.0
11750,459.7533333333333,440.0,452.97,440.0
11900,459.49,440.0,452.79,440.0
12050,459.22333333333336,440.0,452.61,440.0
12200,458.96333333333337,440.0,452.43,440.0
12350,458.7033333333333,440.0,452.2533333333333,440.0
12500,458.44666666666666,440.0,452.0833333333333,440.0
12650,458.19666666666666,440.0,451.91333333333336,440.0
12800,457.94666666666666,440.0,451.7433333333333,440.0
12950,457.69666666666666,440.0,451.57666666666665,440.0
13100,457.45,440.0,451.4166666666667,440.0
13250,457.21,440.0,451.25666666666666,440.0
13400,456.97,440.0,451.1,440.0
13550,456.73333333333335,440.0,450.94666666666666,440.0
13700,456.5033333333333,440.0,450.79,440.0
13850,456.27333333333337,440.0,450.64,440.0
14000,456.0466666666667,440.0,450.4933333333333,440.0
14150,455.8233333333333,440.0,450.35,440.0
14300,455.6,440.0,450.2033333333333,440.0
