Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
170,200.0,202.456,200.26666666666665,202.55
320,200.0,204.676,200.626,204.8
470,200.0,206.896,201.054,207.05
620,200.00266666666667,209.1173333333333,201.53933333333333,209.3
770,200.02266666666668,211.346,202.066,211.55
920,200.04666666666665,213.56733333333332,202.6413333333333,213.8
1070,200.09933333333333,215.7973333333333,203.2553333333333,216.05
1220,200.172,218.02733333333333,203.90066666666667,218.3
1370,200.266,220.25733333333332,204.58466666666664,220.55
1520,200.3913333333333,222.4873333333333,205.29866666666663,222.8
1670,200.554,224.71733333333333,206.0413333333333,225.05
1820,200.73933333333332,226.6593333333333,206.77733333333333,227.0
1970,200.9633333333333,226.72266666666667,207.34266666666667,227.0
2120,201.21866666666668,226.74133333333333,207.80733333333333,227.0
2270,201.5113333333333,226.7513333333333,208.23333333333332,227.0
2420,201.82533333333333,226.7613333333333,208.6293333333333,227.0
2570,202.168,226.77133333333333,208.99666666666667,227.0
2720,202.5293333333333,226.78,209.34533333333331,227.0
2870,202.90066666666667,226.7813333333333,209.684,227.0
3020,203.282,226.79,210.0113333333333,227.0
3170,203.67066666666668,226.7913333333333,210.3213333333333,227.0
3320,204.052,226.8,210.63,227.0
3470,204.442,226.80133333333333,210.92866666666663,227.0
3620,204.83066666666667,226.81,211.21733333333333,227.0
3770,205.21066666666667,226.81,211.49733333333333,227.0
3920,205.5893333333333,226.81133333333327,211.776,227.0
4070,205.9593333333333,226.82,212.046,227.0
4220,206.328,226.82,212.31466666666665,227.0
4370,206.688,226.8213333333333,212.57466666666667,227.0
4520,207.04666666666665,226.83,212.83333333333331,227.0
4670,207.39666666666665,226.83,213.08333333333331,227.0
4820,207.7453333333333,226.83133333333333,213.332,227.0
4970,208.084,226.84,213.572,227.0
5120,208.414,226.84,213.81066666666663,227.0
5270,208.74266666666665,226.84,214.04066666666665,227.0
5420,209.06266666666667,226.84133333333327,214.27066666666667,227.0
5570,209.38133333333332,226.85,214.4993333333333,227.0
5720,209.69133333333332,226.85,214.7193333333333,227.0
5870,210.0,226.85,214.938,227.0
6020,210.3,226.85133333333332,215.148,227.0
6170,210.59866666666667,226.86,215.358,227.0
6320,210.8873333333333,226.86,215.56666666666663,227.0
6470,211.1673333333333,226.86,215.76666666666668,227.0
6620,211.4473333333333,226.8613333333333,215.96666666666667,227.0
6770,211.726,226.87,216.1653333333333,227.0
6920,211.996,226.87,216.35533333333333,227.0
7070,212.26466666666667,226.87,216.544,227.0
7220,212.5233333333333,226.582,216.69466666666665,226.7
7370,212.77466666666663,224.4153333333333,216.6386666666667,224.45
7520,213.032,222.204,216.46666666666667,222.2
7670,213.272,219.984,216.21,219.95
7820,213.51066666666665,217.764,215.902,217.7
7970,213.738,215.54266666666663,215.53666666666663,215.45
8120,213.9453333333333,213.314,215.13,213.2
8270,214.13,211.09266666666664,214.676,210.95
8420,214.27733333333333,208.86266666666663,214.19066666666663,208.7
8570,214.4033333333333,206.6326666666667,213.66666666666669,206.45
8720,214.498,204.404,213.1113333333333,204.2
8870,214.55266666666668,202.18266666666665,212.5173333333333,201.95
9020,214.56866666666667,200.24066666666667,211.924,200.0
9170,214.5533333333333,200.1773333333333,211.516,200.0
9320,214.4993333333333,200.15866666666668,211.1913333333333,200.0
9470,214.414,200.14866666666663,210.90533333333332,200.0
9620,214.29,200.14,210.64933333333332,200.0
9770,214.1386666666667,200.1386666666667,210.42066666666665,200.0
9920,213.97466666666668,200.13,210.202,200.0
10070,213.78333333333333,200.12866666666667,209.9946666666667,200.0
10220,213.58333333333331,200.12,209.80466666666663,200.0
10370,213.382,200.12,209.616,200.0
10520,213.17066666666665,200.12,209.436,200.0
10670,212.952,200.11866666666668,209.25733333333332,200.0
10820,212.74066666666667,200.11,209.08866666666668,200.0
10970,212.522,200.11,208.92866666666663,200.0
11120,212.312,200.11,208.76866666666663,200.0
11270,212.102,200.10866666666664,208.60866666666664,200.0
11420,211.892,200.1,208.45,200.0
11570,211.6833333333333,200.1,208.3,200.0
11720,211.4833333333333,200.1,208.15133333333333,200.0
11870,211.28333333333333,200.1,208.0113333333333,200.0
12020,211.08333333333331,200.1,207.87133333333333,200.0
12170,210.88466666666667,200.09866666666667,207.7313333333333,200.0
12320,210.69466666666668,200.09,207.59133333333332,200.0
12470,210.50466666666668,200.09,207.45266666666663,200.0
12620,210.316,200.09,207.32266666666663,200.0
12770,210.136,200.09,207.19266666666667,200.0
12920,209.9573333333333,200.09,207.064,200.0
13070,209.786,200.08866666666668,206.944,200.0
13220,209.60733333333332,200.08,206.82266666666663,200.0
13370,209.43733333333333,200.08,206.6953333333333,200.0
13520,209.26866666666663,200.08,206.584,200.0
13670,209.10866666666664,200.08,206.464,200.0
13820,208.94866666666667,200.08,206.34533333333331,200.0
13970,208.78866666666667,200.08,206.23533333333333,200.0
14120,208.63,200.07866666666663,206.1253333333333,200.0
14270,208.48,200.07,206.01666666666668,200.0
