Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,390.0,390.0,390.0,390.0
170,390.0,392.2833333333333,390.2286666666666,392.3611111111111
320,390.0,394.3346666666667,390.528,394.44444444444446
470,390.0,396.3946666666667,390.8946666666666,396.52777777777777
620,390.0,398.4546666666667,391.3086666666667,398.6111111111111
770,390.0013333333333,400.5146666666667,391.754,400.69444444444446
920,390.0126666666666,402.576,392.2393333333333,402.77777777777777
1070,390.034,404.6446666666667,392.762,404.8611111111111
1220,390.06666666666666,406.706,393.306,406.94444444444446
1370,390.118,408.7746666666667,393.88,409.02777777777777
1520,390.1806666666667,410.836,394.48266666666666,411.1111111111111
1670,390.2633333333333,412.906,395.1053333333333,413.19444444444446
1820,390.36733333333336,414.708,395.7240000000001,415.0
1970,390.5,414.7626666666666,396.192,415.0
2120,390.6526666666667,414.7813333333333,396.578,415.0
2270,390.8253333333333,414.7913333333333,396.93266666666665,415.0
2420,391.01933333333335,414.8,397.2513333333333,415.0
2570,391.2406666666666,414.8013333333333,397.5573333333333,415.0
2720,391.47333333333336,414.81,397.8373333333333,415.0
2870,391.7246666666667,414.8113333333333,398.11466666666666,415.0
3020,391.986,414.82,398.37466666666666,415.0
3170,392.25733333333335,414.8213333333333,398.632,415.0
3320,392.5373333333333,414.83,398.872,415.0
3470,392.8173333333333,414.83,399.112,415.0
3620,393.09866666666665,414.83,399.3493333333333,415.0
3770,393.3873333333333,414.8313333333333,399.5706666666667,415.0
3920,393.6686666666666,414.84,399.7993333333333,415.0
4070,393.9573333333333,414.84,400.018,415.0
4220,394.2386666666666,414.84,400.228,415.0
4370,394.5273333333333,414.8413333333333,400.4380000000001,415.0
4520,394.806,414.85,400.64666666666665,415.0
4670,395.0773333333333,414.85,400.8466666666666,415.0
4820,395.356,414.85,401.0466666666667,415.0
4970,395.626,414.8513333333333,401.24533333333335,415.0
5120,395.896,414.86,401.43533333333335,415.0
5270,396.1646666666667,414.86,401.6253333333333,415.0
5420,396.42466666666667,414.86,401.8153333333333,415.0
5570,396.6833333333333,414.86,402.004,415.0
5720,396.9333333333333,414.8613333333333,402.184,415.0
5870,397.1833333333333,414.87,402.364,415.0
6020,397.4333333333333,414.87,402.54266666666666,415.0
6170,397.682,414.87,402.7126666666667,415.0
6320,397.922,414.87,402.8826666666667,415.0
6470,398.162,414.8713333333333,403.05266666666665,415.0
6620,398.40066666666667,414.88,403.2226666666666,415.0
6770,398.6306666666667,414.88,403.3913333333333,415.0
6920,398.86066666666665,414.88,403.5513333333333,415.0
7070,399.0893333333333,414.88,403.71133333333336,415.0
7220,399.3093333333333,414.6133333333333,403.8446666666667,414.72222222222223
7370,399.5293333333333,412.6066666666667,403.7913333333333,412.6388888888889
7520,399.7480000000001,410.5553333333333,403.6433333333334,410.55555555555554
7670,399.958,408.4953333333333,403.43533333333335,408.47222222222223
7820,400.1666666666666,406.4353333333333,403.1713333333333,406.3888888888889
7970,400.3666666666667,404.3753333333333,402.87466666666666,404.30555555555554
8120,400.564,402.3153333333333,402.53066666666666,402.22222222222223
8270,400.7426666666667,400.254,402.1566666666666,400.1388888888889
8420,400.91,398.1853333333333,401.7526666666666,398.05555555555554
8570,401.05733333333336,396.124,401.3186666666667,395.97222222222223
8720,401.18466666666666,394.0553333333333,400.8546666666667,393.8888888888889
8870,401.292,391.994,400.362,391.80555555555554
9020,401.378,390.192,399.87466666666666,390.0
9170,401.43533333333335,390.13866666666667,399.544,390.0
9320,401.47133333333335,390.1286666666667,399.28066666666666,390.0
9470,401.4773333333333,390.1186666666667,399.0633333333333,390.0
9620,401.4546666666666,390.11,398.866,390.0
9770,401.412,390.1086666666667,398.6873333333333,390.0
9920,401.3493333333333,390.1,398.52,390.0
10070,401.268,390.0986666666667,398.3713333333333,390.0
10220,401.1766666666667,390.09,398.2313333333333,390.0
10370,401.0753333333333,390.09,398.0926666666667,390.0
10520,400.964,390.09,397.9626666666667,390.0
10670,400.8426666666667,390.08866666666665,397.834,390.0
10820,400.7126666666667,390.08,397.7153333333334,390.0
10970,400.5826666666667,390.08,397.604,390.0
11120,400.4526666666667,390.08,397.48533333333336,390.0
11270,400.3213333333333,390.08,397.37666666666667,390.0
11420,400.18266666666665,390.08,397.2753333333334,390.0
11570,400.0513333333333,390.08,397.1666666666667,390.0
11720,399.91266666666667,390.07866666666666,397.06666666666666,390.0
11870,399.7826666666666,390.07,396.9666666666667,390.0
12020,399.6526666666667,390.07,396.8666666666667,390.0
12170,399.5226666666667,390.07,396.76666666666665,390.0
12320,399.3926666666667,390.07,396.668,390.0
12470,399.2626666666666,390.07,396.578,390.0
12620,399.1326666666666,390.07,396.4866666666667,390.0
12770,399.004,390.07,396.388,390.0
12920,398.8826666666666,390.07,396.2993333333333,390.0
13070,398.754,390.07,396.218,390.0
13220,398.634,390.0686666666667,396.128,390.0
13370,398.514,390.06,396.0393333333333,390.0
13520,398.394,390.06,395.958,390.0
13670,398.2753333333334,390.06,395.8693333333333,390.0
13820,398.164,390.06,395.7893333333333,390.0
13970,398.04533333333336,390.06,395.70933333333335,390.0
14120,397.93533333333335,390.06,395.6293333333333,390.0
14270,397.8253333333333,390.06,395.5493333333333,390.0
