Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,400.0,400.0,400.0,400.0
190,400.0,405.106,400.5373333333333,405.27777777777777
340,400.0,409.216,401.1566666666667,409.44444444444446
490,400.0,413.32866666666666,401.886,413.6111111111112
640,400.0026666666666,417.45133333333337,402.7173333333333,417.77777777777777
790,400.0153333333333,421.57866666666666,403.626,421.94444444444446
940,400.038,425.70133333333337,404.602,426.1111111111112
1090,400.076,429.83133333333336,405.638,430.27777777777777
1240,400.144,433.964,406.734,434.44444444444446
1390,400.242,438.1013333333333,407.8873333333333,438.6111111111112
1540,400.37266666666665,442.2313333333333,409.088,442.77777777777777
1690,400.54333333333335,446.364,410.33133333333336,446.94444444444446
1840,400.754,449.432,411.5233333333333,450.0
1990,401.00466666666665,449.528,412.4306666666667,450.0
2140,401.3006666666666,449.558,413.19666666666666,450.0
2290,401.65133333333335,449.5826666666666,413.8833333333333,450.0
2440,402.042,449.5953333333333,414.52,450.0
2590,402.47,449.61266666666666,415.112,450.0
2740,402.9306666666667,449.62266666666665,415.6766666666666,450.0
2890,403.426,449.6326666666666,416.21866666666665,450.0
3040,403.9413333333333,449.64,416.73333333333335,450.0
3190,404.4766666666666,449.6426666666666,417.23066666666665,450.0
3340,405.0266666666666,449.6526666666667,417.718,450.0
3490,405.57933333333335,449.66,418.1926666666666,450.0
3640,406.142,449.66266666666667,418.65,450.0
3790,406.70933333333335,449.67266666666666,419.1,450.0
3940,407.272,449.68,419.5446666666666,450.0
4090,407.8393333333333,449.68266666666665,419.972,450.0
4240,408.39933333333335,449.69,420.392,450.0
4390,408.95666666666665,449.6926666666666,420.8093333333333,450.0
4540,409.50933333333336,449.7,421.2193333333333,450.0
4690,410.064,449.7,421.624,450.0
4840,410.604,449.7026666666666,422.0166666666667,450.0
4990,411.1413333333333,449.71,422.41133333333335,450.0
5140,411.6713333333333,449.7126666666667,422.7913333333333,450.0
5290,412.19866666666667,449.72,423.1686666666666,450.0
5440,412.716,449.72,423.5386666666666,450.0
5590,413.226,449.7226666666666,423.906,450.0
5740,413.73333333333335,449.73,424.266,450.0
5890,414.23333333333335,449.73266666666666,424.6233333333333,450.0
6040,414.73066666666665,449.74,424.97333333333336,450.0
6190,415.218,449.74,425.3206666666667,450.0
6340,415.6953333333333,449.74266666666665,425.66066666666666,450.0
6490,416.16533333333336,449.75,426.0006666666667,450.0
6640,416.6326666666667,449.75,426.3353333333333,450.0
6790,417.0926666666667,449.7526666666666,426.658,450.0
6940,417.55,449.76,426.9853333333333,450.0
7090,417.9973333333333,449.76,427.30266666666665,450.0
7240,418.4373333333333,448.6933333333333,427.5113333333333,448.88888888888886
7390,418.87466666666666,444.6666666666667,427.3853333333333,444.72222222222223
7540,419.30466666666666,440.5613333333334,427.0733333333333,440.55555555555554
7690,419.732,436.444,426.644,436.38888888888886
7840,420.1466666666667,432.32866666666666,426.11266666666666,432.22222222222223
7990,420.544,428.20133333333337,425.5013333333333,428.05555555555554
8140,420.9286666666666,424.07866666666666,424.8126666666666,423.88888888888886
8290,421.29066666666665,419.95133333333337,424.0566666666667,419.72222222222223
8440,421.6226666666667,415.82866666666666,423.2406666666667,415.55555555555554
8590,421.9193333333333,411.69866666666667,422.36733333333336,411.38888888888886
8740,422.1686666666667,407.5686666666667,421.4413333333333,407.22222222222223
8890,422.378,403.436,420.46066666666667,403.05555555555554
9040,422.5446666666666,400.368,419.536,400.0
9190,422.66133333333335,400.272,418.8913333333333,400.0
9340,422.728,400.24466666666666,418.39,400.0
9490,422.742,400.2273333333334,417.956,400.0
9640,422.704,400.2173333333333,417.574,400.0
9790,422.628,400.2073333333333,417.222,400.0
9940,422.5026666666667,400.19733333333335,416.9,400.0
10090,422.352,400.19,416.6053333333333,400.0
10240,422.1666666666667,400.18733333333336,416.328,400.0
10390,421.9613333333333,400.18,416.0606666666667,400.0
10540,421.7386666666667,400.17733333333337,415.8033333333333,400.0
10690,421.506,400.17,415.556,400.0
10840,421.2633333333333,400.1673333333334,415.3186666666667,400.0
10990,421.0106666666667,400.16,415.0913333333333,400.0
11140,420.7506666666667,400.16,414.8713333333333,400.0
11290,420.4906666666667,400.1573333333333,414.654,400.0
11440,420.2306666666667,400.15,414.444,400.0
11590,419.968,400.15,414.2366666666667,400.0
11740,419.7006666666667,400.15,414.0366666666666,400.0
11890,419.4406666666667,400.15,413.8393333333333,400.0
12040,419.1806666666667,400.1473333333333,413.64666666666665,400.0
12190,418.92333333333335,400.14,413.452,400.0
12340,418.6706666666667,400.14,413.26933333333335,400.0
12490,418.41333333333336,400.14,413.082,400.0
12640,418.16333333333336,400.1373333333333,412.902,400.0
12790,417.916,400.13,412.722,400.0
12940,417.67333333333335,400.13,412.542,400.0
13090,417.426,400.13,412.36466666666666,400.0
13240,417.186,400.13,412.19466666666665,400.0
13390,416.94866666666667,400.13,412.0273333333333,400.0
13540,416.71866666666665,400.12733333333335,411.86466666666666,400.0
13690,416.4886666666667,400.12,411.69733333333335,400.0
13840,416.2613333333333,400.12,411.5373333333333,400.0
13990,416.0386666666667,400.12,411.37733333333335,400.0
14140,415.8113333333333,400.12,411.2173333333333,400.0
14290,415.594,400.12,411.06,400.0
