Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
160,200.0,201.53866666666667,200.1653333333333,201.6
310,200.0,203.01866666666663,200.39866666666663,203.1
460,200.0,204.49866666666668,200.68133333333333,204.6
610,200.00066666666663,205.97866666666667,201.00333333333333,206.1
760,200.0113333333333,207.45933333333332,201.35533333333333,207.6
910,200.032,208.94866666666667,201.73666666666668,209.1
1060,200.06266666666667,210.42933333333332,202.1386666666667,210.6
1210,200.10466666666667,211.91933333333333,202.57,212.1
1360,200.17533333333333,213.40866666666668,203.022,213.6
1510,200.25666666666663,214.88933333333333,203.50266666666667,215.1
1660,200.35866666666664,216.3793333333333,203.994,216.6
1810,200.4893333333333,217.77266666666668,204.4953333333333,218.0
1960,200.63133333333332,217.81133333333327,204.87133333333333,218.0
2110,200.80266666666665,217.83066666666667,205.18866666666665,218.0
2260,200.994,217.84,205.468,218.0
2410,201.20466666666667,217.84066666666664,205.73666666666668,218.0
2560,201.426,217.85,205.98533333333333,218.0
2710,201.66666666666669,217.85066666666663,206.2153333333333,218.0
2860,201.91666666666669,217.86,206.444,218.0
3010,202.16733333333332,217.86,206.654,218.0
3160,202.4273333333333,217.86,206.864,218.0
3310,202.68733333333333,217.86066666666667,207.07333333333327,218.0
3460,202.9466666666667,217.87,207.27266666666665,218.0
3610,203.19733333333332,217.87,207.46266666666665,218.0
3760,203.45666666666668,217.87066666666664,207.65266666666665,218.0
3910,203.70666666666668,217.88,207.842,218.0
4060,203.95666666666668,217.88,208.022,218.0
4210,204.206,217.88,208.2013333333333,218.0
4360,204.446,217.88,208.37133333333333,218.0
4510,204.6853333333333,217.88066666666663,208.5413333333333,218.0
4660,204.9153333333333,217.89,208.71066666666667,218.0
4810,205.14533333333333,217.89,208.87133333333333,218.0
4960,205.37466666666668,217.89,209.04066666666668,218.0
5110,205.59466666666668,217.89,209.2,218.0
5260,205.81466666666668,217.89066666666665,209.35,218.0
5410,206.034,217.9,209.5006666666667,218.0
5560,206.244,217.9,209.6593333333333,218.0
5710,206.4533333333333,217.9,209.8,218.0
5860,206.6533333333333,217.9,209.94933333333333,218.0
6010,206.85333333333327,217.9,210.08933333333331,218.0
6160,207.05266666666665,217.90066666666667,210.22933333333333,218.0
6310,207.24266666666665,217.91,210.36866666666668,218.0
6460,207.43266666666665,217.91,210.4993333333333,218.0
6610,207.622,217.91,210.6386666666667,218.0
6760,207.802,217.91,210.76866666666663,218.0
6910,207.982,217.91,210.898,218.0
7060,208.162,217.91066666666663,211.018,218.0
7210,208.34133333333332,217.824,211.12866666666667,217.9
7360,208.51066666666668,216.3813333333333,211.1026666666667,216.4
7510,208.6713333333333,214.90133333333333,210.98866666666663,214.9
7660,208.8406666666667,213.4213333333333,210.8166666666667,213.4
7810,209.0,211.9413333333333,210.614,211.9
7960,209.1493333333333,210.46133333333333,210.372,210.4
8110,209.288,208.98066666666668,210.10066666666668,208.9
8260,209.40733333333333,207.49133333333333,209.80866666666668,207.4
8410,209.51533333333333,206.01066666666668,209.48666666666665,205.9
8560,209.59466666666668,204.52133333333333,209.1353333333333,204.4
8710,209.66266666666667,203.04066666666665,208.764,202.9
8860,209.70066666666665,201.55066666666667,208.37266666666667,201.4
9010,209.71,200.15733333333333,207.97133333333332,200.0
9160,209.708,200.11933333333332,207.69466666666668,200.0
9310,209.676,200.10933333333332,207.46733333333333,200.0
9460,209.61466666666664,200.1,207.27866666666665,200.0
9610,209.53333333333333,200.09933333333333,207.11,200.0
9760,209.43266666666668,200.09,206.96,200.0
9910,209.322,200.09,206.81066666666663,200.0
10060,209.2013333333333,200.08933333333331,206.6713333333333,200.0
10210,209.07066666666668,200.08,206.542,200.0
10360,208.93066666666667,200.08,206.422,200.0
10510,208.79066666666668,200.08,206.302,200.0
10660,208.65,200.08,206.18266666666668,200.0
10810,208.50066666666663,200.07933333333332,206.0726666666667,200.0
10960,208.36066666666667,200.07,205.96266666666668,200.0
11110,208.22066666666663,200.07,205.8526666666667,200.0
11260,208.08066666666667,200.07,205.7433333333333,200.0
11410,207.94066666666663,200.07,205.64333333333332,200.0
11560,207.80066666666667,200.07,205.54333333333332,200.0
11710,207.6613333333333,200.07,205.44333333333333,200.0
11860,207.53066666666663,200.06933333333333,205.344,200.0
12010,207.3913333333333,200.06,205.25333333333333,200.0
12160,207.262,200.06,205.154,200.0
12310,207.1413333333333,200.06,205.064,200.0
12460,207.012,200.06,204.974,200.0
12610,206.8913333333333,200.06,204.88466666666665,200.0
12760,206.762,200.06,204.804,200.0
12910,206.64266666666668,200.06,204.71466666666663,200.0
13060,206.532,200.06,204.63466666666665,200.0
13210,206.41266666666667,200.0593333333333,204.55466666666663,200.0
13360,206.30266666666668,200.05,204.47466666666665,200.0
13510,206.19266666666667,200.05,204.39466666666667,200.0
13660,206.08266666666668,200.05,204.31466666666665,200.0
13810,205.97266666666667,200.05,204.23533333333333,200.0
13960,205.86333333333332,200.05,204.16466666666665,200.0
14110,205.76333333333332,200.05,204.08533333333327,200.0
14260,205.66333333333333,200.05,204.01533333333333,200.0
