Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
190,300.0,302.0373333333334,300.224,302.11111111111114
340,300.0,303.68,300.48,303.77777777777777
490,300.0,305.33,300.79066666666665,305.44444444444446
640,300.00266666666664,306.98,301.13866666666667,307.11111111111114
790,300.01266666666663,308.63,301.5166666666667,308.77777777777777
940,300.0253333333333,310.28,301.92466666666667,310.44444444444446
1090,300.0506666666667,311.93,302.36266666666666,312.11111111111114
1240,300.0933333333333,313.58,302.82533333333333,313.77777777777777
1390,300.146,315.23,303.30333333333334,315.44444444444446
1540,300.214,316.8826666666667,303.8086666666667,317.11111111111114
1690,300.3093333333333,318.54,304.334,318.77777777777777
1840,300.422,319.7633333333333,304.8366666666667,320.0
1990,300.55,319.80266666666665,305.22066666666666,320.0
2140,300.70533333333333,319.81266666666664,305.55,320.0
2290,300.8806666666666,319.82266666666663,305.842,320.0
2440,301.076,319.8326666666666,306.1093333333333,320.0
2590,301.2886666666667,319.84,306.36400000000003,320.0
2740,301.514,319.84,306.604,320.0
2890,301.754,319.8426666666667,306.83866666666665,320.0
3040,301.99666666666667,319.85,307.0586666666667,320.0
3190,302.24666666666667,319.85,307.276,320.0
3340,302.4993333333333,319.85266666666666,307.4833333333333,320.0
3490,302.75666666666666,319.86,307.68333333333334,320.0
3640,303.0093333333333,319.86,307.8833333333333,320.0
3790,303.26666666666665,319.86266666666666,308.0806666666667,320.0
3940,303.51666666666665,319.87,308.27066666666667,320.0
4090,303.76666666666665,319.87,308.458,320.0
4240,304.01666666666665,319.87,308.638,320.0
4390,304.264,319.87,308.818,320.0
4540,304.504,319.87266666666665,308.9953333333333,320.0
4690,304.744,319.88,309.16533333333336,320.0
4840,304.98400000000004,319.88,309.3353333333333,320.0
4990,305.22133333333335,319.88,309.50533333333334,320.0
5140,305.44866666666667,319.88,309.67266666666666,320.0
5290,305.67133333333334,319.88266666666664,309.8326666666667,320.0
5440,305.89866666666666,319.89,309.99266666666665,320.0
5590,306.1186666666667,319.89,310.15000000000003,320.0
5740,306.336,319.89,310.30266666666665,320.0
5890,306.546,319.89,310.46000000000004,320.0
6040,306.756,319.89,310.6073333333333,320.0
6190,306.966,319.8926666666666,310.75,320.0
6340,307.17333333333335,319.9,310.89733333333334,320.0
6490,307.37333333333333,319.9,311.0373333333333,320.0
6640,307.5706666666666,319.9,311.1773333333333,320.0
6790,307.7606666666666,319.9,311.3173333333333,320.0
6940,307.9506666666666,319.9,311.4546666666667,320.0
7090,308.1406666666666,319.9026666666667,311.58733333333333,320.0
7240,308.328,319.4806666666667,311.682,319.55555555555554
7390,308.508,317.86266666666666,311.62800000000004,317.88888888888886
7540,308.688,316.22266666666667,311.49466666666666,316.22222222222223
7690,308.868,314.58,311.314,314.55555555555554
7840,309.04266666666666,312.93266666666665,311.09333333333336,312.88888888888886
7990,309.2026666666667,311.29,310.8326666666667,311.22222222222223
8140,309.3573333333333,309.64,310.5373333333333,309.55555555555554
8290,309.49466666666666,307.99,310.222,307.88888888888886
8440,309.622,306.34,309.8813333333334,306.22222222222223
8590,309.734,304.69,309.50866666666667,304.55555555555554
8740,309.8186666666667,303.0373333333333,309.1206666666667,302.88888888888886
8890,309.8806666666667,301.38,308.70533333333333,301.22222222222223
9040,309.918,300.1566666666667,308.31,300.0
9190,309.94,300.11733333333336,308.0313333333333,300.0
9340,309.93466666666666,300.1073333333334,307.81666666666666,300.0
9490,309.9066666666667,300.1,307.62466666666666,300.0
9640,309.854,300.0973333333333,307.45733333333334,300.0
9790,309.7886666666667,300.09,307.30266666666665,300.0
9940,309.7033333333333,300.09,307.16266666666667,300.0
10090,309.60066666666665,300.08733333333333,307.028,300.0
10240,309.49066666666664,300.08,306.9053333333333,300.0
10390,309.37800000000004,300.08,306.78066666666666,300.0
10540,309.25533333333334,300.08,306.668,300.0
10690,309.12533333333334,300.08,306.55066666666664,300.0
10840,308.9953333333333,300.07733333333334,306.4433333333333,300.0
10990,308.868,300.07,306.34066666666666,300.0
11140,308.7453333333333,300.07,306.2333333333333,300.0
11290,308.6153333333333,300.07,306.1333333333333,300.0
11440,308.4853333333333,300.07,306.036,300.0
11590,308.3553333333333,300.07,305.9433333333333,300.0
11740,308.2253333333333,300.07,305.846,300.0
11890,308.098,300.07,305.756,300.0
12040,307.9753333333333,300.0673333333333,305.666,300.0
12190,307.848,300.06,305.576,300.0
12340,307.728,300.06,305.486,300.0
12490,307.608,300.06,305.39866666666666,300.0
12640,307.488,300.06,305.316,300.0
12790,307.37066666666664,300.06,305.2286666666667,300.0
12940,307.25800000000004,300.06,305.14866666666666,300.0
13090,307.1406666666667,300.06,305.0686666666667,300.0
13240,307.03066666666666,300.06,304.9886666666667,300.0
13390,306.92066666666665,300.06,304.91133333333335,300.0
13540,306.81333333333333,300.05733333333336,304.83866666666665,300.0
13690,306.71066666666667,300.05,304.75866666666667,300.0
13840,306.6033333333333,300.05,304.6813333333333,300.0
13990,306.50333333333333,300.05,304.61133333333333,300.0
14140,306.40066666666667,300.05,304.54133333333334,300.0
14290,306.296,300.05,304.47133333333335,300.0
