Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,390.0,390.0,390.0,390.0
210,390.0,395.828,391.0,395.8333333333333
360,390.0,399.994,391.902,400.0
510,390.0,404.158,392.914,404.1666666666667
660,390.004,408.324,394.006,408.3333333333333
810,390.018,412.488,395.174,412.5
960,390.046,416.658,396.408,416.6666666666667
1110,390.094,420.824,397.702,420.8333333333333
1260,390.166,424.988,399.048,425.0
1410,390.2720000000001,429.154,400.442,429.1666666666667
1560,390.418,433.318,401.888,433.3333333333333
1710,390.6,437.484,403.374,437.5
1860,390.824,439.984,404.636,440.0
2010,391.096,439.99,405.466,440.0
2160,391.41,439.99,406.174,440.0
2310,391.776,439.99,406.81,440.0
2460,392.182,439.99,407.398,440.0
2610,392.624,439.99,407.952,440.0
2760,393.1,439.99,408.474,440.0
2910,393.612,439.99,408.976,440.0
3060,394.146,439.99,409.458,440.0
3210,394.69,439.99,409.924,440.0
3360,395.244,439.99,410.376,440.0
3510,395.808,439.99,410.812,440.0
3660,396.378,439.99,411.238,440.0
3810,396.952,439.99,411.658,440.0
3960,397.528,439.99,412.07,440.0
4110,398.098,439.99,412.47,440.0
4260,398.664,439.99,412.862,440.0
4410,399.224,439.99,413.246,440.0
4560,399.784,439.99,413.628,440.0
4710,400.34,439.99,413.9980000000001,440.0
4860,400.886,439.99,414.368,440.0
5010,401.426,439.99,414.73,440.0
5160,401.962,439.99,415.084,440.0
5310,402.488,439.99,415.436,440.0
5460,403.008,439.99,415.776,440.0
5610,403.524,439.99,416.116,440.0
5760,404.034,439.99,416.452,440.0
5910,404.54,439.99,416.782,440.0
6060,405.036,439.99,417.108,440.0
6210,405.522,439.99,417.428,440.0
6360,406.002,439.99,417.748,440.0
6510,406.478,439.99,418.064,440.0
6660,406.948,439.99,418.37,440.0
6810,407.414,439.99,418.67,440.0
6960,407.87,439.99,418.97,440.0
7110,408.316,439.99,419.266,440.0
7260,408.756,438.326,419.292,438.3333333333333
7410,409.196,434.166,418.842,434.1666666666667
7560,409.628,430.002,418.224,430.0
7710,410.048,425.836,417.498,425.8333333333333
7860,410.464,421.672,416.682,421.6666666666667
8010,410.866,417.502,415.788,417.5
8160,411.2480000000001,413.336,414.826,413.3333333333333
8310,411.606,409.172,413.7960000000001,409.1666666666667
8460,411.93,405.006,412.716,405.0
8610,412.214,400.842,411.582,400.8333333333333
8760,412.458,396.676,410.392,396.6666666666667
8910,412.658,392.512,409.156,392.5
9060,412.812,390.01,408.14,390.0
9210,412.918,390.01,407.55,390.0
9360,412.968,390.01,407.078,390.0
9510,412.968,390.01,406.672,390.0
9660,412.918,390.01,406.314,390.0
9810,412.822,390.01,405.986,390.0
9960,412.69,390.006,405.684,390.0
10110,412.528,390.0,405.402,390.0
10260,412.336,390.0,405.14,390.0
10410,412.122,390.0,404.894,390.0
10560,411.894,390.0,404.654,390.0
10710,411.65,390.0,404.422,390.0
10860,411.396,390.0,404.202,390.0
11010,411.136,390.0,403.99,390.0
11160,410.876,390.0,403.786,390.0
11310,410.612,390.0,403.58,390.0
11460,410.342,390.0,403.384,390.0
11610,410.072,390.0,403.194,390.0
11760,409.806,390.0,403.004,390.0
11910,409.542,390.0,402.818,390.0
12060,409.276,390.0,402.638,390.0
12210,409.016,390.0,402.458,390.0
12360,408.756,390.0,402.282,390.0
12510,408.496,390.0,402.112,390.0
12660,408.24,390.0,401.942,390.0
12810,407.99,390.0,401.772,390.0
12960,407.74,390.0,401.606,390.0
13110,407.494,390.0,401.446,390.0
13260,407.254,390.0,401.286,390.0
13410,407.014,390.0,401.126,390.0
13560,406.778,390.0,400.97,390.0
13710,406.544,390.0,400.816,390.0
13860,406.312,390.0,400.66,390.0
14010,406.088,390.0,400.514,390.0
14160,405.862,390.0,400.37,390.0
14310,405.642,390.0,400.224,390.0
