Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,440.0,440.0,440.0,440.0
170,440.0,441.89133333333336,440.30533333333335,441.8888888888889
320,440.0,443.55266666666665,440.652,443.55555555555554
470,440.0,445.22133333333335,441.04733333333337,445.22222222222223
620,440.0,446.8826666666667,441.48,446.8888888888889
770,440.0013333333333,448.55266666666665,441.934,448.55555555555554
920,440.0126666666666,450.22133333333335,442.418,450.22222222222223
1070,440.0326666666666,451.8826666666667,442.9306666666667,451.8888888888889
1220,440.054,453.5513333333333,443.4633333333333,453.55555555555554
1370,440.0866666666666,455.2126666666667,444.0146666666666,455.22222222222223
1520,440.13933333333335,456.8826666666667,444.57866666666666,456.8888888888889
1670,440.21066666666667,458.5513333333333,445.17,458.55555555555554
1820,440.2933333333333,459.9913333333333,445.738,460.0
1970,440.3946666666666,460.0,446.09,460.0
2120,440.5086666666666,460.0,446.3846666666667,460.0
2270,440.65,460.0,446.642,460.0
2420,440.80266666666665,460.0,446.8806666666667,460.0
2570,440.9753333333333,460.0,447.108,460.0
2720,441.1653333333333,460.0,447.318,460.0
2870,441.358,460.0,447.5253333333333,460.0
3020,441.56933333333336,460.0,447.7153333333333,460.0
3170,441.7893333333333,460.0,447.904,460.0
3320,442.00933333333336,460.0,448.084,460.0
3470,442.23066666666665,460.0,448.2626666666667,460.0
3620,442.45933333333335,460.0,448.4326666666667,460.0
3770,442.6806666666666,460.0,448.60266666666666,460.0
3920,442.91066666666666,460.0,448.77133333333336,460.0
4070,443.13933333333335,460.0,448.9313333333333,460.0
4220,443.36066666666665,460.0,449.09,460.0
4370,443.5893333333333,460.0,449.24,460.0
4520,443.8093333333333,460.0,449.39,460.0
4670,444.0293333333333,460.0,449.54,460.0
4820,444.24933333333337,460.0,449.6886666666667,460.0
4970,444.4693333333333,460.0,449.83,460.0
5120,444.6880000000001,460.0,449.9786666666666,460.0
5270,444.898,460.0,450.1186666666667,460.0
5420,445.1066666666666,460.0,450.25733333333335,460.0
5570,445.308,460.0,450.38866666666667,460.0
5720,445.51666666666665,460.0,450.5273333333333,460.0
5870,445.7166666666666,460.0,450.6573333333333,460.0
6020,445.9153333333333,460.0,450.7873333333333,460.0
6170,446.1066666666666,460.0,450.9173333333333,460.0
6320,446.3053333333333,460.0,451.046,460.0
6470,446.49533333333335,460.0,451.1673333333333,460.0
6620,446.684,460.0,451.296,460.0
6770,446.8653333333333,460.0,451.416,460.0
6920,447.054,460.0,451.536,460.0
7070,447.234,460.0,451.6546666666666,460.0
7220,447.41266666666667,459.7773333333333,451.73,459.77777777777777
7370,447.5826666666667,458.1086666666666,451.5706666666667,458.1111111111111
7520,447.7526666666667,456.44733333333335,451.3426666666667,456.44444444444446
7670,447.92266666666666,454.7773333333333,451.0586666666667,454.77777777777777
7820,448.0926666666667,453.1086666666666,450.7433333333333,453.1111111111111
7970,448.26,451.44733333333335,450.3906666666667,451.44444444444446
8120,448.41,449.77866666666665,450.0153333333333,449.77777777777777
8270,448.5586666666667,448.1173333333333,449.604,448.1111111111111
8420,448.696,446.44733333333335,449.18,446.44444444444446
8570,448.8133333333333,444.77866666666665,448.7286666666667,444.77777777777777
8720,448.912,443.1173333333333,448.2646666666666,443.1111111111111
8870,448.99933333333337,441.44733333333335,447.7733333333333,441.44444444444446
9020,449.06666666666666,440.0,447.3053333333333,440.0
9170,449.114,440.0,447.0533333333333,440.0
9320,449.1413333333333,440.0,446.8573333333333,440.0
9470,449.14866666666666,440.0,446.69,440.0
9620,449.136,440.0,446.5413333333333,440.0
9770,449.10333333333335,440.0,446.404,440.0
9920,449.052,440.0,446.284,440.0
10070,448.9906666666666,440.0,446.1666666666667,440.0
10220,448.9193333333333,440.0,446.06666666666666,440.0
10370,448.838,440.0,445.9666666666667,440.0
10520,448.748,440.0,445.868,440.0
10670,448.6566666666667,440.0,445.778,440.0
10820,448.55533333333335,440.0,445.688,440.0
10970,448.44666666666666,440.0,445.5993333333333,440.0
11120,448.3466666666667,440.0,445.5193333333333,440.0
11270,448.24533333333335,440.0,445.4393333333333,440.0
11420,448.1353333333333,440.0,445.3593333333333,440.0
11570,448.0266666666667,440.0,445.2793333333333,440.0
11720,447.92533333333336,440.0,445.2006666666666,440.0
11870,447.8153333333333,440.0,445.1306666666666,440.0
12020,447.7066666666667,440.0,445.0593333333333,440.0
12170,447.6066666666667,440.0,444.98066666666665,440.0
12320,447.5053333333333,440.0,444.91066666666666,440.0
12470,447.3966666666667,440.0,444.842,440.0
12620,447.2966666666667,440.0,444.78066666666666,440.0
12770,447.19666666666666,440.0,444.71066666666667,440.0
12920,447.0966666666667,440.0,444.642,440.0
13070,446.998,440.0,444.5806666666666,440.0
13220,446.9066666666667,440.0,444.512,440.0
13370,446.8066666666667,440.0,444.452,440.0
13520,446.708,440.0,444.392,440.0
13670,446.618,440.0,444.332,440.0
13820,446.528,440.0,444.272,440.0
13970,446.438,440.0,444.2120000000001,440.0
14120,446.348,440.0,444.152,440.0
14270,446.258,440.0,444.092,440.0
