Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
170,150.0,154.55666666666667,150.50799999999998,154.72222222222223
320,150.0,158.65800000000002,151.18800000000002,158.88888888888889
470,150.00133333333332,162.768,152.0113333333333,163.05555555555554
620,150.01533333333333,166.88066666666668,152.9346666666667,167.22222222222223
770,150.05800000000002,171.00933333333333,153.95533333333333,171.38888888888889
920,150.12466666666668,175.12933333333334,155.05466666666666,175.55555555555554
1070,150.24,179.25066666666666,156.22533333333334,179.7222222222222
1220,150.39933333333337,183.38066666666668,157.472,183.88888888888889
1370,150.62733333333333,187.51066666666668,158.77133333333333,188.05555555555557
1520,150.91533333333334,191.642,160.138,192.22222222222217
1670,151.26333333333335,195.78066666666663,161.55066666666667,196.38888888888889
1820,151.6726666666667,199.37733333333333,162.934,200.0
1970,152.15200000000002,199.494,163.99,200.0
2120,152.69866666666667,199.52266666666668,164.87933333333334,200.0
2270,153.29666666666668,199.54266666666663,165.69,200.0
2420,153.95333333333335,199.56133333333327,166.43466666666666,200.0
2570,154.656,199.57266666666663,167.14066666666668,200.0
2720,155.38,199.59133333333327,167.81666666666666,200.0
2870,156.13133333333334,199.60133333333332,168.46266666666665,200.0
3020,156.89133333333334,199.6113333333333,169.08133333333333,200.0
3170,157.65266666666668,199.62,169.68866666666668,200.0
3320,158.42,199.62133333333333,170.27733333333333,200.0
3470,159.17133333333334,199.6313333333333,170.85466666666667,200.0
3620,159.9286666666667,199.6413333333333,171.412,200.0
3770,160.66733333333332,199.65,171.952,200.0
3920,161.39733333333334,199.65133333333333,172.49066666666664,200.0
4070,162.12466666666666,199.6613333333333,173.018,200.0
4220,162.83333333333334,199.67,173.52666666666667,200.0
4370,163.532,199.6713333333333,174.02666666666667,200.0
4520,164.21933333333334,199.68133333333333,174.524,200.0
4670,164.88933333333335,199.69,175.00266666666667,200.0
4820,165.55666666666667,199.6913333333333,175.47266666666667,200.0
4970,166.20533333333333,199.7,175.94133333333332,200.0
5120,166.84266666666664,199.7013333333333,176.39866666666666,200.0
5270,167.46266666666665,199.71133333333333,176.83866666666663,200.0
5420,168.08,199.72,177.27733333333333,200.0
5570,168.68,199.7213333333333,177.70733333333334,200.0
5720,169.27733333333333,199.73,178.13466666666667,200.0
5870,169.856,199.7313333333333,178.54466666666667,200.0
6020,170.42466666666667,199.74,178.95333333333335,200.0
6170,170.98333333333332,199.74133333333333,179.352,200.0
6320,171.532,199.75,179.74066666666667,200.0
6470,172.07066666666665,199.7513333333333,180.12066666666666,200.0
6620,172.59933333333333,199.76,180.4993333333333,200.0
6770,173.11800000000002,199.7613333333333,180.868,200.0
6920,173.6266666666667,199.77,181.228,200.0
7070,174.12533333333334,199.77,181.58666666666664,200.0
7220,174.614,199.23666666666668,181.8793333333333,199.44444444444449
7370,175.09266666666667,195.22466666666668,181.76866666666663,195.2777777777778
7520,175.56133333333332,191.132,181.43866666666668,191.1111111111111
7670,176.02,187.022,180.96266666666665,186.94444444444449
7820,176.46466666666666,182.91066666666669,180.37066666666664,182.7777777777778
7970,176.87066666666666,178.79066666666668,179.68733333333333,178.61111111111111
8120,177.244,174.67066666666668,178.90800000000002,174.44444444444446
8270,177.566,170.54933333333332,178.05733333333333,170.2777777777778
8420,177.82666666666668,166.42066666666668,177.12933333333334,166.11111111111111
8570,178.01866666666666,162.29933333333332,176.14,161.94444444444446
8720,178.14933333333332,158.16933333333333,175.08066666666667,157.7777777777778
8870,178.21,154.04066666666668,173.9526666666667,153.61111111111111
9020,178.20066666666668,150.45266666666666,172.81933333333333,150.0
9170,178.12133333333333,150.336,172.01466666666667,150.0
9320,177.972,150.30733333333333,171.38533333333334,150.0
9470,177.75533333333334,150.28866666666667,170.83333333333334,150.0
9620,177.48733333333334,150.27866666666668,170.33866666666668,150.0
9770,177.162,150.26866666666666,169.884,150.0
9920,176.798,150.25866666666667,169.46533333333335,150.0
10070,176.40533333333337,150.24866666666668,169.05933333333334,150.0
10220,175.994,150.24,168.68066666666667,150.0
10370,175.57266666666666,150.23866666666666,168.312,150.0
10520,175.14133333333334,150.22866666666667,167.95333333333335,150.0
10670,174.70266666666666,150.22,167.606,150.0
10820,174.27266666666668,150.21866666666668,167.27599999999998,150.0
10970,173.84266666666667,150.21,166.94733333333335,150.0
11120,173.414,150.21,166.62866666666665,150.0
11270,172.994,150.20866666666666,166.31866666666667,150.0
11420,172.57399999999998,150.2,166.01000000000002,150.0
11570,172.15666666666667,150.19866666666667,165.71133333333333,150.0
11720,171.75666666666666,150.19,165.42133333333334,150.0
11870,171.35666666666663,150.19,165.1326666666667,150.0
12020,170.95933333333332,150.18866666666668,164.85399999999998,150.0
12170,170.57933333333332,150.18,164.584,150.0
12320,170.19933333333333,150.18,164.314,150.0
12470,169.822,150.17866666666666,164.04533333333333,150.0
12620,169.46066666666667,150.17,163.78533333333334,150.0
12770,169.09333333333333,150.17,163.52666666666667,150.0
12920,168.74333333333334,150.16866666666667,163.278,150.0
13070,168.39466666666667,150.16,163.03799999999998,150.0
13220,168.05599999999998,150.16,162.798,150.0
13370,167.726,150.16,162.55933333333334,150.0
13520,167.39733333333334,150.15866666666668,162.32933333333335,150.0
13670,167.07733333333334,150.15,162.09933333333333,150.0
13820,166.75866666666667,150.15,161.87066666666666,150.0
13970,166.45000000000002,150.14866666666666,161.65200000000002,150.0
14120,166.15,150.14,161.44066666666666,150.0
14270,165.85,150.14,161.22333333333333,150.0
