Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,480.0,480.0,480.0,480.0
190,480.0,482.04,480.214,482.1111111111112
340,480.0,483.68733333333336,480.4646666666667,483.77777777777777
490,480.0,485.33,480.7553333333333,485.44444444444446
640,480.0,486.98,481.086,487.1111111111112
790,480.0026666666666,488.63,481.45133333333337,488.77777777777777
940,480.0126666666666,490.28,481.8393333333333,490.44444444444446
1090,480.028,491.93266666666665,482.25466666666665,492.1111111111112
1240,480.058,493.59,482.6926666666666,493.77777777777777
1390,480.0933333333333,495.24,483.1553333333333,495.44444444444446
1540,480.146,496.8926666666667,483.6333333333333,497.1111111111112
1690,480.2113333333333,498.55,484.136,498.77777777777777
1840,480.2966666666667,499.7733333333333,484.6113333333333,500.0
1990,480.39933333333335,499.8126666666666,484.9726666666666,500.0
2140,480.5173333333333,499.8226666666666,485.2746666666667,500.0
2290,480.66,499.8326666666666,485.5493333333333,500.0
2440,480.8153333333333,499.84,485.804,500.0
2590,480.988,499.8426666666667,486.0413333333333,500.0
2740,481.17066666666665,499.85,486.26866666666666,500.0
2890,481.366,499.85,486.486,500.0
3040,481.576,499.85266666666666,486.6933333333333,500.0
3190,481.7886666666667,499.86,486.8933333333333,500.0
3340,482.0086666666666,499.86,487.09066666666666,500.0
3490,482.2313333333333,499.86266666666666,487.278,500.0
3640,482.45866666666666,499.87,487.458,500.0
3790,482.6813333333333,499.87,487.638,500.0
3940,482.9086666666667,499.87,487.8153333333333,500.0
4090,483.1313333333333,499.87,487.98533333333336,500.0
4240,483.3586666666667,499.87266666666665,488.1553333333333,500.0
4390,483.57866666666666,499.88,488.3226666666666,500.0
4540,483.7986666666667,499.88,488.48533333333336,500.0
4690,484.01866666666666,499.88,488.65,500.0
4840,484.2386666666667,499.88,488.80266666666665,500.0
4990,484.456,499.8826666666666,488.9626666666667,500.0
5140,484.666,499.89,489.12,500.0
5290,484.876,499.89,489.27,500.0
5440,485.086,499.89,489.4173333333333,500.0
5590,485.29333333333335,499.89,489.56,500.0
5740,485.4933333333333,499.89,489.7073333333333,500.0
5890,485.6933333333333,499.89,489.8473333333333,500.0
6040,485.8906666666666,499.8926666666666,489.9873333333333,500.0
6190,486.0833333333333,499.9,490.1273333333333,500.0
6340,486.28066666666666,499.9,490.2646666666667,500.0
6490,486.468,499.9,490.3973333333333,500.0
6640,486.65066666666667,499.9,490.5346666666667,500.0
6790,486.838,499.9,490.6646666666667,500.0
6940,487.018,499.9,490.7946666666666,500.0
7090,487.198,499.9026666666667,490.922,500.0
7240,487.3753333333333,499.4806666666667,491.002,499.55555555555554
7390,487.548,497.86266666666666,490.9506666666667,497.88888888888886
7540,487.72533333333337,496.2226666666666,490.8273333333333,496.22222222222223
7690,487.8926666666667,494.58,490.6566666666666,494.55555555555554
7840,488.05533333333335,492.93,490.446,492.88888888888886
7990,488.22,491.28,490.198,491.22222222222223
8140,488.37,489.63,489.92266666666666,489.55555555555554
8290,488.5173333333333,487.98,489.62466666666666,487.88888888888886
8440,488.652,486.33,489.2966666666667,486.22222222222223
8590,488.76666666666665,484.68,488.944,484.55555555555554
8740,488.864,483.0273333333333,488.576,482.88888888888886
8890,488.94866666666667,481.37,488.1833333333333,481.22222222222223
9040,489.0133333333333,480.1466666666667,487.8153333333333,480.0
9190,489.0606666666667,480.1073333333334,487.554,480.0
9340,489.0926666666667,480.0973333333333,487.352,480.0
9490,489.0973333333333,480.09,487.18,480.0
9640,489.082,480.0873333333333,487.03,480.0
9790,489.0493333333333,480.08,486.8853333333333,480.0
9940,489.004,480.08,486.758,480.0
10090,488.9413333333333,480.0773333333333,486.6406666666667,480.0
10240,488.8686666666667,480.07,486.53066666666666,480.0
10390,488.786,480.07,486.42333333333335,480.0
10540,488.696,480.07,486.3233333333333,480.0
10690,488.6033333333333,480.07,486.2233333333333,480.0
10840,488.5033333333333,480.07,486.126,480.0
10990,488.4033333333333,480.06733333333335,486.036,480.0
11140,488.3006666666666,480.06,485.946,480.0
11290,488.1933333333333,480.06,485.8586666666667,480.0
11440,488.09066666666666,480.06,485.7786666666667,480.0
11590,487.98333333333335,480.06,485.69866666666667,480.0
11740,487.8806666666667,480.06,485.6186666666667,480.0
11890,487.7733333333333,480.06,485.5386666666667,480.0
12040,487.67333333333335,480.06,485.45866666666666,480.0
12190,487.5706666666667,480.06,485.3813333333333,480.0
12340,487.4633333333333,480.06,485.3086666666667,480.0
12490,487.3633333333333,480.05733333333336,485.2313333333333,480.0
12640,487.2633333333333,480.05,485.16133333333335,480.0
12790,487.1633333333333,480.05,485.09133333333335,480.0
12940,487.066,480.05,485.02133333333336,480.0
13090,486.9733333333333,480.05,484.95133333333337,480.0
13240,486.8733333333333,480.05,484.8813333333333,480.0
13390,486.776,480.05,484.8113333333333,480.0
13540,486.686,480.05,484.744,480.0
13690,486.596,480.05,484.6813333333333,480.0
13840,486.506,480.05,484.614,480.0
13990,486.416,480.05,484.5513333333333,480.0
14140,486.326,480.05,484.484,480.0
14290,486.236,480.05,484.424,480.0
