Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
180,150.0,154.82999999999998,150.552,155.0
330,150.0,158.93200000000002,151.24200000000002,159.16666666666669
480,150.002,163.042,152.072,163.33333333333334
630,150.018,167.156,153.002,167.5
780,150.062,171.28400000000002,154.028,171.66666666666669
930,150.132,175.404,155.132,175.83333333333334
1080,150.25,179.52599999999998,156.308,179.99999999999997
1230,150.41400000000002,183.656,157.55800000000002,184.16666666666663
1380,150.64600000000002,187.786,158.862,188.3333333333333
1530,150.93800000000002,191.918,160.232,192.5
1680,151.29000000000002,196.056,161.64600000000002,196.66666666666663
1830,151.704,199.386,163.006,200.0
1980,152.18800000000002,199.496,164.05,200.0
2130,152.738,199.524,164.934,200.0
2280,153.34,199.544,165.74,200.0
2430,154.0,199.562,166.482,200.0
2580,154.704,199.574,167.186,200.0
2730,155.43,199.592,167.86,200.0
2880,156.182,199.602,168.504,200.0
3030,156.942,199.612,169.122,200.0
3180,157.704,199.62,169.728,200.0
3330,158.47,199.622,170.316,200.0
3480,159.222,199.632,170.892,200.0
3630,159.978,199.642,171.448,200.0
3780,160.716,199.65,171.988,200.0
3930,161.446,199.652,172.52599999999998,200.0
4080,162.172,199.662,173.052,200.0
4230,162.88,199.67,173.56,200.0
4380,163.578,199.672,174.06,200.0
4530,164.264,199.682,174.556,200.0
4680,164.934,199.69,175.034,200.0
4830,165.6,199.692,175.504,200.0
4980,166.248,199.7,175.972,200.0
5130,166.884,199.702,176.428,200.0
5280,167.504,199.712,176.868,200.0
5430,168.12,199.72,177.306,200.0
5580,168.72,199.722,177.73600000000002,200.0
5730,169.316,199.73,178.162,200.0
5880,169.894,199.732,178.572,200.0
6030,170.462,199.74,178.98000000000002,200.0
6180,171.02,199.742,179.378,200.0
6330,171.568,199.75,179.766,200.0
6480,172.106,199.752,180.146,200.0
6630,172.634,199.76,180.524,200.0
6780,173.15200000000002,199.762,180.892,200.0
6930,173.66,199.77,181.252,200.0
7080,174.15800000000002,199.77,181.61,200.0
7230,174.64600000000002,198.97,181.874,199.16666666666669
7380,175.124,194.952,181.748,195.00000000000003
7530,175.592,190.858,181.408,190.8333333333333
7680,176.05,186.748,180.924,186.66666666666669
7830,176.492,182.636,180.326,182.50000000000003
7980,176.896,178.516,179.636,178.33333333333331
8130,177.266,174.396,178.852,174.16666666666666
8280,177.584,170.274,177.996,170.0
8430,177.84,166.146,177.064,165.83333333333334
8580,178.028,162.024,176.07,161.66666666666666
8730,178.154,157.894,175.006,157.5
8880,178.21,153.766,173.87400000000002,153.33333333333334
9030,178.196,150.444,172.764,150.0
9180,178.112,150.334,171.972,150.0
9330,177.958,150.306,171.348,150.0
9480,177.738,150.28799999999998,170.8,150.0
9630,177.466,150.278,170.308,150.0
9780,177.138,150.268,169.856,150.0
9930,176.772,150.25799999999998,169.43800000000002,150.0
10080,176.378,150.248,169.03400000000002,150.0
10230,175.966,150.24,168.656,150.0
10380,175.54399999999998,150.238,168.288,150.0
10530,175.112,150.22799999999998,167.93,150.0
10680,174.674,150.22,167.584,150.0
10830,174.244,150.218,167.254,150.0
10980,173.814,150.21,166.92600000000002,150.0
11130,173.386,150.21,166.608,150.0
11280,172.966,150.208,166.298,150.0
11430,172.546,150.2,165.99,150.0
11580,172.13,150.19799999999998,165.692,150.0
11730,171.73,150.19,165.40200000000002,150.0
11880,171.32999999999998,150.19,165.11399999999998,150.0
12030,170.934,150.188,164.83599999999998,150.0
12180,170.554,150.18,164.566,150.0
12330,170.174,150.18,164.296,150.0
12480,169.798,150.178,164.02800000000002,150.0
12630,169.43599999999998,150.17,163.768,150.0
12780,169.07,150.17,163.51,150.0
12930,168.72,150.16799999999998,163.262,150.0
13080,168.372,150.16,163.022,150.0
13230,168.034,150.16,162.782,150.0
13380,167.704,150.16,162.544,150.0
13530,167.376,150.158,162.31400000000002,150.0
13680,167.056,150.15,162.084,150.0
13830,166.738,150.15,161.856,150.0
13980,166.43,150.148,161.638,150.0
14130,166.13,150.14,161.426,150.0
14280,165.82999999999998,150.14,161.21,150.0
