Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
170,200.0,204.55666666666667,200.4953333333333,204.7222222222222
320,200.0,208.658,201.154,208.8888888888889
470,200.0013333333333,212.7693333333333,201.94733333333332,213.05555555555557
620,200.01266666666663,216.88933333333333,202.84066666666664,217.2222222222222
770,200.03666666666663,221.00933333333333,203.83,221.3888888888889
920,200.09066666666664,225.13066666666668,204.89066666666668,225.55555555555557
1070,200.1773333333333,229.25933333333333,206.02866666666668,229.72222222222217
1220,200.31266666666667,233.38066666666668,207.228,233.88888888888889
1370,200.49066666666667,237.51066666666668,208.49466666666663,238.05555555555557
1520,200.72866666666667,241.64333333333332,209.81133333333327,242.22222222222217
1670,201.0253333333333,245.79066666666668,211.174,246.38888888888889
1820,201.3733333333333,249.386,212.50866666666667,250.0
1970,201.78266666666667,249.49533333333332,213.526,250.0
2120,202.25933333333333,249.53266666666667,214.384,250.0
2270,202.786,249.55133333333333,215.156,250.0
2420,203.36266666666663,249.56266666666667,215.87066666666664,250.0
2570,203.98666666666668,249.58133333333333,216.54533333333333,250.0
2720,204.64066666666668,249.59133333333327,217.18266666666665,250.0
2870,205.322,249.60133333333332,217.8,250.0
3020,206.0133333333333,249.6113333333333,218.396,250.0
3170,206.71466666666663,249.62133333333333,218.966,250.0
3320,207.42333333333332,249.6313333333333,219.532,250.0
3470,208.1233333333333,249.64,220.07066666666665,250.0
3620,208.82333333333327,249.6413333333333,220.59933333333333,250.0
3770,209.522,249.65133333333333,221.118,250.0
3920,210.21066666666667,249.66,221.6266666666667,250.0
4070,210.89066666666668,249.6613333333333,222.12533333333332,250.0
4220,211.568,249.67,222.614,250.0
4370,212.22666666666663,249.6713333333333,223.09266666666667,250.0
4520,212.8766666666667,249.68133333333333,223.56266666666667,250.0
4670,213.524,249.69,224.03,250.0
4820,214.15266666666665,249.6913333333333,224.48,250.0
4970,214.77133333333333,249.7,224.9273333333333,250.0
5120,215.38133333333332,249.7013333333333,225.35866666666664,250.0
5270,215.98866666666663,249.71,225.796,250.0
5420,216.5773333333333,249.71133333333333,226.21466666666663,250.0
5570,217.156,249.72,226.62466666666663,250.0
5720,217.726,249.7213333333333,227.03333333333333,250.0
5870,218.2933333333333,249.73,227.432,250.0
6020,218.842,249.7313333333333,227.822,250.0
6170,219.382,249.74,228.21066666666667,250.0
6320,219.91933333333333,249.74133333333333,228.5893333333333,250.0
6470,220.4393333333333,249.75,228.9593333333333,250.0
6620,220.95666666666665,249.75,229.328,250.0
6770,221.45666666666665,249.7513333333333,229.688,250.0
6920,221.95533333333333,249.76,230.04533333333333,250.0
7070,222.444,249.7613333333333,230.38666666666663,250.0
7220,222.9226666666667,249.23666666666668,230.68066666666667,249.44444444444449
7370,223.39266666666668,245.22333333333333,230.57866666666663,245.2777777777778
7520,223.86,241.122,230.25133333333332,241.1111111111111
7670,224.30866666666665,237.012,229.79666666666668,236.94444444444449
7820,224.746,232.90066666666667,229.2333333333333,232.7777777777778
7970,225.162,228.7806666666667,228.5713333333333,228.6111111111111
8120,225.54533333333333,224.66066666666669,227.822,224.44444444444449
8270,225.88,220.53933333333333,227.00266666666667,220.2777777777778
8420,226.172,216.41066666666669,226.11466666666664,216.11111111111111
8570,226.404,212.28933333333333,225.1653333333333,211.94444444444449
8720,226.576,208.1593333333333,224.1473333333333,207.7777777777778
8870,226.688,204.0293333333333,223.06933333333333,203.61111111111111
9020,226.73866666666663,200.434,221.98466666666667,200.0
9170,226.7193333333333,200.326,221.21733333333336,200.0
9320,226.6326666666667,200.2973333333333,220.61066666666667,200.0
9470,226.4933333333333,200.27733333333333,220.09733333333327,200.0
9620,226.28666666666663,200.25866666666667,219.6326666666667,200.0
9770,226.0313333333333,200.24866666666668,219.20666666666665,200.0
9920,225.7373333333333,200.23866666666663,218.8106666666667,200.0
10070,225.41333333333336,200.23,218.442,200.0
10220,225.062,200.22866666666667,218.08466666666664,200.0
10370,224.70066666666668,200.22,217.74733333333333,200.0
10520,224.32933333333327,200.21866666666668,217.4273333333333,200.0
10670,223.948,200.21,217.10866666666664,200.0
10820,223.5593333333333,200.20866666666663,216.8,200.0
10970,223.1793333333333,200.2,216.5013333333333,200.0
11120,222.7993333333333,200.19866666666667,216.21133333333333,200.0
11270,222.41933333333333,200.19,215.9226666666667,200.0
11420,222.04066666666668,200.19,215.644,200.0
11570,221.67066666666668,200.18866666666668,215.374,200.0
11720,221.30066666666667,200.18,215.10533333333333,200.0
11870,220.9333333333333,200.18,214.84533333333331,200.0
12020,220.582,200.17866666666663,214.58666666666667,200.0
12170,220.22333333333333,200.17,214.33666666666667,200.0
12320,219.87466666666663,200.17,214.088,200.0
12470,219.536,200.17,213.848,200.0
12620,219.20466666666667,200.16866666666667,213.608,200.0
12770,218.8673333333333,200.16,213.36933333333332,200.0
12920,218.5473333333333,200.16,213.13933333333333,200.0
13070,218.22733333333332,200.15866666666668,212.91066666666663,200.0
13220,217.90866666666665,200.15,212.69066666666663,200.0
13370,217.6,200.15,212.472,200.0
13520,217.3,200.15,212.26066666666665,200.0
13670,217.0013333333333,200.14866666666663,212.0433333333333,200.0
13820,216.71133333333333,200.14,211.842,200.0
13970,216.4226666666667,200.14,211.63333333333333,200.0
14120,216.14266666666668,200.14,211.4333333333333,200.0
14270,215.86266666666668,200.1386666666667,211.23466666666667,200.0
