Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,450.0,450.0,450.0,450.0
190,450.0,453.5753333333333,450.3793333333333,453.69444444444446
340,450.0,456.448,450.8106666666667,456.6111111111111
490,450.0,459.3306666666667,451.322,459.52777777777777
640,450.0026666666666,462.218,451.9053333333333,462.44444444444446
790,450.0126666666666,465.10066666666665,452.5386666666666,465.3611111111111
940,450.0253333333333,467.9906666666667,453.2193333333333,468.27777777777777
1090,450.0506666666667,470.8806666666667,453.9426666666667,471.19444444444446
1240,450.096,473.7733333333333,454.7133333333333,474.1111111111111
1390,450.164,476.67066666666665,455.52133333333336,477.02777777777777
1540,450.25933333333336,479.5606666666667,456.3593333333333,479.94444444444446
1690,450.3773333333333,482.4533333333333,457.23,482.8611111111111
1840,450.5253333333333,484.604,458.066,485.0
1990,450.7033333333333,484.67533333333336,458.69666666666666,485.0
2140,450.91133333333335,484.6926666666666,459.23066666666665,485.0
2290,451.152,484.7053333333333,459.7126666666667,485.0
2440,451.42733333333337,484.72,460.162,485.0
2590,451.7253333333333,484.7226666666666,460.5766666666667,485.0
2740,452.0506666666666,484.73266666666666,460.97133333333335,485.0
2890,452.396,484.74266666666665,461.34866666666665,485.0
3040,452.7586666666666,484.75,461.71333333333337,485.0
3190,453.1313333333333,484.7526666666666,462.0606666666667,485.0
3340,453.514,484.76,462.40066666666667,485.0
3490,453.904,484.7626666666666,462.7353333333333,485.0
3640,454.2966666666667,484.77,463.05533333333335,485.0
3790,454.694,484.77,463.3726666666667,485.0
3940,455.0866666666667,484.7726666666666,463.68,485.0
4090,455.484,484.78,463.98,485.0
4240,455.874,484.78,464.2773333333333,485.0
4390,456.264,484.7826666666666,464.56733333333335,485.0
4540,456.654,484.79,464.8546666666667,485.0
4690,457.0413333333333,484.79,465.13466666666665,485.0
4840,457.4213333333333,484.79266666666666,465.412,485.0
4990,457.7986666666666,484.8,465.682,485.0
5140,458.1686666666666,484.8,465.952,485.0
5290,458.536,484.8,466.2193333333333,485.0
5440,458.896,484.80266666666665,466.4793333333333,485.0
5590,459.256,484.81,466.7366666666667,485.0
5740,459.6133333333333,484.81,466.9866666666667,485.0
5890,459.96333333333337,484.8126666666666,467.2366666666667,485.0
6040,460.3106666666667,484.82,467.484,485.0
6190,460.65066666666667,484.82,467.724,485.0
6340,460.988,484.82,467.964,485.0
6490,461.318,484.8226666666666,468.2013333333333,485.0
6640,461.6453333333333,484.83,468.4313333333333,485.0
6790,461.9653333333333,484.83,468.66133333333335,485.0
6940,462.2826666666666,484.83,468.88866666666667,485.0
7090,462.5926666666667,484.83,469.1086666666667,485.0
7240,462.9026666666667,484.0833333333333,469.25666666666666,484.22222222222223
7390,463.21,481.2646666666666,469.1693333333333,481.30555555555554
7540,463.51,478.392,468.9526666666666,478.3888888888889
7690,463.80733333333336,475.512,468.64666666666665,475.47222222222223
7840,464.0973333333333,472.6293333333333,468.278,472.55555555555554
7990,464.382,469.742,467.8446666666667,469.6388888888889
8140,464.6493333333333,466.8593333333333,467.364,466.72222222222223
8290,464.904,463.9693333333333,466.84066666666666,463.80555555555554
8440,465.136,461.07933333333335,466.27,460.8888888888889
8590,465.34066666666666,458.1893333333333,465.6593333333333,457.97222222222223
8740,465.52,455.2993333333333,465.0086666666666,455.05555555555554
8890,465.6646666666667,452.4066666666666,464.3206666666667,452.1388888888889
9040,465.784,450.2586666666666,463.672,450.0
9190,465.8633333333333,450.19466666666665,463.22133333333335,450.0
9340,465.9053333333333,450.17466666666667,462.8673333333333,450.0
9490,465.9173333333334,450.1573333333333,462.5653333333333,450.0
9640,465.8966666666667,450.15,462.296,450.0
9790,465.83866666666665,450.1473333333333,462.0586666666667,450.0
9940,465.7533333333333,450.1373333333333,461.8313333333333,450.0
10090,465.6453333333333,450.13,461.6193333333334,450.0
10240,465.5126666666667,450.13,461.4293333333334,450.0
10390,465.37,450.12733333333335,461.242,450.0
10540,465.2173333333333,450.12,461.062,450.0
10690,465.05466666666666,450.12,460.8873333333333,450.0
10840,464.882,450.11733333333336,460.7273333333333,450.0
10990,464.702,450.11,460.56733333333335,450.0
11140,464.522,450.11,460.41,450.0
11290,464.342,450.11,460.26,450.0
11440,464.1593333333333,450.11,460.11,450.0
11590,463.972,450.1073333333334,459.9626666666667,450.0
11740,463.792,450.1,459.8226666666667,450.0
11890,463.6093333333334,450.1,459.68533333333335,450.0
12040,463.422,450.1,459.55266666666665,450.0
12190,463.242,450.1,459.4153333333333,450.0
12340,463.06466666666665,450.1,459.2853333333333,450.0
12490,462.892,450.1,459.1553333333333,450.0
12640,462.7146666666666,450.0973333333333,459.028,450.0
12790,462.542,450.09,458.9053333333333,450.0
12940,462.36466666666666,450.09,458.778,450.0
13090,462.19466666666665,450.09,458.658,450.0
13240,462.0273333333333,450.09,458.538,450.0
13390,461.86466666666666,450.09,458.418,450.0
13540,461.69733333333335,450.09,458.3006666666666,450.0
13690,461.5373333333333,450.09,458.1880000000001,450.0
13840,461.38,450.0873333333333,458.0706666666667,450.0
13990,461.2273333333333,450.08,457.96066666666667,450.0
14140,461.07,450.08,457.85066666666665,450.0
14290,460.92,450.08,457.7406666666666,450.0
