Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
190,200.0,205.10333333333327,200.58066666666667,205.27777777777777
340,200.0,209.206,201.258,209.44444444444449
490,200.00266666666667,213.31866666666667,202.06466666666668,213.61111111111111
640,200.01533333333333,217.43866666666668,202.97133333333332,217.77777777777777
790,200.04333333333332,221.55866666666668,203.97,221.94444444444449
940,200.10133333333332,225.68133333333336,205.0413333333333,226.11111111111111
1090,200.19466666666665,229.80866666666668,206.18733333333333,230.27777777777771
1240,200.33533333333327,233.93133333333336,207.396,234.4444444444444
1390,200.52133333333333,238.06133333333332,208.66933333333333,238.61111111111111
1540,200.7673333333333,242.19666666666663,209.99266666666668,242.77777777777771
1690,201.07066666666665,246.34133333333332,211.358,246.9444444444444
1840,201.42666666666665,249.402,212.6473333333333,250.0
1990,201.84533333333331,249.50066666666663,213.642,250.0
2140,202.32866666666663,249.5353333333333,214.488,250.0
2290,202.862,249.55266666666668,215.252,250.0
2440,203.4453333333333,249.5653333333333,215.96133333333333,250.0
2590,204.07333333333332,249.58266666666668,216.63066666666668,250.0
2740,204.7313333333333,249.59266666666667,217.26533333333333,250.0
2890,205.414,249.60266666666664,217.88,250.0
3040,206.10666666666663,249.61266666666668,218.472,250.0
3190,206.8093333333333,249.62266666666667,219.042,250.0
3340,207.51666666666668,249.6326666666667,219.604,250.0
3490,208.21666666666667,249.64,220.1413333333333,250.0
3640,208.91666666666663,249.64266666666663,220.66866666666667,250.0
3790,209.614,249.65266666666668,221.186,250.0
3940,210.30133333333333,249.66,221.69333333333333,250.0
4090,210.9813333333333,249.66266666666667,222.19066666666663,250.0
4240,211.656,249.67,222.678,250.0
4390,212.31333333333333,249.67266666666663,223.15533333333332,250.0
4540,212.9633333333333,249.68266666666668,223.62533333333332,250.0
4690,213.608,249.69,224.09,250.0
4840,214.23533333333333,249.69266666666667,224.54,250.0
4990,214.85266666666664,249.7,224.98466666666667,250.0
5140,215.46266666666668,249.70266666666663,225.41733333333332,250.0
5290,216.06733333333327,249.71,225.852,250.0
5440,216.65466666666663,249.71266666666668,226.2693333333333,250.0
5590,217.232,249.72,226.6793333333333,250.0
5740,217.802,249.72266666666667,227.08666666666664,250.0
5890,218.36666666666667,249.73,227.484,250.0
6040,218.914,249.73266666666663,227.874,250.0
6190,219.454,249.74,228.2613333333333,250.0
6340,219.98866666666663,249.74266666666668,228.6386666666667,250.0
6490,220.50866666666667,249.75,229.00866666666667,250.0
6640,221.0233333333333,249.75,229.376,250.0
6790,221.5233333333333,249.75266666666667,229.736,250.0
6940,222.02066666666664,249.76,230.09066666666664,250.0
7090,222.508,249.76266666666663,230.4333333333333,250.0
7240,222.98533333333336,248.70333333333332,230.6713333333333,248.88888888888889
7390,223.45533333333336,244.67666666666668,230.53733333333332,244.72222222222223
7540,223.92,240.574,230.19266666666667,240.55555555555551
7690,224.3673333333333,236.464,229.72333333333333,236.38888888888889
7840,224.802,232.3513333333333,229.14666666666665,232.22222222222223
7990,225.214,228.2313333333333,228.47266666666667,228.05555555555551
8140,225.59066666666664,224.1113333333333,227.714,223.88888888888889
8290,225.92,219.98866666666663,226.8853333333333,219.72222222222223
8440,226.204,215.8613333333333,225.98933333333332,215.5555555555556
8590,226.428,211.73866666666663,225.03066666666663,211.38888888888889
8740,226.592,207.60866666666664,224.00466666666665,207.22222222222223
8890,226.696,203.47866666666667,222.91866666666667,203.0555555555556
9040,226.7373333333333,200.418,221.8793333333333,200.0
9190,226.70866666666663,200.322,221.13466666666667,200.0
9340,226.61533333333333,200.29466666666667,220.5413333333333,200.0
9490,226.46666666666667,200.27466666666663,220.03466666666665,200.0
9640,226.25333333333333,200.2573333333333,219.57533333333333,200.0
9790,225.99266666666665,200.24733333333333,219.1533333333333,200.0
9940,225.69466666666668,200.2373333333333,218.7613333333333,200.0
10090,225.36666666666667,200.23,218.394,200.0
10240,225.014,200.2273333333333,218.03933333333333,200.0
10390,224.65133333333333,200.22,217.70466666666667,200.0
10540,224.27866666666665,200.21733333333333,217.38466666666667,200.0
10690,223.896,200.21,217.06733333333332,200.0
10840,223.50866666666667,200.2073333333333,216.76,200.0
10990,223.12866666666665,200.2,216.46266666666665,200.0
11140,222.74866666666665,200.1973333333333,216.17266666666663,200.0
11290,222.36866666666663,200.19,215.8853333333333,200.0
11440,221.99133333333333,200.19,215.608,200.0
11590,221.62133333333333,200.18733333333333,215.338,200.0
11740,221.2513333333333,200.18,215.07066666666665,200.0
11890,220.88666666666663,200.18,214.81066666666663,200.0
12040,220.534,200.1773333333333,214.5533333333333,200.0
12190,220.17666666666668,200.17,214.3033333333333,200.0
12340,219.82933333333327,200.17,214.056,200.0
12490,219.492,200.17,213.816,200.0
12640,219.1593333333333,200.1673333333333,213.576,200.0
12790,218.82466666666667,200.16,213.33866666666663,200.0
12940,218.50466666666668,200.16,213.10866666666664,200.0
13090,218.18466666666663,200.15733333333333,212.88133333333332,200.0
13240,217.8673333333333,200.15,212.66133333333332,200.0
13390,217.56,200.15,212.444,200.0
13540,217.26,200.15,212.2313333333333,200.0
13690,216.96266666666665,200.1473333333333,212.01666666666665,200.0
13840,216.67266666666663,200.14,211.814,200.0
13990,216.3853333333333,200.14,211.60666666666663,200.0
14140,216.10533333333333,200.14,211.40666666666667,200.0
14290,215.82533333333333,200.1373333333333,211.2093333333333,200.0
