Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
200,150.0,155.3766666666667,150.64,155.55555555555554
350,150.0,159.48000000000002,151.35,159.72222222222223
500,150.00333333333333,163.59,152.19333333333333,163.88888888888889
650,150.02333333333334,167.70666666666668,153.13666666666668,168.05555555555554
800,150.07000000000002,171.83333333333334,154.17333333333335,172.22222222222223
950,150.14666666666668,175.95333333333335,155.28666666666666,176.38888888888889
1100,150.27,180.07666666666665,156.47333333333333,180.55555555555557
1250,150.44333333333333,184.20666666666668,157.73000000000002,184.7222222222222
1400,150.68333333333334,188.33666666666667,159.04333333333332,188.88888888888889
1550,150.98333333333335,192.47,160.42,193.05555555555551
1700,151.34333333333333,196.60666666666663,161.83666666666667,197.2222222222222
1850,151.76666666666668,199.4033333333333,163.15,200.0
2000,152.26000000000002,199.5,164.17000000000002,200.0
2150,152.81666666666666,199.52666666666667,165.04333333333335,200.0
2300,153.42666666666668,199.54666666666665,165.84,200.0
2450,154.09333333333333,199.56333333333333,166.57666666666668,200.0
2600,154.8,199.57666666666665,167.27666666666667,200.0
2750,155.53,199.59333333333333,167.94666666666666,200.0
2900,156.28333333333333,199.60333333333327,168.58666666666667,200.0
3050,157.04333333333332,199.61333333333332,169.20333333333335,200.0
3200,157.80666666666667,199.62,169.80666666666667,200.0
3350,158.57,199.6233333333333,170.39333333333332,200.0
3500,159.32333333333332,199.63333333333333,170.96666666666667,200.0
3650,160.07666666666668,199.6433333333333,171.52,200.0
3800,160.81333333333333,199.65,172.06,200.0
3950,161.54333333333335,199.6533333333333,172.59666666666666,200.0
4100,162.26666666666668,199.66333333333333,173.12,200.0
4250,162.97333333333333,199.67,173.6266666666667,200.0
4400,163.67,199.6733333333333,174.1266666666667,200.0
4550,164.35333333333332,199.6833333333333,174.62,200.0
4700,165.02333333333334,199.69,175.09666666666666,200.0
4850,165.68666666666667,199.69333333333333,175.56666666666666,200.0
5000,166.33333333333334,199.7,176.03333333333333,200.0
5150,166.96666666666667,199.7033333333333,176.48666666666668,200.0
5300,167.58666666666667,199.7133333333333,176.92666666666668,200.0
5450,168.2,199.72,177.36333333333334,200.0
5600,168.79999999999998,199.72333333333333,177.79333333333335,200.0
5750,169.39333333333332,199.73,178.21666666666667,200.0
5900,169.97,199.7333333333333,178.6266666666667,200.0
6050,170.53666666666666,199.74,179.03333333333333,200.0
6200,171.09333333333333,199.7433333333333,179.43,200.0
6350,171.64,199.75,179.81666666666666,200.0
6500,172.17666666666668,199.75333333333333,180.19666666666663,200.0
6650,172.70333333333335,199.76,180.57333333333327,200.0
6800,173.22,199.7633333333333,180.94,200.0
6950,173.72666666666666,199.77,181.3,200.0
7100,174.22333333333333,199.77,181.65666666666667,200.0
7250,174.71,198.43666666666667,181.8633333333333,198.61111111111111
7400,175.18666666666667,194.40666666666667,181.70666666666668,194.44444444444449
7550,175.65333333333334,190.31,181.34666666666664,190.27777777777771
7700,176.11,186.2,180.84666666666664,186.11111111111111
7850,176.54666666666665,182.08666666666667,180.23666666666668,181.94444444444449
8000,176.94666666666666,177.96666666666667,179.53333333333333,177.77777777777777
8150,177.31,173.84666666666666,178.74,173.61111111111111
8300,177.62,169.72333333333333,177.8733333333333,169.44444444444446
8450,177.86666666666667,165.59666666666666,176.93333333333334,165.2777777777778
8600,178.04666666666665,161.47333333333333,175.93,161.11111111111111
8750,178.16333333333333,157.34333333333333,174.85666666666663,156.94444444444446
8900,178.21,153.21666666666667,173.71666666666667,152.7777777777778
9050,178.18666666666667,150.42666666666668,172.65333333333334,150.0
9200,178.09333333333333,150.33,171.88666666666666,150.0
9350,177.93,150.30333333333334,171.27333333333334,150.0
9500,177.70333333333332,150.28666666666666,170.73333333333335,150.0
9650,177.42333333333335,150.27666666666667,170.24666666666667,150.0
9800,177.09,150.26666666666668,169.8,150.0
9950,176.72,150.25666666666666,169.38333333333335,150.0
10100,176.32333333333335,150.24666666666667,168.98333333333335,150.0
10250,175.91,150.24,168.60666666666663,150.0
10400,175.48666666666665,150.23666666666668,168.24,150.0
10550,175.0533333333333,150.22666666666666,167.88333333333333,150.0
10700,174.61666666666667,150.22,167.54,150.0
10850,174.18666666666667,150.21666666666667,167.21,150.0
11000,173.75666666666666,150.21,166.88333333333333,150.0
11150,173.33,150.21,166.56666666666666,150.0
11300,172.91,150.20666666666668,166.2566666666667,150.0
11450,172.49,150.2,165.95000000000002,150.0
11600,172.07666666666668,150.19666666666666,165.65333333333334,150.0
11750,171.67666666666668,150.19,165.36333333333334,150.0
11900,171.27666666666667,150.19,165.07666666666665,150.0
12050,170.88333333333333,150.18666666666667,164.79999999999998,150.0
12200,170.50333333333333,150.18,164.53,150.0
12350,170.1233333333333,150.18,164.26,150.0
12500,169.75,150.17666666666668,163.99333333333334,150.0
12650,169.38666666666666,150.17,163.73333333333332,150.0
12800,169.0233333333333,150.17,163.47666666666666,150.0
12950,168.67333333333332,150.16666666666666,163.23,150.0
13100,168.32666666666665,150.16,162.99,150.0
13250,167.99,150.16,162.75,150.0
13400,167.66,150.16,162.51333333333335,150.0
13550,167.33333333333334,150.15666666666667,162.28333333333333,150.0
13700,167.01333333333335,150.15,162.05333333333334,150.0
13850,166.6966666666667,150.15,161.82666666666668,150.0
14000,166.39,150.14666666666668,161.61,150.0
14150,166.09,150.14,161.39666666666668,150.0
14300,165.79,150.14,161.18333333333334,150.0
