Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,420.0,420.0,420.0,420.0
200,420.0,425.55,420.9433333333333,425.55555555555554
350,420.0,429.7166666666666,421.8333333333333,429.72222222222223
500,420.0,433.88,422.83333333333337,433.8888888888889
650,420.0033333333333,438.0466666666667,423.92,438.05555555555554
800,420.01666666666665,442.21,425.08,442.22222222222223
950,420.04,446.38,426.3033333333333,446.3888888888889
1100,420.08,450.5466666666667,427.59,450.55555555555554
1250,420.15,454.71,428.9266666666667,454.72222222222223
1400,420.25,458.87666666666667,430.3133333333333,458.8888888888889
1550,420.38666666666666,463.04,431.75,463.05555555555554
1700,420.56666666666666,467.20666666666665,433.23,467.22222222222223
1850,420.78,469.98333333333335,434.53,470.0
2000,421.0366666666667,469.99,435.37666666666667,470.0
2150,421.34333333333336,469.99,436.09,470.0
2300,421.69666666666666,469.99,436.7333333333333,470.0
2450,422.0933333333333,469.99,437.32666666666665,470.0
2600,422.5333333333333,469.99,437.88,470.0
2750,423.0033333333333,469.99,438.41,470.0
2900,423.5033333333333,469.99,438.91,470.0
3050,424.03,469.99,439.39,470.0
3200,424.5733333333333,469.99,439.86,470.0
3350,425.12666666666667,469.99,440.3066666666667,470.0
3500,425.68666666666667,469.99,440.7433333333333,470.0
3650,426.25,469.99,441.17,470.0
3800,426.82,469.99,441.5866666666666,470.0
3950,427.39,469.99,441.9966666666666,470.0
4100,427.96,469.99,442.4,470.0
4250,428.5266666666666,469.99,442.79,470.0
4400,429.0866666666666,469.99,443.1766666666667,470.0
4550,429.6433333333333,469.99,443.5566666666667,470.0
4700,430.1933333333333,469.99,443.93,470.0
4850,430.74,469.99,444.29333333333335,470.0
5000,431.28,469.99,444.6566666666667,470.0
5150,431.81666666666666,469.99,445.01,470.0
5300,432.34333333333336,469.99,445.3633333333333,470.0
5450,432.8633333333333,469.99,445.7033333333333,470.0
5600,433.38,469.99,446.04333333333335,470.0
5750,433.8866666666667,469.99,446.38,470.0
5900,434.3866666666667,469.99,446.71,470.0
6050,434.8833333333333,469.99,447.0366666666667,470.0
6200,435.3733333333333,469.99,447.3566666666667,470.0
6350,435.8566666666667,469.99,447.67333333333335,470.0
6500,436.32666666666665,469.99,447.98333333333335,470.0
6650,436.7966666666667,469.99,448.29,470.0
6800,437.2633333333333,469.99,448.59,470.0
6950,437.72,469.99,448.89,470.0
7100,438.1666666666666,469.99,449.18666666666667,470.0
7250,438.6066666666666,468.60333333333335,449.25666666666666,468.6111111111111
7400,439.0466666666666,464.4433333333333,448.82,464.44444444444446
7550,439.48,460.28,448.21,460.27777777777777
7700,439.9,456.1133333333333,447.49,456.1111111111111
7850,440.31666666666666,451.95,446.68,451.94444444444446
8000,440.72,447.78,445.7866666666667,447.77777777777777
8150,441.10333333333335,443.6133333333333,444.8266666666667,443.6111111111111
8300,441.46333333333337,439.45,443.8066666666667,439.44444444444446
8450,441.79,435.28333333333336,442.73,435.27777777777777
8600,442.08,431.12,441.6,431.1111111111111
8750,442.3333333333333,426.9533333333333,440.41333333333336,426.94444444444446
8900,442.5366666666667,422.79,439.18,422.77777777777777
9050,442.6933333333333,420.01,438.1233333333333,420.0
9200,442.8033333333333,420.01,437.5233333333333,420.0
9350,442.86,420.01,437.0466666666667,420.0
9500,442.87,420.01,436.63666666666666,420.0
9650,442.82666666666665,420.01,436.2766666666666,420.0
9800,442.74,420.01,435.95,420.0
9950,442.61,420.00666666666666,435.6533333333333,420.0
10100,442.45,420.0,435.37,420.0
10250,442.26,420.0,435.1066666666667,420.0
10400,442.0466666666667,420.0,434.86,420.0
10550,441.82,420.0,434.62,420.0
10700,441.58,420.0,434.38666666666666,420.0
10850,441.33333333333337,420.0,434.17,420.0
11000,441.0733333333333,420.0,433.96,420.0
11150,440.8133333333333,420.0,433.7533333333333,420.0
11300,440.55,420.0,433.5533333333333,420.0
11450,440.28333333333336,420.0,433.35333333333335,420.0
11600,440.02,420.0,433.1566666666667,420.0
11750,439.7533333333333,420.0,432.97,420.0
11900,439.49,420.0,432.79,420.0
12050,439.22333333333336,420.0,432.61,420.0
12200,438.96333333333337,420.0,432.43,420.0
12350,438.7033333333333,420.0,432.2533333333333,420.0
12500,438.44666666666666,420.0,432.0833333333333,420.0
12650,438.19666666666666,420.0,431.91333333333336,420.0
12800,437.94666666666666,420.0,431.7433333333333,420.0
12950,437.69666666666666,420.0,431.57666666666665,420.0
13100,437.45,420.0,431.4166666666667,420.0
13250,437.21,420.0,431.25666666666666,420.0
13400,436.97,420.0,431.1,420.0
13550,436.73333333333335,420.0,430.94666666666666,420.0
13700,436.5033333333333,420.0,430.79,420.0
13850,436.27333333333337,420.0,430.64,420.0
14000,436.0466666666667,420.0,430.4933333333333,420.0
14150,435.8233333333333,420.0,430.35,420.0
14300,435.6,420.0,430.2033333333333,420.0
