Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,450.0,450.0,450.0,450.0
180,450.0,453.384,450.352,453.5
330,450.0,456.256,450.778,456.4166666666666
480,450.0,459.138,451.284,459.3333333333333
630,450.002,462.026,451.864,462.25
780,450.012,464.908,452.494,465.1666666666666
930,450.024,467.798,453.172,468.0833333333333
1080,450.048,470.688,453.892,471.0
1230,450.092,473.58,454.66,473.9166666666666
1380,450.158,476.478,455.466,476.8333333333333
1530,450.252,479.368,456.302,479.75
1680,450.368,482.26,457.17,482.6666666666666
1830,450.514,484.598,458.022,485.0
1980,450.69,484.674,458.66,485.0
2130,450.896,484.692,459.198,485.0
2280,451.134,484.704,459.682,485.0
2430,451.408,484.72,460.134,485.0
2580,451.704,484.722,460.55,485.0
2730,452.028,484.732,460.946,485.0
2880,452.372,484.742,461.324,485.0
3030,452.734,484.75,461.69,485.0
3180,453.106,484.752,462.038,485.0
3330,453.488,484.76,462.378,485.0
3480,453.878,484.762,462.714,485.0
3630,454.27,484.77,463.0340000000001,485.0
3780,454.668,484.77,463.352,485.0
3930,455.06,484.772,463.66,485.0
4080,455.458,484.78,463.96,485.0
4230,455.848,484.78,464.258,485.0
4380,456.238,484.782,464.548,485.0
4530,456.628,484.79,464.836,485.0
4680,457.016,484.79,465.116,485.0
4830,457.396,484.792,465.394,485.0
4980,457.774,484.8,465.664,485.0
5130,458.144,484.8,465.934,485.0
5280,458.512,484.8,466.202,485.0
5430,458.872,484.802,466.4620000000001,485.0
5580,459.232,484.81,466.72,485.0
5730,459.59,484.81,466.97,485.0
5880,459.94,484.812,467.22,485.0
6030,460.288,484.82,467.468,485.0
6180,460.628,484.82,467.708,485.0
6330,460.966,484.82,467.948,485.0
6480,461.296,484.822,468.186,485.0
6630,461.624,484.83,468.416,485.0
6780,461.944,484.83,468.646,485.0
6930,462.262,484.83,468.874,485.0
7080,462.572,484.83,469.094,485.0
7230,462.882,484.27,469.26,484.4166666666667
7380,463.19,481.456,469.182,481.5
7530,463.49,478.584,468.972,478.58333333333337
7680,463.788,475.704,468.67,475.6666666666667
7830,464.078,472.822,468.306,472.75
7980,464.364,469.934,467.876,469.83333333333337
8130,464.632,467.052,467.398,466.9166666666667
8280,464.888,464.162,466.878,464.0
8430,465.122,461.272,466.31,461.08333333333337
8580,465.328,458.382,465.702,458.1666666666667
8730,465.51,455.492,465.054,455.25
8880,465.656,452.6,464.368,452.33333333333337
9030,465.778,450.264,463.704,450.0
9180,465.86,450.196,463.246,450.0
9330,465.904,450.176,462.888,450.0
9480,465.918,450.158,462.584,450.0
9630,465.9,450.15,462.312,450.0
9780,465.844,450.148,462.074,450.0
9930,465.76,450.138,461.846,450.0
10080,465.654,450.13,461.632,450.0
10230,465.522,450.13,461.442,450.0
10380,465.38,450.128,461.254,450.0
10530,465.228,450.12,461.074,450.0
10680,465.066,450.12,460.898,450.0
10830,464.894,450.118,460.738,450.0
10980,464.714,450.11,460.578,450.0
11130,464.534,450.11,460.42,450.0
11280,464.354,450.11,460.27,450.0
11430,464.172,450.11,460.12,450.0
11580,463.984,450.108,459.972,450.0
11730,463.804,450.1,459.832,450.0
11880,463.622,450.1,459.694,450.0
12030,463.434,450.1,459.562,450.0
12180,463.254,450.1,459.424,450.0
12330,463.076,450.1,459.294,450.0
12480,462.904,450.1,459.164,450.0
12630,462.726,450.098,459.036,450.0
12780,462.554,450.09,458.914,450.0
12930,462.376,450.09,458.786,450.0
13080,462.206,450.09,458.666,450.0
13230,462.038,450.09,458.546,450.0
13380,461.876,450.09,458.426,450.0
13530,461.708,450.09,458.308,450.0
13680,461.548,450.09,458.196,450.0
13830,461.39,450.088,458.078,450.0
13980,461.238,450.08,457.968,450.0
14130,461.08,450.08,457.858,450.0
14280,460.93,450.08,457.748,450.0
