Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,125.0,125.0,125.0,125.0
160,125.0,127.13666666666668,125.242,127.2222222222222
310,125.0,129.18733333333336,125.57733333333331,129.30555555555554
460,125.00066666666666,131.24733333333336,125.99066666666666,131.38888888888889
610,125.01133333333334,133.30733333333333,126.45466666666668,133.47222222222223
760,125.032,135.3673333333333,126.97666666666666,135.55555555555554
910,125.064,137.42733333333334,127.52933333333333,137.63888888888889
1060,125.126,139.488,128.122,139.72222222222223
1210,125.218,141.55733333333333,128.75400000000002,141.80555555555554
1360,125.34,143.6173333333333,129.416,143.88888888888889
1510,125.49266666666666,145.678,130.108,145.97222222222223
1660,125.68466666666669,147.74800000000002,130.83,148.05555555555554
1810,125.90733333333334,149.684,131.568,150.0
1960,126.16933333333334,149.74133333333333,132.13133333333332,150.0
2110,126.46133333333331,149.76066666666665,132.59799999999998,150.0
2260,126.78333333333332,149.77066666666667,133.01600000000002,150.0
2410,127.13533333333334,149.78,133.40466666666666,150.0
2560,127.516,149.78066666666666,133.77333333333334,150.0
2710,127.90666666666668,149.79066666666665,134.12266666666667,150.0
2860,128.30666666666667,149.8,134.462,150.0
3010,128.70666666666668,149.80066666666667,134.79066666666668,150.0
3160,129.10733333333334,149.81,135.10066666666668,150.0
3310,129.51666666666668,149.81,135.41,150.0
3460,129.916,149.81066666666666,135.70933333333332,150.0
3610,130.306,149.82,135.99866666666665,150.0
3760,130.696,149.82066666666665,136.27866666666665,150.0
3910,131.08466666666666,149.83,136.558,150.0
4060,131.45466666666667,149.83,136.828,150.0
4210,131.82466666666667,149.83066666666667,137.09733333333335,150.0
4360,132.194,149.84,137.35666666666668,150.0
4510,132.55333333333334,149.84,137.60666666666668,150.0
4660,132.90266666666668,149.84066666666666,137.85666666666668,150.0
4810,133.24266666666668,149.85,138.106,150.0
4960,133.582,149.85,138.34533333333334,150.0
5110,133.91133333333332,149.85066666666663,138.57533333333333,150.0
5260,134.23133333333334,149.86,138.80533333333332,150.0
5410,134.55066666666667,149.86,139.03466666666668,150.0
5560,134.86,149.86,139.25400000000002,150.0
5710,135.16,149.86066666666667,139.46466666666666,150.0
5860,135.45933333333332,149.87,139.6833333333333,150.0
6010,135.7493333333333,149.87,139.884,150.0
6160,136.03866666666667,149.87,140.09333333333333,150.0
6310,136.31866666666667,149.87066666666666,140.29266666666666,150.0
6460,136.598,149.88,140.48266666666666,150.0
6610,136.8673333333333,149.88,140.67266666666666,150.0
6760,137.12733333333335,149.88,140.86266666666666,150.0
6910,137.38666666666668,149.88066666666666,141.052,150.0
7060,137.63666666666668,149.89,141.23133333333334,150.0
7210,137.88666666666668,149.75666666666666,141.38733333333332,149.86111111111111
7360,138.13533333333334,147.75333333333333,141.33866666666663,147.77777777777777
7510,138.366,145.70333333333335,141.16400000000002,145.69444444444446
7660,138.60466666666667,143.65266666666665,140.92,143.61111111111111
7810,138.824,141.59266666666664,140.61666666666665,141.52777777777777
7960,139.032,139.53266666666664,140.26333333333332,139.44444444444446
8110,139.20999999999998,137.47266666666667,139.86066666666665,137.36111111111111
8260,139.35866666666666,135.41266666666667,139.41799999999998,135.27777777777777
8410,139.48533333333333,133.35266666666666,138.936,133.19444444444446
8560,139.564,131.29266666666666,138.42333333333335,131.11111111111111
8710,139.62066666666666,129.232,137.87133333333333,129.02777777777777
8860,139.628,127.16266666666668,137.28933333333333,126.94444444444446
9010,139.596,125.236,136.69133333333332,125.0
9160,139.53333333333333,125.17866666666669,136.2673333333333,125.0
9310,139.43066666666667,125.15933333333334,135.93066666666667,125.0
9460,139.288,125.14933333333336,135.64266666666666,125.0
9610,139.10666666666668,125.14,135.38333333333333,125.0
9760,138.90599999999998,125.13933333333334,135.13466666666667,125.0
9910,138.69466666666668,125.13,134.90599999999998,125.0
10060,138.464,125.13,134.696,125.0
10210,138.22400000000002,125.12933333333334,134.48666666666668,125.0
10360,137.98333333333332,125.12,134.2866666666667,125.0
10510,137.734,125.12,134.088,125.0
10660,137.494,125.11933333333334,133.90733333333333,125.0
10810,137.25400000000002,125.11,133.71866666666665,125.0
10960,137.014,125.11,133.548,125.0
11110,136.77466666666666,125.11,133.36866666666666,125.0
11260,136.54466666666667,125.10933333333334,133.19933333333333,125.0
11410,136.31466666666668,125.1,133.03866666666667,125.0
11560,136.08533333333332,125.1,132.86933333333332,125.0
11710,135.86533333333333,125.1,132.71,125.0
11860,135.646,125.1,132.56,125.0
12010,135.43599999999998,125.09933333333332,132.41,125.0
12160,135.226,125.09,132.26000000000002,125.0
12310,135.01666666666668,125.09,132.11066666666667,125.0
12460,134.8166666666667,125.09,131.97066666666666,125.0
12610,134.6173333333333,125.09,131.83066666666667,125.0
12760,134.42733333333334,125.08933333333334,131.69133333333332,125.0
12910,134.23733333333334,125.08,131.56066666666666,125.0
13060,134.048,125.08,131.42133333333334,125.0
13210,133.868,125.08,131.292,125.0
13360,133.68866666666665,125.08,131.17133333333334,125.0
13510,133.51866666666666,125.08,131.042,125.0
13660,133.34866666666667,125.08,130.922,125.0
13810,133.17933333333332,125.07933333333334,130.80266666666668,125.0
13960,133.01866666666666,125.07,130.69199999999998,125.0
14110,132.85000000000002,125.07,130.5726666666667,125.0
14260,132.69933333333333,125.07,130.46266666666668,125.0
