Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,50.0,50.0,50.0,50.0
210,50.0,55.646,50.7098,55.83333333333333
360,50.0016,59.7504,51.451,60.0
510,50.0104,63.8638,52.327,64.16666666666666
660,50.037600000000005,67.982,53.3108,68.33333333333333
810,50.098,72.1036,54.3872,72.5
960,50.2038,76.22800000000001,55.5464,76.66666666666666
1110,50.3652,80.3538,56.7808,80.83333333333333
1260,50.5892,84.4816,58.085,85.0
1410,50.8802,88.611,59.456,89.16666666666666
1560,51.2416,92.741,60.89,93.33333333333331
1710,51.6752,96.8718,62.384,97.5
1860,52.182,99.4018,63.7616,100.0
2010,52.7612,99.4912,64.83539999999999,100.0
2160,53.4114,99.5202,65.75840000000001,100.0
2310,54.126,99.5412,66.5996,100.0
2460,54.8928,99.558,67.3848,100.0
2610,55.6964,99.5722,68.12780000000001,100.0
2760,56.5238,99.5844,68.8382,100.0
2910,57.3628,99.5954,69.5216,100.0
3060,58.2052,99.606,70.1818,100.0
3210,59.0454,99.6156,70.822,100.0
3360,59.8782,99.6242,71.4452,100.0
3510,60.7018,99.6326,72.0518,100.0
3660,61.5132,99.6412,72.6432,100.0
3810,62.3114,99.6488,73.221,100.0
3960,63.096,99.6562,73.78580000000001,100.0
4110,63.8654,99.6638,74.33800000000001,100.0
4260,64.6204,99.6708,74.8782,100.0
4410,65.3608,99.6778,75.40639999999999,100.0
4560,66.0864,99.6848,75.923,100.0
4710,66.7968,99.6914,76.429,100.0
4860,67.4928,99.6978,76.9242,100.0
5010,68.1742,99.7044,77.40859999999999,100.0
5160,68.842,99.7104,77.8832,100.0
5310,69.496,99.7164,78.3472,100.0
5460,70.1358,99.7224,78.8016,100.0
5610,70.7626,99.7284,79.2466,100.0
5760,71.3764,99.734,79.6824,100.0
5910,71.9772,99.7394,80.1094,100.0
6060,72.565,99.745,80.5268,100.0
6210,73.14059999999999,99.75,80.93520000000001,100.0
6360,73.70439999999999,99.7554,81.33500000000001,100.0
6510,74.256,99.761,81.7268,100.0
6660,74.7966,99.766,82.1106,100.0
6810,75.3258,99.771,82.4864,100.0
6960,75.8434,99.7756,82.8542,100.0
7110,76.35040000000001,99.78,83.214,100.0
7260,76.847,98.1826,83.391,98.33333333333331
7410,77.333,94.144,83.2006,94.16666666666666
7560,77.8074,90.0442,82.7976,90.00000000000001
7710,78.2642,85.9352,82.2524,85.83333333333334
7860,78.6924,81.8212,81.5922,81.66666666666667
8010,79.0784,77.7034,80.833,77.5
8160,79.41,73.5836,79.984,73.33333333333334
8310,79.677,69.4618,79.0528,69.16666666666667
8460,79.872,65.338,78.0456,65.0
8610,79.99080000000001,61.213,76.9662,60.833333333333336
8760,80.0308,57.0872,75.8174,56.66666666666667
8910,79.9904,52.9598,74.602,52.5
9060,79.8686,50.4334,73.4974,50.0
9210,79.66600000000001,50.347,72.6912,50.0
9360,79.3848,50.321,72.0298,50.0
9510,79.0308,50.303,71.44500000000001,50.0
9660,78.6178,50.2892,70.911,50.0
9810,78.16040000000001,50.2784,70.41340000000001,50.0
9960,77.6722,50.269400000000005,69.9436,50.0
10110,77.1646,50.2612,69.4956,50.0
10260,76.6466,50.2542,69.06599999999999,50.0
10410,76.12480000000001,50.2476,68.65119999999999,50.0
10560,75.60300000000001,50.2416,68.2494,50.0
10710,75.0846,50.236,67.85940000000001,50.0
10860,74.57140000000001,50.2306,67.4794,50.0
11010,74.0652,50.225,67.109,50.0
11160,73.5664,50.220400000000005,66.7472,50.0
11310,73.07639999999999,50.216,66.3934,50.0
11460,72.5956,50.211,66.048,50.0
11610,72.1236,50.2064,65.71039999999999,50.0
11760,71.6612,50.2024,65.3796,50.0
11910,71.20779999999999,50.198,65.0564,50.0
12060,70.76339999999999,50.1934,64.7402,50.0
12210,70.328,50.1894,64.4306,50.0
12360,69.9016,50.1854,64.1274,50.0
12510,69.4842,50.1814,63.8308,50.0
12660,69.0758,50.177800000000005,63.5406,50.0
12810,68.6756,50.1744,63.2566,50.0
12960,68.28320000000001,50.1704,62.978,50.0
13110,67.8998,50.1668,62.7054,50.0
13260,67.5246,50.1634,62.4388,50.0
13410,67.1568,50.1598,62.1778,50.0
13560,66.7966,50.1568,61.9222,50.0
13710,66.4438,50.153400000000005,61.6722,50.0
13860,66.0986,50.149800000000006,61.4272,50.0
14010,65.7608,50.146800000000006,61.1872,50.0
14160,65.4302,50.143800000000006,60.952200000000005,50.0
14310,65.106,50.140800000000006,60.7222,50.0
