Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,480.0,480.0,480.0,480.0
170,480.0,481.82,480.182,481.8888888888889
320,480.0,483.46866666666665,480.4273333333333,483.55555555555554
470,480.0,485.11,480.7126666666667,485.22222222222223
620,480.0,486.76,481.038,486.8888888888889
770,480.0013333333333,488.41,481.40066666666667,488.55555555555554
920,480.0113333333333,490.06,481.7846666666667,490.22222222222223
1070,480.024,491.71133333333336,482.19733333333335,491.8888888888889
1220,480.054,493.37,482.6313333333333,493.55555555555554
1370,480.0866666666666,495.02,483.0926666666666,495.22222222222223
1520,480.138,496.6713333333333,483.56666666666666,496.8888888888889
1670,480.2006666666667,498.33,484.068,498.55555555555554
1820,480.2833333333333,499.76666666666665,484.5606666666666,500.0
1970,480.38466666666665,499.8113333333333,484.9313333333333,500.0
2120,480.4986666666667,499.8213333333333,485.2373333333333,500.0
2270,480.64,499.8313333333333,485.5146666666667,500.0
2420,480.79266666666666,499.84,485.772,500.0
2570,480.964,499.8413333333333,486.0106666666667,500.0
2720,481.1453333333333,499.85,486.2393333333333,500.0
2870,481.338,499.85,486.458,500.0
3020,481.548,499.8513333333333,486.6666666666666,500.0
3170,481.75933333333336,499.86,486.8666666666667,500.0
3320,481.9793333333333,499.86,487.0653333333333,500.0
3470,482.2006666666667,499.8613333333333,487.254,500.0
3620,482.4293333333333,499.87,487.434,500.0
3770,482.65066666666667,499.87,487.614,500.0
3920,482.87933333333336,499.87,487.79266666666666,500.0
4070,483.10066666666665,499.87,487.9626666666667,500.0
4220,483.32933333333335,499.8713333333333,488.1326666666667,500.0
4370,483.5493333333333,499.88,488.3013333333333,500.0
4520,483.76933333333335,499.88,488.4626666666667,500.0
4670,483.9893333333333,499.88,488.63,500.0
4820,484.20933333333335,499.88,488.78133333333335,500.0
4970,484.428,499.8813333333333,488.9413333333333,500.0
5120,484.638,499.89,489.1,500.0
5270,484.848,499.89,489.25,500.0
5420,485.058,499.89,489.39866666666666,500.0
5570,485.26666666666665,499.89,489.54,500.0
5720,485.4666666666666,499.89,489.6886666666667,500.0
5870,485.6666666666666,499.89,489.82866666666666,500.0
6020,485.8653333333333,499.8913333333333,489.96866666666665,500.0
6170,486.0566666666667,499.9,490.1086666666666,500.0
6320,486.2553333333333,499.9,490.24733333333336,500.0
6470,486.444,499.9,490.3786666666667,500.0
6620,486.6253333333333,499.9,490.5173333333333,500.0
6770,486.814,499.9,490.6473333333333,500.0
6920,486.994,499.9,490.7773333333333,500.0
7070,487.174,499.9013333333333,490.906,500.0
7220,487.35266666666666,499.6953333333333,491.006,499.77777777777777
7370,487.524,498.08133333333336,490.9653333333334,498.1111111111111
7520,487.7026666666667,496.4413333333334,490.84866666666665,496.44444444444446
7670,487.8713333333333,494.8,490.6833333333333,494.77777777777777
7820,488.0326666666666,493.15,490.478,493.1111111111111
7970,488.2,491.5,490.234,491.44444444444446
8120,488.35,489.85,489.96133333333336,489.77777777777777
8270,488.4986666666667,488.2,489.6673333333333,488.1111111111111
8420,488.636,486.55,489.3433333333333,486.44444444444446
8570,488.7533333333333,484.9,488.992,484.77777777777777
8720,488.852,483.2486666666667,488.628,483.1111111111111
8870,488.93933333333337,481.59,488.2366666666667,481.44444444444446
9020,489.00666666666666,480.15333333333336,487.85266666666666,480.0
9170,489.05533333333335,480.1086666666667,487.582,480.0
9320,489.0913333333333,480.0986666666667,487.376,480.0
9470,489.0986666666667,480.09,487.2000000000001,480.0
9620,489.086,480.08866666666665,487.05,480.0
9770,489.05466666666666,480.08,486.9026666666667,480.0
9920,489.012,480.08,486.774,480.0
10070,488.9506666666666,480.07866666666666,486.6553333333334,480.0
10220,488.8793333333333,480.07,486.54533333333336,480.0
10370,488.798,480.07,486.43666666666667,480.0
10520,488.708,480.07,486.3366666666667,480.0
10670,488.6166666666667,480.07,486.2366666666667,480.0
10820,488.51666666666665,480.07,486.138,480.0
10970,488.4166666666667,480.0686666666667,486.048,480.0
11120,488.3153333333333,480.06,485.958,480.0
11270,488.2066666666667,480.06,485.8693333333333,480.0
11420,488.10533333333336,480.06,485.7893333333333,480.0
11570,487.9966666666666,480.06,485.70933333333335,480.0
11720,487.8953333333334,480.06,485.6293333333333,480.0
11870,487.7866666666667,480.06,485.5493333333333,480.0
12020,487.68666666666667,480.06,485.4693333333333,480.0
12170,487.5853333333334,480.06,485.3906666666666,480.0
12320,487.4766666666667,480.06,485.3193333333333,480.0
12470,487.37666666666667,480.0586666666667,485.2406666666666,480.0
12620,487.2766666666667,480.05,485.17066666666665,480.0
12770,487.1766666666667,480.05,485.10066666666665,480.0
12920,487.078,480.05,485.03066666666666,480.0
13070,486.9866666666667,480.05,484.96066666666667,480.0
13220,486.88666666666666,480.05,484.8906666666666,480.0
13370,486.788,480.05,484.8206666666666,480.0
13520,486.698,480.05,484.752,480.0
13670,486.608,480.05,484.6906666666666,480.0
13820,486.518,480.05,484.622,480.0
13970,486.428,480.05,484.5606666666666,480.0
14120,486.338,480.05,484.492,480.0
14270,486.248,480.05,484.432,480.0
