Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
170,300.0,301.8186666666667,300.192,301.8888888888889
320,300.0,303.46,300.44,303.55555555555554
470,300.0,305.11,300.7453333333333,305.22222222222223
620,300.0013333333333,306.76,301.08933333333334,306.8888888888889
770,300.0113333333333,308.41,301.46333333333337,308.55555555555554
920,300.0226666666667,310.06,301.86733333333336,310.22222222222223
1070,300.04533333333336,311.71,302.30133333333333,311.8888888888889
1220,300.08666666666664,313.36,302.76266666666663,313.55555555555554
1370,300.138,315.01,303.2366666666667,315.22222222222223
1520,300.202,316.66133333333335,303.7393333333333,316.8888888888889
1670,300.2946666666666,318.32,304.262,318.55555555555554
1820,300.406,319.75666666666666,304.78333333333336,320.0
1970,300.53,319.80133333333333,305.17533333333336,320.0
2120,300.6826666666667,319.8113333333333,305.51000000000005,320.0
2270,300.8553333333333,319.8213333333333,305.806,320.0
2420,301.048,319.8313333333333,306.0746666666667,320.0
2570,301.25933333333336,319.84,306.332,320.0
2720,301.482,319.84,306.572,320.0
2870,301.722,319.8413333333333,306.8093333333333,320.0
3020,301.96333333333337,319.85,307.02933333333334,320.0
3170,302.21333333333337,319.85,307.24800000000005,320.0
3320,302.4646666666667,319.85133333333334,307.45666666666665,320.0
3470,302.72333333333336,319.86,307.65666666666664,320.0
3620,302.9746666666667,319.86,307.8566666666666,320.0
3770,303.2333333333333,319.86133333333333,308.0553333333333,320.0
3920,303.4833333333333,319.87,308.2453333333333,320.0
4070,303.7333333333333,319.87,308.434,320.0
4220,303.9833333333333,319.87,308.614,320.0
4370,304.232,319.87,308.794,320.0
4520,304.472,319.8713333333333,308.97266666666667,320.0
4670,304.712,319.88,309.1426666666667,320.0
4820,304.952,319.88,309.3126666666667,320.0
4970,305.1906666666667,319.88,309.48266666666666,320.0
5120,305.4193333333333,319.88,309.6513333333333,320.0
5270,305.6406666666667,319.8813333333333,309.8113333333333,320.0
5420,305.8693333333333,319.89,309.97133333333335,320.0
5570,306.08933333333334,319.89,310.13,320.0
5720,306.308,319.89,310.2813333333333,320.0
5870,306.51800000000003,319.89,310.44,320.0
6020,306.728,319.89,310.58866666666665,320.0
6170,306.93800000000005,319.8913333333333,310.73,320.0
6320,307.14666666666665,319.9,310.8786666666667,320.0
6470,307.34666666666664,319.9,311.01866666666666,320.0
6620,307.5453333333333,319.9,311.15866666666665,320.0
6770,307.7353333333333,319.9,311.29866666666663,320.0
6920,307.9253333333333,319.9,311.43733333333336,320.0
7070,308.1153333333333,319.9013333333333,311.5686666666667,320.0
7220,308.304,319.69533333333334,311.686,319.77777777777777
7370,308.484,318.08133333333336,311.644,318.1111111111111
7520,308.664,316.4413333333334,311.51733333333334,316.44444444444446
7670,308.844,314.8,311.342,314.77777777777777
7820,309.02133333333336,313.1513333333333,311.12666666666667,313.1111111111111
7970,309.1813333333333,311.51,310.8713333333334,311.44444444444446
8120,309.33866666666665,309.86,310.57866666666666,309.77777777777777
8270,309.4773333333333,308.21,310.266,308.1111111111111
8420,309.606,306.56,309.9306666666667,306.44444444444446
8570,309.722,304.91,309.55933333333337,304.77777777777777
8720,309.80933333333337,303.25866666666667,309.17533333333336,303.1111111111111
8870,309.87533333333334,301.6,308.76266666666663,301.44444444444446
9020,309.91400000000004,300.16333333333336,308.35,300.0
9170,309.94,300.1186666666667,308.06066666666663,300.0
9320,309.93733333333336,300.1086666666667,307.84333333333336,300.0
9470,309.91333333333336,300.1,307.64733333333334,300.0
9620,309.862,300.0986666666667,307.47866666666664,300.0
9770,309.7993333333333,300.09,307.3213333333333,300.0
9920,309.7166666666667,300.09,307.1813333333333,300.0
10070,309.6153333333333,300.08866666666665,307.044,300.0
10220,309.50533333333334,300.08,306.92266666666666,300.0
10370,309.394,300.08,306.79533333333336,300.0
10520,309.2726666666667,300.08,306.684,300.0
10670,309.1426666666667,300.08,306.56533333333334,300.0
10820,309.01266666666663,300.07866666666666,306.4566666666667,300.0
10970,308.884,300.07,306.35533333333336,300.0
11120,308.76266666666663,300.07,306.24666666666667,300.0
11270,308.63266666666664,300.07,306.1466666666667,300.0
11420,308.50266666666664,300.07,306.048,300.0
11570,308.37266666666665,300.07,305.9566666666667,300.0
11720,308.24266666666665,300.07,305.858,300.0
11870,308.114,300.07,305.768,300.0
12020,307.99266666666665,300.0686666666667,305.678,300.0
12170,307.864,300.06,305.588,300.0
12320,307.744,300.06,305.498,300.0
12470,307.624,300.06,305.40933333333334,300.0
12620,307.504,300.06,305.328,300.0
12770,307.38533333333334,300.06,305.2393333333333,300.0
12920,307.274,300.06,305.15933333333334,300.0
13070,307.1553333333334,300.06,305.0793333333333,300.0
13220,307.04533333333336,300.06,304.9993333333333,300.0
13370,306.93533333333335,300.06,304.92066666666665,300.0
13520,306.82666666666665,300.0586666666667,304.84933333333333,300.0
13670,306.72533333333337,300.05,304.7693333333333,300.0
13820,306.6166666666667,300.05,304.69066666666663,300.0
13970,306.51666666666665,300.05,304.62066666666664,300.0
14120,306.41533333333336,300.05,304.55066666666664,300.0
14270,306.308,300.05,304.48066666666665,300.0
