Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
190,100.0,103.40066666666668,100.48866666666666,103.5185185185185
340,100.0,106.14066666666666,101.03533333333334,106.29629629629628
490,100.00266666666668,108.88066666666668,101.674,109.07407407407406
640,100.018,111.62333333333332,102.38,111.85185185185183
790,100.056,114.37333333333332,103.14333333333336,114.62962962962962
940,100.124,117.12333333333332,103.95666666666666,117.4074074074074
1090,100.22466666666666,119.87333333333332,104.82,120.1851851851852
1240,100.36533333333333,122.62333333333332,105.73066666666666,122.96296296296298
1390,100.54866666666666,125.37333333333332,106.68133333333334,125.74074074074072
1540,100.782,128.126,107.672,128.5185185185185
1690,101.06533333333334,130.88333333333333,108.70266666666669,131.29629629629628
1840,101.396,133.636,109.77333333333334,134.07407407407405
1990,101.772,136.39333333333332,110.88133333333332,136.85185185185185
2140,102.20266666666669,139.146,112.01933333333334,139.62962962962962
2290,102.676,141.906,113.19266666666668,142.4074074074074
2440,103.19666666666666,144.666,114.40266666666666,145.1851851851852
2590,103.76,147.426,115.618,147.96296296296296
2740,104.368,150.186,116.85866666666666,150.74074074074073
2890,105.01133333333334,152.94333333333333,118.13933333333334,153.5185185185185
3040,105.70466666666668,155.696,119.45733333333332,156.29629629629628
3190,106.44266666666668,158.456,120.80533333333334,159.07407407407405
3340,107.21333333333334,161.216,122.18066666666668,161.85185185185185
3490,108.024,163.976,123.58133333333332,164.62962962962962
3640,108.87466666666668,166.736,125.01666666666668,167.4074074074074
3790,109.76266666666666,169.496,126.47733333333332,170.1851851851852
3940,110.686,172.256,127.97,172.96296296296296
4090,111.654,175.016,129.48066666666668,175.74074074074073
4240,112.65466666666666,177.77866666666665,131.026,178.5185185185185
4390,113.69266666666668,180.546,132.59133333333332,181.29629629629625
4540,114.76333333333334,183.306,134.17933333333335,184.074074074074
4690,115.87133333333333,186.066,135.79733333333334,186.85185185185185
4840,117.012,188.82866666666663,137.44,189.6296296296296
4990,118.182,191.60133333333332,139.082,192.4074074074074
5140,119.36,194.376,140.70733333333334,195.1851851851852
5290,120.56533333333331,197.136,142.35533333333333,197.96296296296296
5440,121.79333333333332,199.896,144.0306666666667,200.74074074074076
5590,123.05133333333332,202.65866666666665,145.72866666666667,203.5185185185185
5740,124.33666666666666,205.426,147.454,206.29629629629625
5890,125.64466666666668,208.18866666666665,149.19933333333333,209.074074074074
6040,126.98266666666667,210.956,150.9646666666667,211.85185185185185
6190,128.348,213.71866666666665,152.75,214.6296296296296
6340,129.73600000000002,216.486,154.558,217.4074074074074
6490,131.154,219.24866666666665,156.39066666666668,220.1851851851852
6640,132.59933333333333,222.016,158.23600000000002,222.96296296296296
6790,134.06733333333332,224.77866666666665,160.09866666666667,225.74074074074076
6940,135.56266666666667,227.54866666666663,161.97666666666666,228.5185185185185
7090,137.08066666666667,230.316,163.87933333333334,231.29629629629625
7240,138.626,233.07866666666663,165.79466666666667,234.07407407407405
7390,140.186,235.854,167.71933333333334,236.85185185185185
7540,141.74066666666667,238.636,169.61866666666668,239.6296296296296
7690,143.286,241.39866666666663,171.49666666666667,242.40740740740736
7840,144.85133333333334,244.16866666666667,173.402,245.1851851851852
7990,146.43666666666667,246.936,175.32466666666667,247.96296296296293
8140,148.042,249.69866666666667,177.26266666666666,250.74074074074076
8290,149.66466666666668,252.46866666666665,179.2253333333333,253.5185185185185
8440,151.30266666666668,255.23866666666663,181.198,256.29629629629625
8590,152.96533333333335,258.006,183.1833333333333,259.0740740740741
