Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
210,100.0,101.884,100.284,101.94444444444444
360,100.0,103.248,100.56,103.33333333333331
510,100.004,104.622,100.88,104.72222222222224
660,100.014,105.998,101.238,106.11111111111111
810,100.032,107.368,101.62,107.5
960,100.066,108.742,102.032,108.88888888888889
1110,100.118,110.118,102.47,110.2777777777778
1260,100.196,111.492,102.928,111.66666666666669
1410,100.294,112.872,103.406,113.05555555555556
1560,100.412,114.248,103.904,114.44444444444444
1710,100.554,115.622,104.422,115.83333333333331
1860,100.722,117.002,104.96,117.2222222222222
2010,100.914,118.382,105.514,118.61111111111111
2160,101.132,119.762,106.086,120.0
2310,101.37,121.138,106.68,121.38888888888889
2460,101.632,122.512,107.284,122.7777777777778
2610,101.92,123.892,107.906,124.16666666666669
2760,102.228,125.272,108.55,125.55555555555556
2910,102.56,126.652,109.204,126.94444444444444
3060,102.918,128.032,109.872,128.33333333333331
3210,103.292,129.412,110.56,129.7222222222222
3360,103.684,130.792,111.264,131.11111111111111
3510,104.102,132.172,111.978,132.5
3660,104.54,133.552,112.706,133.88888888888889
3810,104.998,134.932,113.45,135.27777777777777
3960,105.476,136.31199999999998,114.204,136.66666666666666
4110,105.974,137.692,114.972,138.05555555555554
4260,106.488,139.072,115.756,139.44444444444443
4410,107.02,140.452,116.55,140.83333333333331
4560,107.574,141.832,117.358,142.2222222222222
4710,108.142,143.212,118.178,143.61111111111111
4860,108.726,144.596,119.006,145.0
5010,109.324,145.986,119.838,146.38888888888889
5160,109.938,147.372,120.666,147.77777777777777
5310,110.562,148.752,121.51,149.16666666666666
5460,111.196,150.132,122.364,150.55555555555554
5610,111.844,151.512,123.232,151.94444444444443
5760,112.508,152.892,124.112,153.33333333333331
5910,113.186,154.276,125.0,154.7222222222222
6060,113.88,155.662,125.904,156.11111111111111
6210,114.584,157.042,126.814,157.5
6360,115.298,158.422,127.732,158.88888888888889
6510,116.026,159.80599999999998,128.666,160.27777777777777
6660,116.77,161.192,129.606,161.66666666666666
6810,117.528,162.572,130.54999999999998,163.05555555555554
6960,118.298,163.956,131.508,164.44444444444443
7110,119.076,165.34199999999998,132.478,165.83333333333331
7260,119.87,166.722,133.452,167.2222222222222
7410,120.678,168.106,134.436,168.61111111111111
7560,121.498,169.492,135.42600000000002,170.0
7710,122.326,170.872,136.424,171.38888888888889
7860,123.17,172.256,137.434,172.77777777777777
8010,124.02,173.642,138.448,174.16666666666666
8160,124.878,175.026,139.472,175.55555555555554
8310,125.752,176.412,140.502,176.94444444444443
8460,126.636,177.792,141.54,178.33333333333331
8610,127.53,179.176,142.59,179.7222222222222
8760,128.434,180.562,143.64,181.11111111111111
8910,129.34799999999998,181.946,144.69400000000002,182.5
9060,130.27200000000002,183.332,145.758,183.88888888888889
9210,131.20600000000002,184.716,146.832,185.27777777777777
9360,132.15,186.102,147.912,186.66666666666663
9510,133.104,187.486,148.996,188.05555555555557
9660,134.064,188.872,150.09,189.44444444444443
9810,135.03199999999998,190.256,151.19,190.8333333333333
9960,136.0,191.65,152.274,192.22222222222217
10110,136.946,193.042,153.334,193.61111111111111
10260,137.89,194.422,154.398,195.0
10410,138.844,195.806,155.468,196.38888888888889
10560,139.804,197.192,156.546,197.77777777777777
10710,140.768,198.576,157.636,199.16666666666663
10860,141.738,199.43,158.658,200.0
11010,142.712,199.468,159.554,200.0
11160,143.696,199.484,160.394,200.0
11310,144.686,199.494,161.192,200.0
11460,145.68,199.508,161.964,200.0
11610,146.67600000000002,199.524,162.71599999999998,200.0
11760,147.662,199.534,163.448,200.0
11910,148.638,199.544,164.16,200.0
12060,149.604,199.554,164.85600000000002,200.0
12210,150.56,199.56,165.538,200.0
12360,151.502,199.564,166.204,200.0
12510,152.424,199.574,166.856,200.0
12660,153.33,199.584,167.496,200.0
12810,154.226,199.594,168.128,200.0
12960,155.108,199.604,168.74,200.0
13110,155.97,199.61,169.34,200.0
13260,156.81199999999998,199.614,169.932,200.0
13410,157.638,199.624,170.508,200.0
13560,158.454,199.634,171.078,200.0
13710,159.256,199.64,171.64,200.0
13860,160.03799999999998,199.644,172.186,200.0
14010,160.804,199.654,172.72199999999998,200.0
14160,161.56,199.66,173.244,200.0
14310,162.302,199.664,173.75400000000002,200.0
