Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.0,105.37666666666668,100.79,105.55555555555556
350,100.0,109.48,101.61666666666667,109.7222222222222
500,100.00666666666666,113.59333333333332,102.57333333333334,113.88888888888889
650,100.03333333333332,117.71333333333334,103.63666666666668,118.05555555555554
800,100.09,121.83333333333331,104.79,122.2222222222222
950,100.19333333333334,125.95666666666666,106.01666666666668,126.38888888888889
1100,100.34666666666666,130.08333333333334,107.32,130.55555555555554
1250,100.56666666666666,134.20666666666668,108.69,134.7222222222222
1400,100.85,138.33666666666667,110.12,138.88888888888889
1550,101.20333333333332,142.46666666666667,111.61,143.05555555555554
1700,101.63,146.6,113.14333333333332,147.2222222222222
1850,102.13,150.73666666666668,114.71,151.38888888888889
2000,102.69333333333331,154.87,116.34666666666666,155.55555555555554
2150,103.32666666666668,159.00666666666666,118.03333333333332,159.7222222222222
2300,104.03,163.14,119.77333333333334,163.88888888888889
2450,104.80333333333331,167.27666666666667,121.57,168.05555555555554
2600,105.64333333333332,171.41,123.41333333333334,172.2222222222222
2750,106.54666666666668,175.54666666666665,125.30333333333331,176.38888888888889
2900,107.52,179.68,127.24666666666668,180.55555555555557
3050,108.55666666666669,183.82,129.23333333333335,184.7222222222222
3200,109.65,187.96,131.26666666666668,188.88888888888889
3350,110.80666666666666,192.10666666666663,133.31333333333333,193.05555555555551
3500,112.01333333333334,196.25666666666663,135.35333333333332,197.2222222222222
3650,113.27,200.39,137.45000000000002,201.38888888888889
3800,114.57666666666668,204.53,139.59666666666666,205.55555555555551
3950,115.93666666666668,208.67,141.78666666666666,209.7222222222222
4100,117.35333333333334,212.81333333333333,144.01333333333332,213.88888888888889
4250,118.81666666666666,216.96,146.28666666666666,218.05555555555551
4400,120.32666666666668,221.1,148.59666666666666,222.2222222222222
4550,121.89333333333332,225.24,150.94333333333333,226.38888888888889
4700,123.51,229.38333333333333,153.33,230.55555555555551
4850,125.17666666666666,233.53,155.74666666666667,234.7222222222222
5000,126.87666666666668,237.68,158.17,238.88888888888889
5150,128.59,241.84,160.55666666666667,243.05555555555551
5300,130.34,245.9833333333333,162.98999999999998,247.2222222222222
5450,132.1266666666667,250.13,165.46333333333334,251.38888888888889
5600,133.96,254.2733333333333,167.97333333333333,255.55555555555551
5750,135.83333333333331,258.42,170.51333333333332,259.72222222222223
5900,137.74333333333334,262.56333333333333,173.08666666666667,263.88888888888886
6050,139.69,266.7133333333333,175.69666666666666,268.05555555555554
6200,141.68333333333334,270.86333333333334,178.33666666666667,272.22222222222223
6350,143.71333333333334,275.01,181.0066666666667,276.38888888888886
6500,145.78,279.1533333333333,183.70333333333332,280.55555555555554
6650,147.86333333333334,283.31333333333333,186.38333333333333,284.72222222222223
6800,149.92666666666665,287.4833333333333,189.01666666666665,288.88888888888886
6950,152.02666666666667,291.6333333333333,191.69,293.05555555555554
7100,154.15666666666667,295.78,194.39666666666668,297.22222222222223
7250,156.31666666666666,298.5866666666667,196.96666666666667,300.0
7400,158.50666666666666,298.69666666666666,199.16333333333333,300.0
7550,160.73,298.74333333333334,201.18,300.0
7700,162.98333333333332,298.78,203.10333333333327,300.0
7850,165.25333333333333,298.81,204.9533333333333,300.0
8000,167.54,298.83666666666664,206.74666666666667,300.0
8150,169.82333333333332,298.86,208.4933333333333,300.0
8300,172.10333333333332,298.88666666666666,210.19666666666663,300.0
8450,174.36,298.90666666666664,211.85666666666663,300.0
8600,176.60000000000002,298.9266666666667,213.4833333333333,300.0
8750,178.81,298.94666666666666,215.07333333333332,300.0
