Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,400.0,400.0,400.0,400.0
170,400.0,401.5226666666666,400.18933333333337,401.5740740740741
320,400.0,402.8926666666666,400.416,402.9629629629629
470,400.0,404.2626666666666,400.6913333333333,404.3518518518519
620,400.0,405.634,401.0026666666666,405.7407407407407
770,400.0013333333333,407.0126666666666,401.32666666666665,407.1296296296296
920,400.0113333333333,408.384,401.6793333333333,408.5185185185185
1070,400.0226666666667,409.764,402.052,409.9074074074074
1220,400.044,411.1426666666666,402.44466666666665,411.29629629629625
1370,400.0753333333333,412.514,402.856,412.6851851851852
1520,400.1166666666667,413.894,403.2773333333333,414.0740740740741
1670,400.1693333333334,415.274,403.7113333333333,415.4629629629629
1820,400.2406666666667,416.65400000000005,404.1713333333333,416.8518518518519
1970,400.3233333333333,418.0326666666666,404.634,418.2407407407407
2120,400.42466666666667,419.40400000000005,405.11533333333335,419.6296296296296
2270,400.5373333333333,420.7840000000001,405.608,421.0185185185185
2420,400.6686666666666,422.164,406.1193333333333,422.4074074074074
2570,400.8113333333333,423.544,406.6406666666667,423.79629629629625
2720,400.974,424.924,407.172,425.1851851851852
2870,401.1553333333333,426.304,407.7146666666666,426.5740740740741
3020,401.348,427.684,408.276,427.9629629629629
3170,401.5593333333333,429.064,408.8473333333333,429.3518518518519
3320,401.782,430.444,409.4286666666667,430.7407407407407
3470,402.02333333333337,431.824,410.02,432.1296296296296
3620,402.276,433.204,410.6213333333333,433.5185185185185
3770,402.5486666666666,434.584,411.234,434.9074074074074
3920,402.84,435.964,411.864,436.29629629629625
4070,403.1426666666667,437.3453333333334,412.49533333333335,437.6851851851852
4220,403.464,438.734,413.138,439.0740740740741
4370,403.7953333333333,440.114,413.798,440.4629629629629
4520,404.138,441.494,414.46066666666667,441.8518518518519
4670,404.5006666666666,442.874,415.142,443.2407407407407
4820,404.8806666666666,444.254,415.832,444.6296296296296
4970,405.2646666666666,445.634,416.5233333333333,446.0185185185185
5120,405.67466666666667,447.0153333333333,417.2246666666667,447.4074074074074
5270,406.0873333333333,448.40400000000005,417.9373333333333,448.79629629629625
5420,406.51866666666666,449.7840000000001,418.6673333333333,450.1851851851852
5570,406.96,451.164,419.39866666666666,451.5740740740741
5720,407.41266666666667,452.544,420.14,452.9629629629629
5870,407.884,453.92533333333336,420.89,454.3518518518519
6020,408.36533333333335,455.314,421.6426666666667,455.7407407407407
6170,408.8566666666667,456.694,422.41266666666667,457.1296296296296
6320,409.3593333333333,458.074,423.18533333333335,458.5185185185185
6470,409.8793333333333,459.4553333333333,423.97533333333337,459.9074074074074
6620,410.402,460.8440000000001,424.7666666666667,461.29629629629625
6770,410.94466666666665,462.2240000000001,425.568,462.6851851851852
