Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
190,300.0,301.70266666666663,300.224,301.7592592592593
340,300.0,303.068,300.4746666666667,303.1481481481481
490,300.0,304.44533333333334,300.7626666666667,304.53703703703707
640,300.00266666666664,305.81533333333334,301.0806666666667,305.9259259259259
790,300.01266666666663,307.188,301.42866666666663,307.31481481481484
940,300.0226666666666,308.56533333333334,301.80133333333333,308.7037037037037
1090,300.03799999999995,309.938,302.1893333333333,310.0925925925926
1240,300.0733333333333,311.318,302.60200000000003,311.48148148148147
1390,300.12333333333333,312.698,303.02733333333333,312.8703703703704
1540,300.1786666666667,314.07533333333333,303.47,314.2592592592593
1690,300.254,315.448,303.928,315.6481481481481
1840,300.34933333333333,316.828,304.408,317.03703703703707
1990,300.462,318.208,304.896,318.4259259259259
2140,300.58733333333333,319.588,305.406,319.81481481481484
2290,300.73266666666666,320.9653333333334,305.924,321.2037037037037
2440,300.898,322.338,306.464,322.5925925925926
2590,301.0833333333333,323.718,307.00933333333336,323.98148148148147
2740,301.286,325.098,307.572,325.3703703703704
2890,301.5013333333333,326.478,308.14733333333334,326.7592592592593
3040,301.7366666666667,327.858,308.7373333333333,328.1481481481481
3190,301.992,329.238,309.3326666666667,329.53703703703707
3340,302.2646666666667,330.618,309.948,330.9259259259259
3490,302.55,331.998,310.57800000000003,332.31481481481484
3640,302.8553333333333,333.378,311.21333333333337,333.7037037037037
3790,303.18066666666664,334.758,311.86333333333334,335.0925925925926
3940,303.5233333333333,336.138,312.51866666666666,336.48148148148147
4090,303.8786666666666,337.518,313.1913333333333,337.8703703703704
4240,304.2513333333333,338.898,313.874,339.2592592592593
4390,304.63666666666666,340.28066666666666,314.5693333333333,340.6481481481481
4540,305.03933333333333,341.668,315.27933333333334,342.03703703703707
4690,305.45466666666664,343.048,315.992,343.4259259259259
4840,305.89,344.428,316.71733333333333,344.81481481481484
4990,306.34000000000003,345.81066666666663,317.452,346.2037037037037
5140,306.79533333333336,347.198,318.17466666666667,347.5925925925926
5290,307.268,348.578,318.91,348.98148148148147
5440,307.75333333333333,349.958,319.66266666666667,350.3703703703704
5590,308.25600000000003,351.338,320.42533333333336,351.7592592592593
5740,308.76866666666666,352.72066666666666,321.198,353.1481481481481
5890,309.29133333333334,354.108,321.98066666666665,354.53703703703707
6040,309.824,355.488,322.77066666666667,355.9259259259259
6190,310.3693333333334,356.868,323.56600000000003,357.31481481481484
6340,310.932,358.248,324.3786666666667,358.7037037037037
6490,311.5046666666667,359.6306666666666,325.19866666666667,360.0925925925926
6640,312.08733333333333,361.018,326.024,361.4814814814815
6790,312.68,362.398,326.864,362.8703703703704
6940,313.2853333333333,363.78066666666666,327.70666666666665,364.2592592592593
7090,313.908,365.168,328.5593333333333,365.6481481481481
7240,314.54066666666665,366.548,329.422,367.03703703703695
7390,315.18333333333334,367.928,330.29200000000003,368.4259259259259
7540,315.836,369.3106666666666,331.1673333333333,369.8148148148149
7690,316.4986666666667,370.698,332.0573333333333,371.2037037037037
7840,317.17400000000004,372.078,332.95,372.5925925925926
7990,317.86400000000003,373.46066666666667,333.85,373.9814814814815
8140,318.5593333333333,374.848,334.75533333333334,375.3703703703704
8290,319.2693333333333,376.228,335.67533333333336,376.7592592592593
8440,319.98466666666667,377.61066666666665,336.598,378.1481481481481
8590,320.71733333333333,378.998,337.528,379.53703703703695
8740,321.45733333333334,380.3806666666666,338.46066666666667,380.9259259259259
8890,322.2026666666667,381.768,339.4033333333333,382.3148148148149
9040,322.9626666666667,383.148,340.356,383.7037037037037
9190,323.728,384.53066666666666,341.316,385.0925925925926
9340,324.508,385.918,342.27866666666665,386.4814814814815
9490,325.2933333333333,387.3006666666666,343.2486666666667,387.8703703703704
9640,326.0933333333333,388.688,344.2213333333333,389.2592592592593
9790,326.896,390.068,345.204,390.6481481481481
9940,327.706,391.456,346.1886666666667,392.03703703703695
10090,328.5133333333333,392.858,347.156,393.4259259259259
10240,329.31600000000003,394.238,348.1186666666667,394.8148148148149
10390,330.1286666666667,395.6206666666666,349.0913333333333,396.2037037037037
10540,330.95133333333337,397.008,350.074,397.5925925925926
10690,331.7813333333333,398.388,351.064,398.9814814814815
10840,332.614,399.4133333333333,352.01666666666665,400.0
10990,333.45666666666665,399.4553333333333,352.8453333333333,400.0
11140,334.3066666666667,399.4726666666666,353.6073333333334,400.0
11290,335.15933333333334,399.48266666666666,354.342,400.0
11440,336.02200000000005,399.49266666666665,355.05400000000003,400.0
11590,336.892,399.5026666666666,355.74133333333333,400.0
11740,337.7593333333333,399.5126666666666,356.416,400.0
11890,338.622,399.5226666666666,357.0733333333333,400.0
12040,339.4893333333333,399.5326666666666,357.718,400.0
12190,340.34933333333333,399.54,358.3453333333333,400.0
12340,341.20666666666665,399.54266666666666,358.9653333333333,400.0
12490,342.054,399.55266666666665,359.58,400.0
12640,342.89133333333336,399.56,360.1773333333333,400.0
12790,343.71866666666665,399.5626666666666,360.7646666666667,400.0
12940,344.536,399.5726666666666,361.3446666666667,400.0
13090,345.3433333333333,399.58,361.9193333333333,400.0
13240,346.1406666666667,399.5826666666666,362.4793333333333,400.0
13390,346.928,399.5926666666667,363.0366666666666,400.0
13540,347.70533333333333,399.6,363.58133333333336,400.0
13690,348.47266666666667,399.60266666666666,364.114,400.0
13840,349.23,399.61,364.64866666666666,400.0
13990,349.9773333333333,399.61266666666666,365.166,400.0
14140,350.712,399.62266666666665,365.676,400.0
14290,351.432,399.63,366.1833333333333,400.0
