Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,102.13666666666668,100.286,102.2222222222222
310,100.0,104.18733333333331,100.68133333333334,104.30555555555556
460,100.00066666666666,106.24733333333332,101.154,106.38888888888889
610,100.01133333333334,108.30733333333332,101.66733333333332,108.4722222222222
760,100.03266666666669,110.36733333333332,102.23066666666666,110.55555555555556
910,100.07466666666666,112.42733333333334,102.84266666666666,112.63888888888889
1060,100.14666666666666,114.488,103.48466666666668,114.7222222222222
1210,100.24866666666668,116.55733333333332,104.15666666666668,116.80555555555554
1360,100.38133333333334,118.618,104.85933333333334,118.88888888888889
1510,100.55333333333334,120.68733333333331,105.60133333333332,120.9722222222222
1660,100.75533333333333,122.748,106.37266666666666,123.05555555555554
1810,100.98866666666666,124.81733333333334,107.16466666666666,125.13888888888889
1960,101.27066666666668,126.878,107.98666666666668,127.2222222222222
2110,101.58266666666668,128.948,108.83866666666668,129.30555555555554
2260,101.92533333333334,131.018,109.72,131.38888888888889
2410,102.308,133.08733333333333,110.62133333333334,133.4722222222222
2560,102.73,135.148,111.54333333333334,135.55555555555554
2710,103.18266666666668,137.21800000000002,112.49533333333332,137.63888888888889
2860,103.674,139.288,113.476,139.7222222222222
3010,104.18666666666668,141.358,114.468,141.80555555555554
3160,104.73933333333332,143.428,115.48933333333332,143.88888888888889
3310,105.33,145.49800000000002,116.52866666666668,145.9722222222222
3460,105.93266666666666,147.568,117.56066666666666,148.05555555555554
3610,106.57466666666669,149.638,118.622,150.13888888888889
3760,107.246,151.708,119.704,152.2222222222222
3910,107.93733333333331,153.778,120.81533333333331,154.30555555555554
4060,108.65,155.848,121.946,156.38888888888889
4210,109.40133333333333,157.91866666666667,123.088,158.4722222222222
4360,110.17266666666669,159.99800000000002,124.25866666666668,160.55555555555554
4510,110.96466666666666,162.068,125.44066666666669,162.63888888888889
4660,111.78666666666668,164.138,126.65133333333333,164.7222222222222
4810,112.638,166.208,127.87266666666667,166.80555555555554
4960,113.51,168.27866666666665,129.11333333333334,168.88888888888889
5110,114.41133333333332,170.358,130.36533333333333,170.9722222222222
5260,115.33266666666668,172.428,131.64600000000002,173.05555555555554
5410,116.27466666666666,174.49800000000002,132.93666666666667,175.13888888888889
5560,117.246,176.56866666666667,134.23866666666666,177.2222222222222
5710,118.23733333333334,178.648,135.56866666666664,179.30555555555554
5860,119.24866666666668,180.71866666666668,136.90066666666667,181.38888888888889
6010,120.28066666666666,182.798,138.2613333333333,183.47222222222217
6160,121.34133333333332,184.868,139.632,185.55555555555551
6310,122.41333333333334,186.93866666666668,141.01333333333332,187.63888888888889
6460,123.514,189.018,142.414,189.72222222222217
6610,124.624,191.0893333333333,143.82066666666665,191.80555555555551
6760,125.734,193.178,145.18200000000002,193.88888888888889
6910,126.84533333333331,195.24866666666668,146.56333333333333,195.97222222222217
7060,127.97666666666667,197.328,147.96466666666666,198.05555555555551
7210,129.12733333333335,199.26466666666667,149.368,200.0
7360,130.288,199.332,150.53133333333335,200.0
7510,131.45933333333332,199.3613333333333,151.59733333333332,200.0
7660,132.65066666666667,199.38066666666663,152.60466666666665,200.0
7810,133.86,199.3913333333333,153.57266666666666,200.0
7960,135.06066666666666,199.41066666666663,154.51066666666665,200.0
8110,136.27,199.4213333333333,155.41866666666667,200.0
8260,137.4693333333333,199.44066666666663,156.298,200.0
8410,138.65800000000002,199.45066666666665,157.16666666666669,200.0
8560,139.82733333333334,199.46066666666667,158.01466666666667,200.0
8710,140.986,199.47066666666663,158.834,200.0
8860,142.12466666666668,199.48066666666665,159.64333333333337,200.0
9010,143.244,199.49066666666667,160.44133333333332,200.0
9160,144.352,199.50066666666663,161.21066666666667,200.0
9310,145.43066666666667,199.51066666666665,161.97,200.0
9460,146.48999999999998,199.52066666666667,162.71866666666665,200.0
9610,147.538,199.53066666666663,163.44733333333335,200.0
9760,148.55733333333333,199.54066666666665,164.15733333333336,200.0
9910,149.56533333333334,199.55066666666667,164.86533333333333,200.0
10060,150.54466666666664,199.56066666666663,165.54533333333333,200.0
10210,151.51333333333332,199.57,166.22400000000002,200.0
10360,152.46200000000002,199.57066666666665,166.88333333333333,200.0
10510,153.39066666666668,199.58066666666667,167.532,200.0
10660,154.29933333333335,199.59066666666664,168.162,200.0
10810,155.18866666666665,199.60066666666663,168.79066666666668,200.0
10960,156.06733333333332,199.61,169.39933333333337,200.0
11110,156.92600000000002,199.61066666666667,169.98933333333332,200.0
11260,157.76533333333333,199.62066666666664,170.57866666666666,200.0
11410,158.594,199.63066666666663,171.15733333333333,200.0
11560,159.40266666666665,199.64,171.71733333333333,200.0
11710,160.19199999999998,199.64066666666665,172.276,200.0
11860,160.97066666666666,199.65066666666667,172.81533333333334,200.0
12010,161.73000000000002,199.66,173.34466666666668,200.0
12160,162.47933333333333,199.66066666666663,173.864,200.0
12310,163.218,199.67066666666665,174.3733333333333,200.0
12460,163.93666666666667,199.68,174.8733333333333,200.0
12610,164.636,199.68066666666667,175.372,200.0
12760,165.32533333333333,199.69066666666663,175.85133333333332,200.0
12910,166.00466666666668,199.7,176.32066666666665,200.0
13060,166.67333333333332,199.70066666666665,176.78066666666666,200.0
13210,167.32266666666666,199.71,177.23933333333335,200.0
13360,167.962,199.71066666666667,177.67933333333335,200.0
13510,168.59066666666666,199.72,178.11866666666668,200.0
13660,169.2,199.72066666666663,178.548,200.0
13810,169.79933333333332,199.73066666666665,178.96733333333333,200.0
13960,170.388,199.74,179.3766666666667,200.0
14110,170.95466666666667,199.74066666666667,179.77533333333332,200.0
14260,171.47466666666668,199.75,180.154,200.0
