Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,305.0,305.0,305.0,305.0
190,305.0,308.82866666666666,305.362,308.9583333333333
340,305.0,311.904,305.8113333333333,312.0833333333333
490,305.0,314.994,306.36,315.2083333333333
640,305.00266666666664,318.084,306.9786666666667,318.3333333333333
790,305.01533333333333,321.17400000000004,307.66200000000003,321.4583333333333
940,305.0433333333333,324.26666666666665,308.398,324.5833333333333
1090,305.096,327.3666666666667,309.1886666666667,327.7083333333333
1240,305.164,330.464,310.02200000000005,330.8333333333333
1390,305.2646666666667,333.5566666666667,310.9053333333334,333.9583333333333
1540,305.4026666666667,336.65666666666664,311.8333333333333,337.0833333333333
1690,305.5706666666666,339.75666666666666,312.7913333333333,340.2083333333333
1840,305.774,342.8566666666666,313.7846666666667,343.3333333333333
1990,306.022,345.95933333333335,314.8226666666667,346.4583333333333
2140,306.3053333333333,349.06933333333336,315.88533333333334,349.5833333333333
2290,306.6333333333333,352.1766666666667,316.96333333333337,352.7083333333333
2440,306.99666666666667,355.27666666666664,318.0713333333333,355.8333333333333
2590,307.4046666666667,358.37666666666667,319.212,358.9583333333333
2740,307.8453333333334,361.4793333333333,320.39,362.0833333333333
2890,308.326,364.5866666666666,321.598,365.2083333333333
3040,308.844,367.68666666666667,322.83866666666665,368.3333333333333
3190,309.39733333333334,370.7893333333333,324.114,371.4583333333333
3340,309.9953333333333,373.89666666666665,325.412,374.5833333333333
3490,310.626,376.9993333333333,326.7373333333333,377.7083333333333
3640,311.29400000000004,380.1093333333333,328.088,380.8333333333333
3790,311.99733333333336,383.2166666666666,329.47333333333336,383.9583333333333
3940,312.7426666666667,386.31933333333336,330.8813333333333,387.0833333333333
4090,313.516,389.4266666666667,332.31933333333336,390.2083333333333
4240,314.334,392.5346666666667,333.782,393.3333333333333
4390,315.1793333333333,395.6593333333333,335.24666666666667,396.4583333333333
4540,316.0473333333333,398.76666666666665,336.7046666666667,399.5833333333333
4690,316.948,401.8693333333333,338.19533333333334,402.7083333333333
4840,317.8833333333333,404.9793333333333,339.72066666666666,405.8333333333333
4990,318.844,408.0866666666666,341.266,408.9583333333333
5140,319.83933333333334,411.18933333333337,342.834,412.0833333333333
5290,320.86,414.2993333333333,344.432,415.2083333333333
5440,321.9153333333333,417.4093333333333,346.05466666666666,418.3333333333333
5590,322.99333333333334,420.51933333333335,347.6926666666667,421.4583333333333
5740,324.10133333333334,423.62933333333336,349.3606666666667,424.5833333333333
5890,325.2393333333333,426.7393333333333,351.05333333333334,427.7083333333333
6040,326.4073333333333,429.8493333333333,352.7613333333333,430.8333333333333
6190,327.60266666666666,432.95933333333335,354.494,433.9583333333333
6340,328.8233333333333,436.06933333333336,356.242,437.0833333333333
6490,330.0733333333333,439.182,358.012,440.2083333333333
6640,331.33133333333336,442.302,359.782,443.3333333333333
6790,332.614,445.4193333333333,361.5573333333333,446.4583333333333
6940,333.912,448.5293333333333,363.35266666666666,449.5833333333333
7090,335.2373333333333,451.63933333333335,365.16533333333336,452.7083333333333
7240,336.5853333333333,453.94666666666666,366.9293333333333,455.0
7390,337.96066666666667,454.028,368.49933333333337,455.0
7540,339.356,454.058,369.9406666666666,455.0
7690,340.774,454.0853333333333,371.31466666666665,455.0
7840,342.21666666666664,454.10533333333336,372.6313333333334,455.0
7990,343.672,454.1253333333333,373.9033333333333,455.0
8140,345.142,454.1426666666666,375.1426666666666,455.0
8290,346.61466666666666,454.1553333333333,376.3446666666666,455.0
8440,348.0946666666667,454.17266666666666,377.5193333333333,455.0
8590,349.572,454.18533333333335,378.6713333333333,455.0
8740,351.03933333333333,454.2026666666666,379.796,455.0
8890,352.49666666666667,454.2126666666667,380.90066666666667,455.0
9040,353.944,454.2226666666666,381.988,455.0
9190,355.3786666666667,454.23266666666666,383.06,455.0
9340,356.796,454.24533333333335,384.1073333333333,455.0
9490,358.2006666666667,454.2626666666666,385.142,455.0
9640,359.5853333333333,454.2726666666666,386.1566666666666,455.0
9790,360.9526666666666,454.2826666666666,387.154,455.0
9940,362.3073333333333,454.29266666666666,388.13866666666667,455.0
10090,363.642,454.30266666666665,389.106,455.0
10240,364.9566666666667,454.3126666666666,390.0633333333333,455.0
10390,366.254,454.3226666666666,391.008,455.0
10540,367.536,454.3326666666666,391.93266666666665,455.0
10690,368.7933333333333,454.3426666666667,392.8426666666667,455.0
10840,370.04066666666665,454.35266666666666,393.7473333333333,455.0
10990,371.2726666666667,454.36266666666666,394.632,455.0
11140,372.48,454.37266666666665,395.502,455.0
11290,373.67466666666667,454.3826666666666,396.3666666666667,455.0
11440,374.8466666666667,454.3926666666666,397.214,455.0
11590,375.978,454.4026666666667,398.0513333333333,455.0
11740,377.0553333333333,454.41266666666667,398.876,455.0
11890,378.12266666666665,454.42266666666666,399.6806666666667,455.0
12040,379.1773333333333,454.43,400.4653333333333,455.0
12190,380.2146666666667,454.43266666666665,401.23266666666666,455.0
12340,381.242,454.4426666666666,401.99,455.0
12490,382.25933333333336,454.4526666666666,402.73733333333337,455.0
12640,383.26666666666665,454.4626666666667,403.4746666666666,455.0
12790,384.2613333333333,454.47,404.19933333333336,455.0
12940,385.2413333333333,454.4726666666666,404.9093333333333,455.0
13090,386.2133333333333,454.48266666666666,405.614,455.0
13240,387.16333333333336,454.49266666666665,406.304,455.0
13390,388.1106666666667,454.5,406.9886666666667,455.0
13540,389.04533333333336,454.5026666666666,407.65866666666665,455.0
13690,389.9626666666667,454.5126666666666,408.3233333333333,455.0
13840,390.87,454.52,408.97333333333336,455.0
13990,391.7646666666666,454.5226666666666,409.618,455.0
14140,392.642,454.5326666666666,410.248,455.0
14290,393.512,454.54,410.8753333333333,455.0
