Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
160,300.0,302.85266666666666,300.352,302.96296296296293
310,300.0,305.5926666666667,300.83733333333333,305.7407407407407
460,300.0,308.3333333333333,301.402,308.5185185185185
610,300.0006666666667,311.0833333333333,302.03533333333337,311.29629629629625
760,300.0113333333333,313.8333333333333,302.718,314.0740740740741
910,300.0326666666666,316.5833333333333,303.4413333333333,316.85185185185185
1060,300.074,319.3333333333333,304.214,319.6296296296296
1210,300.13533333333334,322.084,305.0266666666667,322.4074074074074
1360,300.21733333333333,324.84333333333336,305.8786666666667,325.1851851851852
1510,300.33,327.59400000000005,306.7606666666667,327.96296296296293
1660,300.482,330.3533333333333,307.67266666666666,330.7407407407407
1810,300.664,333.10400000000004,308.6153333333333,333.5185185185185
1960,300.87600000000003,335.86333333333334,309.59666666666664,336.29629629629625
2110,301.1193333333334,338.61400000000003,310.59933333333333,339.0740740740741
2260,301.41133333333335,341.374,311.6406666666667,341.85185185185185
2410,301.7333333333333,344.13466666666665,312.7013333333333,344.6296296296296
2560,302.086,346.90400000000005,313.7726666666667,347.4074074074074
2710,302.47866666666664,349.66333333333336,314.86466666666666,350.1851851851852
2860,302.91,352.41400000000004,315.9866666666667,352.96296296296293
3010,303.36333333333334,355.17400000000004,317.13866666666667,355.7407407407407
3160,303.86466666666666,357.934,318.32,358.5185185185185
3310,304.38733333333334,360.694,319.522,361.29629629629625
3460,304.94933333333336,363.454,320.75333333333333,364.0740740740741
3610,305.542,366.214,322.00533333333334,366.8518518518518
3760,306.17333333333335,368.9740000000001,323.286,369.6296296296296
3910,306.826,371.734,324.57866666666666,372.4074074074074
4060,307.51800000000003,374.49466666666666,325.90933333333334,375.1851851851852
4210,308.24,377.264,327.2513333333334,377.9629629629629
4360,308.992,380.024,328.622,380.7407407407407
4510,309.774,382.7840000000001,330.004,383.5185185185185
4660,310.586,385.544,331.416,386.29629629629625
4810,311.428,388.30466666666666,332.8566666666667,389.0740740740741
4960,312.2993333333333,391.0753333333333,334.30466666666666,391.8518518518518
5110,313.1913333333333,393.854,335.726,394.6296296296296
5260,314.11266666666666,396.614,337.16866666666664,397.4074074074074
5410,315.05400000000003,399.37466666666666,338.64933333333335,400.1851851851852
5560,316.016,402.144,340.14133333333336,402.9629629629629
5710,317.0073333333333,404.90400000000005,341.662,405.7407407407407
5860,318.0193333333333,407.6646666666667,343.194,408.5185185185185
6010,319.0606666666667,410.434,344.75466666666665,411.29629629629625
