Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,288.0,288.0,288.0,288.0
190,288.0,292.87266666666665,288.474,293.04027777777776
340,288.0,296.788,289.0486666666667,297.01944444444445
490,288.0,300.72066666666666,289.7453333333333,300.9986111111112
640,288.00533333333334,304.658,290.53933333333333,304.97777777777776
790,288.028,308.59066666666666,291.418,308.95694444444445
940,288.06333333333333,312.53066666666666,292.3666666666667,312.9361111111112
1090,288.124,316.47333333333336,293.3826666666667,316.91527777777776
1240,288.2246666666667,320.42066666666665,294.456,320.89444444444445
1390,288.36266666666666,324.36333333333334,295.582,324.8736111111112
1540,288.5386666666667,328.31066666666663,296.76800000000003,328.85277777777776
1690,288.7693333333333,332.256,298.0006666666667,332.83194444444445
1840,289.04266666666666,336.21333333333337,299.254,336.8111111111112
1990,289.3686666666666,340.16333333333336,300.55466666666666,340.79027777777776
2140,289.7493333333333,344.11333333333334,301.898,344.76944444444445
2290,290.17266666666666,348.06333333333333,303.29133333333334,348.7486111111112
2440,290.64866666666666,352.0133333333333,304.732,352.72777777777776
2590,291.1793333333333,355.96333333333337,306.2126666666667,356.70694444444445
2740,291.7553333333333,359.91333333333336,307.7333333333333,360.68611111111113
2890,292.386,363.8633333333333,309.29133333333334,364.6652777777778
3040,293.062,367.8133333333333,310.88466666666665,368.6444444444445
3190,293.79266666666666,371.766,312.5226666666667,372.62361111111113
3340,294.56600000000003,375.7313333333333,314.1906666666667,376.6027777777778
3490,295.3893333333333,379.7033333333333,315.87533333333334,380.5819444444445
3640,296.26,383.65333333333336,317.5613333333333,384.56111111111113
3790,297.1706666666667,387.60333333333335,319.2993333333333,388.5402777777778
3940,298.124,391.556,321.0673333333333,392.5194444444445
4090,299.12466666666666,395.5133333333333,322.8706666666667,396.49861111111113
4240,300.1653333333333,399.466,324.7186666666667,400.4777777777778
4390,301.246,403.42333333333335,326.59666666666664,404.4569444444445
4540,302.3693333333333,407.376,328.50466666666665,408.43611111111113
4690,303.5373333333334,411.336,330.44533333333334,412.4152777777778
4840,304.7406666666667,415.29333333333335,332.42333333333335,416.3944444444445
4990,305.99133333333333,419.246,334.4313333333333,420.3736111111111
5140,307.2766666666667,423.214,336.4533333333334,424.3527777777777
5290,308.5846666666667,427.1933333333333,338.45866666666666,428.3319444444445
5440,309.92533333333336,431.146,340.4893333333333,432.3111111111111
5590,311.306,435.106,342.56,436.2902777777777
5740,312.724,439.066,344.66533333333336,440.2694444444445
5890,314.172,443.026,346.7933333333333,444.24861111111113
6040,315.6526666666667,446.986,348.95133333333337,448.2277777777778
6190,317.17066666666665,450.946,351.1393333333333,452.2069444444445
6340,318.71866666666665,454.906,353.3546666666667,456.18611111111113
6490,320.2993333333333,458.866,355.5926666666667,460.1652777777778
6640,321.92,462.826,357.86066666666665,464.1444444444445
6790,323.5726666666667,466.786,360.1586666666667,468.12361111111113
6940,325.23533333333336,470.7486666666667,362.4786666666667,472.1027777777778
7090,326.9133333333333,474.716,364.8013333333333,476.0819444444445
7240,328.6213333333333,477.6573333333333,367.054,479.0
7390,330.3593333333333,477.7706666666666,369.0486666666667,479.0
7540,332.1273333333333,477.808,370.88933333333335,479.0
7690,333.92533333333336,477.838,372.6306666666667,479.0
7840,335.75333333333333,477.86533333333335,374.30466666666666,479.0
7990,337.606,477.888,375.924,479.0
8140,339.4686666666667,477.91533333333336,377.5006666666666,479.0
8290,341.33866666666665,477.93266666666665,379.03,479.0
8440,343.2113333333333,477.9453333333333,380.522,479.0
8590,345.086,477.9653333333333,381.984,479.0
8740,346.946,477.98533333333336,383.416,479.0
8890,348.80066666666664,478.0026666666666,384.8206666666666,479.0
9040,350.63533333333334,478.0153333333333,386.2026666666666,479.0
9190,352.4526666666667,478.0326666666666,387.5573333333333,479.0
9340,354.2573333333333,478.04533333333336,388.892,479.0
9490,356.03933333333333,478.0626666666666,390.204,479.0
9640,357.7966666666666,478.0726666666666,391.4913333333333,479.0
9790,359.53866666666664,478.0853333333333,392.766,479.0
9940,361.2533333333333,478.10266666666666,394.018,479.0
10090,362.948,478.11266666666666,395.24533333333335,479.0
10240,364.62,478.1253333333333,396.46,479.0
10390,366.2646666666666,478.1426666666666,397.6546666666666,479.0
10540,367.8893333333333,478.1526666666667,398.832,479.0
10690,369.4753333333333,478.16266666666667,399.9966666666666,479.0
10840,370.9846666666666,478.17533333333336,401.13866666666667,479.0
10990,372.45933333333335,478.1926666666666,402.256,479.0
11140,373.9166666666666,478.2026666666666,403.358,479.0
11290,375.3613333333333,478.2153333333333,404.43266666666665,479.0
11440,376.786,478.23266666666666,405.4873333333333,479.0
11590,378.1933333333333,478.24266666666665,406.5246666666666,479.0
11740,379.588,478.2526666666666,407.5493333333333,479.0
11890,380.9626666666667,478.2626666666666,408.554,479.0
12040,382.32,478.2726666666666,409.5413333333333,479.0
12190,383.6646666666667,478.2826666666666,410.51866666666666,479.0
12340,384.992,478.29266666666666,411.48333333333335,479.0
12490,386.304,478.30266666666665,412.4306666666667,479.0
12640,387.59133333333335,478.3126666666666,413.36533333333335,479.0
