Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
190,100.0,110.19933333333334,101.46866666666666,110.55555555555554
340,100.00266666666668,118.412,103.11066666666667,118.88888888888889
490,100.018,126.63466666666666,105.012,127.2222222222222
640,100.064,134.8673333333333,107.13,135.55555555555554
790,100.17266666666669,143.11266666666666,109.412,143.88888888888889
940,100.36466666666666,151.36999999999998,111.81933333333332,152.22222222222223
1090,100.67133333333332,159.61999999999998,114.36933333333332,160.55555555555554
1240,101.08866666666668,167.87266666666665,117.064,168.88888888888889
1390,101.64333333333332,176.1326666666667,119.886,177.2222222222222
1540,102.33066666666669,184.398,122.82533333333332,185.55555555555551
1690,103.158,192.67266666666663,125.85333333333334,193.88888888888889
1840,104.12266666666667,200.93266666666665,128.93800000000002,202.2222222222222
1990,105.22,209.1953333333333,132.15,210.55555555555551
2140,106.45466666666668,217.4653333333333,135.47933333333333,218.88888888888889
2290,107.81933333333332,225.73533333333333,138.916,227.2222222222222
2440,109.31133333333334,234.01333333333332,142.43133333333336,235.55555555555551
2590,110.92333333333332,242.30533333333327,145.97733333333335,243.88888888888889
2740,112.65533333333332,250.57533333333333,149.59933333333333,252.22222222222223
2890,114.50466666666668,258.8453333333333,153.33599999999998,260.55555555555554
3040,116.46666666666668,267.118,157.17,268.88888888888886
3190,118.54866666666666,275.40866666666665,161.08866666666663,277.22222222222223
3340,120.73466666666668,283.7153333333333,165.048,285.55555555555554
3490,122.994,291.988,169.00733333333335,293.88888888888886
3640,125.36066666666666,298.1293333333333,172.81,300.0
3790,127.82733333333334,298.3413333333333,175.856,300.0
3940,130.39133333333334,298.4133333333333,178.5653333333333,300.0
4090,133.04533333333333,298.4633333333333,181.10066666666663,300.0
4240,135.77866666666665,298.5106666666667,183.514,300.0
4390,138.562,298.5506666666667,185.83533333333327,300.0
4540,141.38466666666667,298.588,188.08666666666667,300.0
4690,144.21466666666666,298.618,190.27066666666667,300.0
4840,147.03933333333333,298.648,192.39466666666667,300.0
4990,149.844,298.678,194.464,300.0
5140,152.6233333333333,298.70533333333333,196.4933333333333,300.0
5290,155.36533333333333,298.728,198.48,300.0
5440,158.07466666666667,298.75533333333334,200.41933333333333,300.0
5590,160.74133333333333,298.778,202.31866666666667,300.0
5740,163.33133333333333,298.81333333333333,204.16466666666668,300.0
5890,165.77933333333334,298.85533333333336,205.92066666666668,300.0
6040,168.12866666666667,298.87533333333334,207.6,300.0
6190,170.43800000000002,298.8953333333333,209.242,300.0
6340,172.71,298.91533333333336,210.854,300.0
6490,174.9466666666667,298.93533333333335,212.436,300.0
6640,177.14133333333334,298.95533333333333,213.988,300.0
6790,179.30800000000002,298.97533333333337,215.51,300.0
6940,181.43,298.9953333333333,217.00466666666668,300.0
7090,183.522,299.01266666666663,218.474,300.0
7240,185.57866666666663,299.0253333333333,219.91133333333332,300.0
7390,187.59333333333333,299.04533333333336,221.33066666666667,300.0
7540,189.58266666666668,299.06266666666664,222.718,300.0
7690,191.532,299.07533333333333,224.09,300.0
7840,193.444,299.0953333333333,225.432,300.0
7990,195.326,299.11266666666666,226.74666666666667,300.0
8140,197.17533333333333,299.12533333333334,228.0413333333333,300.0
8290,198.99,299.1426666666666,229.31333333333333,300.0
8440,200.7793333333333,299.1553333333333,230.56066666666663,300.0
8590,202.5313333333333,299.17266666666666,231.79266666666663,300.0
8740,204.25333333333333,299.18533333333335,232.99733333333333,300.0
8890,205.9453333333333,299.20266666666663,234.17933333333332,300.0
9040,207.6073333333333,299.2153333333333,235.33666666666667,300.0
9190,209.226,299.23533333333336,236.47866666666667,300.0
9340,210.762,299.25266666666664,237.588,300.0
9490,212.22933333333333,299.26266666666663,238.66,300.0
9640,213.68133333333333,299.2753333333333,239.702,300.0
9790,215.10866666666664,299.29266666666666,240.7193333333333,300.0
9940,216.5233333333333,299.30266666666665,241.724,300.0
10090,217.9153333333333,299.31266666666664,242.70866666666663,300.0
10240,219.28266666666667,299.32533333333333,243.6733333333333,300.0
10390,220.63466666666667,299.3426666666667,244.62066666666664,300.0
10540,221.962,299.35266666666666,245.55533333333327,300.0
10690,223.274,299.36266666666666,246.47266666666667,300.0
10840,224.55866666666668,299.37266666666665,247.37733333333333,300.0
10990,225.82333333333332,299.38266666666664,248.262,300.0
11140,227.068,299.3926666666666,249.1293333333333,300.0
11290,228.29266666666663,299.4026666666667,249.98666666666665,300.0
11440,229.49733333333333,299.41266666666667,250.83133333333333,300.0
11590,230.682,299.42266666666666,251.656,300.0
11740,231.84666666666664,299.43266666666665,252.466,300.0
11890,232.99133333333333,299.44266666666664,253.27066666666667,300.0
12040,234.11866666666663,299.45266666666663,254.05533333333327,300.0
12190,235.23066666666668,299.4626666666667,254.82533333333333,300.0
12340,236.318,299.47266666666667,255.59,300.0
12490,237.39,299.48266666666666,256.33466666666664,300.0
12640,238.43733333333333,299.49,257.06466666666665,300.0
12790,239.472,299.49266666666665,257.78933333333333,300.0
12940,240.4893333333333,299.50266666666664,258.49666666666667,300.0
13090,241.494,299.51266666666663,259.194,300.0
13240,242.47866666666667,299.5226666666666,259.8813333333333,300.0
13390,243.44333333333333,299.53266666666667,260.5586666666667,300.0
13540,244.39066666666665,299.54,261.22333333333336,300.0
13690,245.328,299.54266666666666,261.87066666666664,300.0
13840,246.25266666666667,299.55266666666665,262.5106666666667,300.0
13990,247.15733333333333,299.56266666666664,263.1453333333333,300.0
14140,248.04466666666667,299.57,263.7626666666667,300.0
14290,248.91933333333333,299.57266666666663,264.37,300.0
