Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
190,300.0,302.5493333333333,300.336,302.63888888888886
340,300.0,304.6066666666667,300.712,304.72222222222223
490,300.0,306.65933333333334,301.1453333333333,306.80555555555554
640,300.00266666666664,308.71933333333334,301.62600000000003,308.88888888888886
790,300.01266666666663,310.78200000000004,302.144,310.97222222222223
940,300.028,312.84933333333333,302.6946666666667,313.05555555555554
1090,300.0606666666667,314.91200000000003,303.28266666666667,315.13888888888886
1240,300.10866666666664,316.97933333333333,303.898,317.22222222222223
1390,300.1813333333333,319.04200000000003,304.536,319.30555555555554
1540,300.2693333333333,321.1093333333333,305.204,321.38888888888886
1690,300.3846666666667,323.172,305.89933333333335,323.47222222222223
1840,300.5226666666667,325.242,306.61466666666666,325.55555555555554
1990,300.69066666666663,327.312,307.35,327.63888888888886
2140,300.886,329.3793333333333,308.108,329.72222222222223
2290,301.104,331.442,308.8906666666667,331.80555555555554
2440,301.352,333.512,309.6886666666667,333.88888888888886
2590,301.6273333333333,335.582,310.514,335.97222222222223
2740,301.9253333333333,337.65200000000004,311.3593333333333,338.05555555555554
2890,302.25333333333333,339.72200000000004,312.22200000000004,340.13888888888886
3040,302.60866666666664,341.79200000000003,313.1,342.22222222222223
3190,302.9866666666667,343.862,314.00266666666664,344.30555555555554
3340,303.39466666666664,345.93466666666666,314.91266666666667,346.38888888888886
3490,303.83,348.012,315.828,348.47222222222223
3640,304.28533333333337,350.082,316.7633333333333,350.55555555555554
3790,304.7606666666667,352.15200000000004,317.71866666666665,352.63888888888886
3940,305.25866666666667,354.22200000000004,318.6913333333333,354.72222222222223
4090,305.784,356.29200000000003,319.6793333333334,356.80555555555554
4240,306.332,358.362,320.692,358.88888888888886
4390,306.9046666666667,360.432,321.71733333333333,360.97222222222223
4540,307.49266666666665,362.502,322.76,363.05555555555554
4690,308.108,364.572,323.81533333333334,365.13888888888886
4840,308.746,366.6446666666666,324.8906666666667,367.2222222222222
4990,309.40866666666665,368.722,325.9833333333333,369.30555555555554
5140,310.084,370.792,327.0886666666667,371.38888888888886
5290,310.782,372.862,328.21133333333336,373.4722222222222
5440,311.5073333333333,374.93466666666666,329.3466666666667,375.55555555555554
5590,312.2526666666667,377.012,330.4993333333333,377.63888888888886
5740,313.01533333333333,379.082,331.66200000000003,379.7222222222222
5890,313.7933333333333,381.152,332.83733333333333,381.80555555555554
6040,314.59866666666665,383.2246666666667,334.03266666666667,383.88888888888886
6190,315.42133333333334,385.302,335.24266666666665,385.9722222222222
6340,316.2593333333333,387.372,336.458,388.05555555555554
6490,317.122,389.44466666666665,337.6906666666667,390.13888888888886
6640,317.99466666666666,391.5273333333333,338.92533333333336,392.2222222222222
6790,318.8773333333333,393.612,340.1453333333333,394.30555555555554
6940,319.7726666666666,395.68466666666666,341.37333333333333,396.38888888888886
7090,320.688,397.762,342.62600000000003,398.4722222222222
7240,321.618,399.2986666666666,343.82466666666664,400.0
7390,322.556,399.35533333333336,344.8306666666667,400.0
7540,323.516,399.3753333333333,345.7573333333333,400.0
7690,324.48400000000004,399.3926666666666,346.6393333333333,400.0
7840,325.474,399.4026666666667,347.48866666666663,400.0
7990,326.46666666666664,399.41533333333336,348.3033333333333,400.0
8140,327.46933333333334,399.43266666666665,349.10066666666665,400.0
8290,328.47666666666663,399.4426666666666,349.8826666666667,400.0
8440,329.47666666666663,399.4526666666666,350.6426666666667,400.0
8590,330.47666666666663,399.46,351.39466666666664,400.0
8740,331.47666666666663,399.4626666666667,352.122,400.0
8890,332.4713333333333,399.4726666666666,352.83933333333334,400.0
9040,333.44866666666667,399.48266666666666,353.5466666666667,400.0
9190,334.4186666666667,399.49266666666665,354.244,400.0
9340,335.3833333333333,399.5026666666666,354.9286666666667,400.0
9490,336.3306666666667,399.51,355.59866666666665,400.0
9640,337.268,399.5126666666666,356.2633333333333,400.0
9790,338.19266666666664,399.5226666666666,356.91333333333336,400.0
9940,339.1,399.5326666666666,357.558,400.0
10090,340.0,399.54,358.1853333333333,400.0
10240,340.892,399.54266666666666,358.8053333333333,400.0
10390,341.762,399.55266666666665,359.42,400.0
10540,342.62666666666667,399.56,360.02,400.0
10690,343.474,399.5626666666666,360.6173333333333,400.0
10840,344.3113333333333,399.5726666666666,361.2046666666667,400.0
10990,345.13866666666667,399.58,361.7793333333333,400.0
11140,345.9533333333333,399.5826666666666,362.342,400.0
11290,346.75333333333333,399.59,362.9066666666666,400.0
11440,347.548,399.5926666666667,363.454,400.0
11590,348.32533333333333,399.60266666666666,363.994,400.0
11740,349.0926666666667,399.61,364.53133333333335,400.0
11890,349.8473333333333,399.61266666666666,365.0586666666667,400.0
12040,350.58733333333333,399.62,365.576,400.0
12190,351.32466666666664,399.62266666666665,366.086,400.0
12340,352.0493333333333,399.63,366.5933333333333,400.0
12490,352.75666666666666,399.6326666666666,367.09066666666666,400.0
12640,353.45666666666665,399.6426666666666,367.578,400.0
12790,354.1513333333333,399.65,368.058,400.0
12940,354.82866666666666,399.6526666666667,368.5326666666666,400.0
13090,355.4986666666667,399.66,368.99533333333335,400.0
13240,356.16333333333336,399.66266666666667,369.46,400.0
13390,356.81066666666663,399.67,369.91,400.0
13540,357.4506666666667,399.67266666666666,370.3573333333333,400.0
13690,358.0853333333333,399.68,370.7973333333333,400.0
13840,358.70533333333333,399.68266666666665,371.2346666666666,400.0
13990,359.32,399.69,371.662,400.0
14140,359.92,399.69,372.07933333333335,400.0
14290,360.5173333333333,399.6926666666666,372.4893333333333,400.0
