Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
210,100.0,102.82,100.416,102.91666666666666
360,100.0,104.874,100.838,105.0
510,100.004,106.934,101.324,107.08333333333331
660,100.018,108.994,101.854,109.16666666666666
810,100.046,111.054,102.434,111.25
960,100.098,113.114,103.056,113.33333333333331
1110,100.18,115.178,103.708,115.41666666666666
1260,100.292,117.244,104.39,117.5
1410,100.438,119.308,105.106,119.58333333333331
1560,100.62,121.374,105.858,121.66666666666666
1710,100.832,123.438,106.636,123.75
1860,101.082,125.504,107.438,125.83333333333331
2010,101.374,127.568,108.27,127.91666666666666
2160,101.696,129.638,109.132,130.0
2310,102.052,131.708,110.02,132.08333333333331
2460,102.448,133.774,110.928,134.16666666666666
2610,102.88,135.838,111.86,136.25
2760,103.346,137.90800000000002,112.822,138.33333333333331
2910,103.844,139.978,113.806,140.41666666666666
3060,104.37,142.048,114.808,142.5
3210,104.936,144.118,115.836,144.58333333333331
3360,105.53,146.18800000000002,116.872,146.66666666666666
3510,106.146,148.258,117.914,148.75
3660,106.798,150.328,118.982,150.83333333333331
3810,107.476,152.398,120.074,152.91666666666666
3960,108.174,154.468,121.192,155.0
4110,108.9,156.538,122.326,157.08333333333331
4260,109.658,158.612,123.478,159.16666666666666
4410,110.436,160.68800000000002,124.652,161.25
4560,111.238,162.758,125.844,163.33333333333331
4710,112.07,164.828,127.058,165.41666666666666
4860,112.928,166.898,128.286,167.5
5010,113.81,168.97199999999998,129.53,169.58333333333331
5160,114.718,171.048,130.792,171.66666666666666
5310,115.646,173.118,132.076,173.75
5460,116.598,175.18800000000002,133.37,175.83333333333331
5610,117.576,177.262,134.682,177.91666666666666
5760,118.574,179.338,136.012,180.0
5910,119.592,181.412,137.35399999999998,182.0833333333333
6060,120.634,183.488,138.718,184.16666666666663
6210,121.698,185.558,140.09199999999998,186.25
6360,122.78,187.632,141.48,188.3333333333333
6510,123.884,189.708,142.884,190.41666666666663
6660,124.994,191.786,144.274,192.5
6810,126.104,193.868,145.642,194.5833333333333
6960,127.222,195.942,147.03,196.66666666666663
7110,128.36,198.018,148.438,198.75
7260,129.514,199.288,149.758,200.0
7410,130.678,199.342,150.888,200.0
7560,131.856,199.368,151.934,200.0
7710,133.054,199.384,152.928,200.0
7860,134.26,199.398,153.886,200.0
8010,135.464,199.414,154.814,200.0
8160,136.67,199.428,155.71200000000002,200.0
8310,137.866,199.444,156.58800000000002,200.0
8460,139.048,199.454,157.45000000000002,200.0
8610,140.214,199.464,158.288,200.0
8760,141.366,199.474,159.104,200.0
8910,142.498,199.484,159.91,200.0
9060,143.614,199.494,160.69799999999998,200.0
9210,144.71200000000002,199.504,161.464,200.0
9360,145.784,199.514,162.22,200.0
9510,146.84,199.524,162.962,200.0
9660,147.878,199.534,163.684,200.0
9810,148.894,199.544,164.394,200.0
9960,149.892,199.554,165.09199999999998,200.0
10110,150.868,199.564,165.772,200.0
10260,151.82999999999998,199.57,166.44400000000002,200.0
10410,152.77200000000002,199.574,167.1,200.0
10560,153.69400000000002,199.584,167.74200000000002,200.0
10710,154.596,199.594,168.372,200.0
10860,155.482,199.604,168.994,200.0
11010,156.35399999999998,199.61,169.596,200.0
11160,157.20600000000002,199.614,170.18599999999998,200.0
11310,158.042,199.624,170.772,200.0
11460,158.864,199.634,171.344,200.0
11610,159.666,199.64,171.904,200.0
11760,160.452,199.644,172.45600000000002,200.0
11910,161.224,199.654,172.992,200.0
12060,161.98000000000002,199.66,173.518,200.0
12210,162.726,199.664,174.03400000000002,200.0
12360,163.458,199.674,174.54,200.0
12510,164.17,199.68,175.04,200.0
12660,164.866,199.684,175.532,200.0
12810,165.552,199.694,176.00799999999998,200.0
12960,166.228,199.7,176.474,200.0
13110,166.89,199.704,176.934,200.0
13260,167.536,199.71,177.386,200.0
13410,168.172,199.714,177.826,200.0
13560,168.794,199.72,178.262,200.0
13710,169.4,199.724,178.68800000000002,200.0
13860,169.99599999999998,199.734,179.10399999999998,200.0
14010,170.578,199.74,179.51,200.0
14160,171.128,199.744,179.902,200.0
14310,171.648,199.75,180.274,200.0
